Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n209-k16.vrp;1;31393;0.511168
./Instances/CVRP/X-n209-k16.vrp;1;30979;1.02524
./Instances/CVRP/X-n209-k16.vrp;1;30917;1.53478
./Instances/CVRP/X-n209-k16.vrp;1;30845;2.04595
./Instances/CVRP/X-n209-k16.vrp;1;30784;2.55193
./Instances/CVRP/X-n209-k16.vrp;1;30711;3.0606
./Instances/CVRP/X-n209-k16.vrp;1;30709;3.57451
./Instances/CVRP/X-n209-k16.vrp;1;30709;4.08373
./Instances/CVRP/X-n209-k16.vrp;1;30709;4.59117
./Instances/CVRP/X-n209-k16.vrp;1;30709;5.10636
./Instances/CVRP/X-n209-k16.vrp;1;30708;5.61793
./Instances/CVRP/X-n209-k16.vrp;1;30705;6.12068
./Instances/CVRP/X-n209-k16.vrp;1;30705;6.63538
./Instances/CVRP/X-n209-k16.vrp;1;30705;7.14532
./Instances/CVRP/X-n209-k16.vrp;1;30705;7.6548
./Instances/CVRP/X-n209-k16.vrp;1;30705;8.16326
./Instances/CVRP/X-n209-k16.vrp;1;30702;8.67172
./Instances/CVRP/X-n209-k16.vrp;1;30702;9.18696
./Instances/CVRP/X-n209-k16.vrp;1;30702;9.69193
./Instances/CVRP/X-n209-k16.vrp;1;30683;10.2021
./Instances/CVRP/X-n209-k16.vrp;1;30683;10.7135
./Instances/CVRP/X-n209-k16.vrp;1;30683;11.2243
./Instances/CVRP/X-n209-k16.vrp;1;30683;11.7374
./Instances/CVRP/X-n209-k16.vrp;1;30683;12.2454
./Instances/CVRP/X-n209-k16.vrp;1;30683;12.7525
./Instances/CVRP/X-n209-k16.vrp;1;30683;13.2628
./Instances/CVRP/X-n209-k16.vrp;1;30683;13.7732
./Instances/CVRP/X-n209-k16.vrp;1;30683;14.2875
./Instances/CVRP/X-n209-k16.vrp;1;30683;14.7932
./Instances/CVRP/X-n209-k16.vrp;1;30683;15.3038
./Instances/CVRP/X-n209-k16.vrp;1;30683;15.8132
./Instances/CVRP/X-n209-k16.vrp;1;30683;16.3229
./Instances/CVRP/X-n209-k16.vrp;1;30683;16.8338
./Instances/CVRP/X-n209-k16.vrp;1;30681;17.3466
./Instances/CVRP/X-n209-k16.vrp;1;30681;17.8548
./Instances/CVRP/X-n209-k16.vrp;1;30681;18.3612
./Instances/CVRP/X-n209-k16.vrp;1;30681;18.8746
./Instances/CVRP/X-n209-k16.vrp;1;30681;19.3821
./Instances/CVRP/X-n209-k16.vrp;1;30681;19.8946
./Instances/CVRP/X-n209-k16.vrp;1;30681;20.4029
./Instances/CVRP/X-n209-k16.vrp;1;30681;20.9183
./Instances/CVRP/X-n209-k16.vrp;1;30679;21.4217
./Instances/CVRP/X-n209-k16.vrp;1;30679;21.9358
./Instances/CVRP/X-n209-k16.vrp;1;30679;22.4456
./Instances/CVRP/X-n209-k16.vrp;1;30679;22.9532
./Instances/CVRP/X-n209-k16.vrp;1;30679;23.4679
./Instances/CVRP/X-n209-k16.vrp;1;30679;23.9761
./Instances/CVRP/X-n209-k16.vrp;1;30679;24.483
./Instances/CVRP/X-n209-k16.vrp;1;30679;24.9909
./Instances/CVRP/X-n209-k16.vrp;1;30679;25.5002
./Instances/CVRP/X-n209-k16.vrp;1;30679;26.0155
./Instances/CVRP/X-n209-k16.vrp;1;30679;26.5214
./Instances/CVRP/X-n209-k16.vrp;1;30679;27.0329
./Instances/CVRP/X-n209-k16.vrp;1;30679;27.5476
./Instances/CVRP/X-n209-k16.vrp;1;30679;28.0525
./Instances/CVRP/X-n209-k16.vrp;1;30679;28.5617
./Instances/CVRP/X-n209-k16.vrp;1;30679;29.074
./Instances/CVRP/X-n209-k16.vrp;1;30679;29.584
./Instances/CVRP/X-n209-k16.vrp;1;30679;30.0915
./Instances/CVRP/X-n209-k16.vrp;1;30659;30.6011
./Instances/CVRP/X-n209-k16.vrp;1;30659;31.1171
./Instances/CVRP/X-n209-k16.vrp;1;30659;31.6281
./Instances/CVRP/X-n209-k16.vrp;1;30659;32.1345
./Instances/CVRP/X-n209-k16.vrp;1;30659;32.6416
./Instances/CVRP/X-n209-k16.vrp;1;30659;33.1535
./Instances/CVRP/X-n209-k16.vrp;1;30659;33.6621
./Instances/CVRP/X-n209-k16.vrp;1;30659;34.176
./Instances/CVRP/X-n209-k16.vrp;1;30659;34.688
./Instances/CVRP/X-n209-k16.vrp;1;30659;35.1962
./Instances/CVRP/X-n209-k16.vrp;1;30659;35.709
./Instances/CVRP/X-n209-k16.vrp;1;30659;36.215
./Instances/CVRP/X-n209-k16.vrp;1;30659;36.7239
./Instances/CVRP/X-n209-k16.vrp;1;30659;37.2353
./Instances/CVRP/X-n209-k16.vrp;1;30659;37.7465
./Instances/CVRP/X-n209-k16.vrp;1;30659;38.2505
./Instances/CVRP/X-n209-k16.vrp;1;30659;38.7648
./Instances/CVRP/X-n209-k16.vrp;1;30659;39.2739
./Instances/CVRP/X-n209-k16.vrp;1;30659;39.7856
./Instances/CVRP/X-n209-k16.vrp;1;30659;40.2968
./Instances/CVRP/X-n209-k16.vrp;1;30659;40.807
./Instances/CVRP/X-n209-k16.vrp;1;30659;41.3164
./Instances/CVRP/X-n209-k16.vrp;1;30659;41.821
./Instances/CVRP/X-n209-k16.vrp;1;30659;42.3315
./Instances/CVRP/X-n209-k16.vrp;1;30659;42.841
./Instances/CVRP/X-n209-k16.vrp;1;30659;43.3541
./Instances/CVRP/X-n209-k16.vrp;1;30659;43.8609
./Instances/CVRP/X-n209-k16.vrp;1;30659;44.3721
./Instances/CVRP/X-n209-k16.vrp;1;30659;44.8827
