Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n153-k22.vrp;4;22076;0.370563
./Instances/CVRP/X-n153-k22.vrp;4;21654;0.742751
./Instances/CVRP/X-n153-k22.vrp;4;21447;1.11249
./Instances/CVRP/X-n153-k22.vrp;4;21357;1.4808
./Instances/CVRP/X-n153-k22.vrp;4;21317;1.85011
./Instances/CVRP/X-n153-k22.vrp;4;21298;2.2238
./Instances/CVRP/X-n153-k22.vrp;4;21294;2.5922
./Instances/CVRP/X-n153-k22.vrp;4;21294;2.96203
./Instances/CVRP/X-n153-k22.vrp;4;21281;3.33141
./Instances/CVRP/X-n153-k22.vrp;4;21270;3.70115
./Instances/CVRP/X-n153-k22.vrp;4;21270;4.07109
./Instances/CVRP/X-n153-k22.vrp;4;21270;4.44057
./Instances/CVRP/X-n153-k22.vrp;4;21265;4.81188
./Instances/CVRP/X-n153-k22.vrp;4;21251;5.18073
./Instances/CVRP/X-n153-k22.vrp;4;21251;5.55228
./Instances/CVRP/X-n153-k22.vrp;4;21251;5.92129
./Instances/CVRP/X-n153-k22.vrp;4;21240;6.29352
./Instances/CVRP/X-n153-k22.vrp;4;21239;6.66265
./Instances/CVRP/X-n153-k22.vrp;4;21234;7.03263
./Instances/CVRP/X-n153-k22.vrp;4;21234;7.4021
./Instances/CVRP/X-n153-k22.vrp;4;21234;7.77342
./Instances/CVRP/X-n153-k22.vrp;4;21234;8.1413
./Instances/CVRP/X-n153-k22.vrp;4;21232;8.51168
./Instances/CVRP/X-n153-k22.vrp;4;21229;8.88255
./Instances/CVRP/X-n153-k22.vrp;4;21229;9.25022
./Instances/CVRP/X-n153-k22.vrp;4;21229;9.62186
./Instances/CVRP/X-n153-k22.vrp;4;21229;9.99262
./Instances/CVRP/X-n153-k22.vrp;4;21228;10.3602
./Instances/CVRP/X-n153-k22.vrp;4;21228;10.7302
./Instances/CVRP/X-n153-k22.vrp;4;21225;11.1024
./Instances/CVRP/X-n153-k22.vrp;4;21225;11.4711
./Instances/CVRP/X-n153-k22.vrp;4;21225;11.8435
./Instances/CVRP/X-n153-k22.vrp;4;21225;12.2125
./Instances/CVRP/X-n153-k22.vrp;4;21225;12.5813
./Instances/CVRP/X-n153-k22.vrp;4;21225;12.9514
./Instances/CVRP/X-n153-k22.vrp;4;21225;13.3219
./Instances/CVRP/X-n153-k22.vrp;4;21225;13.6902
./Instances/CVRP/X-n153-k22.vrp;4;21225;14.0623
./Instances/CVRP/X-n153-k22.vrp;4;21225;14.4331
./Instances/CVRP/X-n153-k22.vrp;4;21225;14.801
./Instances/CVRP/X-n153-k22.vrp;4;21225;15.1706
./Instances/CVRP/X-n153-k22.vrp;4;21225;15.5423
./Instances/CVRP/X-n153-k22.vrp;4;21225;15.913
./Instances/CVRP/X-n153-k22.vrp;4;21225;16.2828
./Instances/CVRP/X-n153-k22.vrp;4;21225;16.6524
./Instances/CVRP/X-n153-k22.vrp;4;21225;17.0205
./Instances/CVRP/X-n153-k22.vrp;4;21225;17.3905
./Instances/CVRP/X-n153-k22.vrp;4;21225;17.7618
./Instances/CVRP/X-n153-k22.vrp;4;21225;18.1303
./Instances/CVRP/X-n153-k22.vrp;4;21225;18.5037
./Instances/CVRP/X-n153-k22.vrp;4;21225;18.8702
./Instances/CVRP/X-n153-k22.vrp;4;21225;19.2429
./Instances/CVRP/X-n153-k22.vrp;4;21225;19.6104
./Instances/CVRP/X-n153-k22.vrp;4;21225;19.9819
./Instances/CVRP/X-n153-k22.vrp;4;21225;20.3535
./Instances/CVRP/X-n153-k22.vrp;4;21225;20.7218
./Instances/CVRP/X-n153-k22.vrp;4;21225;21.0917
./Instances/CVRP/X-n153-k22.vrp;4;21225;21.4609
./Instances/CVRP/X-n153-k22.vrp;4;21225;21.8321
./Instances/CVRP/X-n153-k22.vrp;4;21225;22.2035
./Instances/CVRP/X-n153-k22.vrp;4;21225;22.5723
./Instances/CVRP/X-n153-k22.vrp;4;21225;22.9404
./Instances/CVRP/X-n153-k22.vrp;4;21225;23.31
./Instances/CVRP/X-n153-k22.vrp;4;21225;23.6827
./Instances/CVRP/X-n153-k22.vrp;4;21225;24.0526
./Instances/CVRP/X-n153-k22.vrp;4;21225;24.4208
./Instances/CVRP/X-n153-k22.vrp;4;21225;24.7901
./Instances/CVRP/X-n153-k22.vrp;4;21225;25.1609
./Instances/CVRP/X-n153-k22.vrp;4;21225;25.5306
./Instances/CVRP/X-n153-k22.vrp;4;21225;25.9006
./Instances/CVRP/X-n153-k22.vrp;4;21225;26.274
./Instances/CVRP/X-n153-k22.vrp;4;21225;26.6421
./Instances/CVRP/X-n153-k22.vrp;4;21225;27.0132
./Instances/CVRP/X-n153-k22.vrp;4;21225;27.3823
./Instances/CVRP/X-n153-k22.vrp;4;21225;27.7504
./Instances/CVRP/X-n153-k22.vrp;4;21225;28.1211
./Instances/CVRP/X-n153-k22.vrp;4;21225;28.4928
./Instances/CVRP/X-n153-k22.vrp;4;21225;28.8624
./Instances/CVRP/X-n153-k22.vrp;4;21225;29.23
./Instances/CVRP/X-n153-k22.vrp;4;21225;29.6014
./Instances/CVRP/X-n153-k22.vrp;4;21225;29.9751
./Instances/CVRP/X-n153-k22.vrp;4;21225;30.3432
./Instances/CVRP/X-n153-k22.vrp;4;21225;30.7134
./Instances/CVRP/X-n153-k22.vrp;4;21225;31.0809
./Instances/CVRP/X-n153-k22.vrp;4;21225;31.4518
./Instances/CVRP/X-n153-k22.vrp;4;21225;31.8235
./Instances/CVRP/X-n153-k22.vrp;4;21225;32.1909
./Instances/CVRP/X-n153-k22.vrp;4;21225;32.5632
./Instances/CVRP/X-n153-k22.vrp;4;21225;32.9325
./Instances/CVRP/X-n153-k22.vrp;4;21225;33.3007
./Instances/CVRP/X-n153-k22.vrp;4;21225;33.6723
./Instances/CVRP/X-n153-k22.vrp;4;21225;34.0412
./Instances/CVRP/X-n153-k22.vrp;4;21225;34.412
./Instances/CVRP/X-n153-k22.vrp;4;21225;34.7822
