Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n125-k30.vrp;2;56459;0.305139
./Instances/CVRP/X-n125-k30.vrp;2;56353;0.608982
./Instances/CVRP/X-n125-k30.vrp;2;56353;0.90021
./Instances/CVRP/X-n125-k30.vrp;2;55967;1.20218
./Instances/CVRP/X-n125-k30.vrp;2;55714;1.50329
./Instances/CVRP/X-n125-k30.vrp;2;55614;1.80188
./Instances/CVRP/X-n125-k30.vrp;2;55608;2.10251
./Instances/CVRP/X-n125-k30.vrp;2;55590;2.40416
./Instances/CVRP/X-n125-k30.vrp;2;55590;2.7039
./Instances/CVRP/X-n125-k30.vrp;2;55590;3.00213
./Instances/CVRP/X-n125-k30.vrp;2;55584;3.30167
./Instances/CVRP/X-n125-k30.vrp;2;55564;3.60246
./Instances/CVRP/X-n125-k30.vrp;2;55559;3.90368
./Instances/CVRP/X-n125-k30.vrp;2;55559;4.20002
./Instances/CVRP/X-n125-k30.vrp;2;55555;4.50182
./Instances/CVRP/X-n125-k30.vrp;2;55549;4.802
./Instances/CVRP/X-n125-k30.vrp;2;55549;5.10095
./Instances/CVRP/X-n125-k30.vrp;2;55546;5.40012
./Instances/CVRP/X-n125-k30.vrp;2;55539;5.70104
./Instances/CVRP/X-n125-k30.vrp;2;55539;6.00121
./Instances/CVRP/X-n125-k30.vrp;2;55539;6.30171
./Instances/CVRP/X-n125-k30.vrp;2;55539;6.60326
./Instances/CVRP/X-n125-k30.vrp;2;55539;6.90023
./Instances/CVRP/X-n125-k30.vrp;2;55539;7.20091
./Instances/CVRP/X-n125-k30.vrp;2;55539;7.50266
./Instances/CVRP/X-n125-k30.vrp;2;55539;7.80153
./Instances/CVRP/X-n125-k30.vrp;2;55539;8.10241
./Instances/CVRP/X-n125-k30.vrp;2;55539;8.40155
./Instances/CVRP/X-n125-k30.vrp;2;55539;8.70095
./Instances/CVRP/X-n125-k30.vrp;2;55539;9.00071
./Instances/CVRP/X-n125-k30.vrp;2;55539;9.30242
./Instances/CVRP/X-n125-k30.vrp;2;55539;9.60006
./Instances/CVRP/X-n125-k30.vrp;2;55539;9.90204
./Instances/CVRP/X-n125-k30.vrp;2;55539;10.2017
./Instances/CVRP/X-n125-k30.vrp;2;55539;10.5017
./Instances/CVRP/X-n125-k30.vrp;2;55539;10.8026
./Instances/CVRP/X-n125-k30.vrp;2;55539;11.1033
./Instances/CVRP/X-n125-k30.vrp;2;55539;11.4018
./Instances/CVRP/X-n125-k30.vrp;2;55539;11.7029
./Instances/CVRP/X-n125-k30.vrp;2;55539;12.0046
./Instances/CVRP/X-n125-k30.vrp;2;55539;12.3025
./Instances/CVRP/X-n125-k30.vrp;2;55539;12.6002
./Instances/CVRP/X-n125-k30.vrp;2;55539;12.9001
./Instances/CVRP/X-n125-k30.vrp;2;55539;13.2028
./Instances/CVRP/X-n125-k30.vrp;2;55539;13.5027
./Instances/CVRP/X-n125-k30.vrp;2;55539;13.8013
