Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;2;667;0.782427
./Instances/CVRP/Golden_10.vrp;2;658;1.56107
./Instances/CVRP/Golden_10.vrp;2;646;2.34206
./Instances/CVRP/Golden_10.vrp;2;646;3.12491
./Instances/CVRP/Golden_10.vrp;2;639;3.90086
./Instances/CVRP/Golden_10.vrp;2;639;4.68053
./Instances/CVRP/Golden_10.vrp;2;637;5.46272
./Instances/CVRP/Golden_10.vrp;2;637;6.24109
./Instances/CVRP/Golden_10.vrp;2;633;7.02216
./Instances/CVRP/Golden_10.vrp;2;633;7.80106
./Instances/CVRP/Golden_10.vrp;2;633;8.58178
./Instances/CVRP/Golden_10.vrp;2;633;9.36238
./Instances/CVRP/Golden_10.vrp;2;630;10.1442
./Instances/CVRP/Golden_10.vrp;2;630;10.9233
./Instances/CVRP/Golden_10.vrp;2;630;11.7033
./Instances/CVRP/Golden_10.vrp;2;629;12.4823
./Instances/CVRP/Golden_10.vrp;2;628;13.2627
./Instances/CVRP/Golden_10.vrp;2;628;14.0436
./Instances/CVRP/Golden_10.vrp;2;628;14.8216
./Instances/CVRP/Golden_10.vrp;2;628;15.6001
./Instances/CVRP/Golden_10.vrp;2;628;16.3839
./Instances/CVRP/Golden_10.vrp;2;628;17.162
./Instances/CVRP/Golden_10.vrp;2;628;17.9421
./Instances/CVRP/Golden_10.vrp;2;628;18.7208
./Instances/CVRP/Golden_10.vrp;2;628;19.5025
./Instances/CVRP/Golden_10.vrp;2;628;20.2806
./Instances/CVRP/Golden_10.vrp;2;627;21.0605
./Instances/CVRP/Golden_10.vrp;2;627;21.84
./Instances/CVRP/Golden_10.vrp;2;627;22.6208
./Instances/CVRP/Golden_10.vrp;2;627;23.4011
./Instances/CVRP/Golden_10.vrp;2;627;24.1801
./Instances/CVRP/Golden_10.vrp;2;627;24.9634
./Instances/CVRP/Golden_10.vrp;2;627;25.7412
./Instances/CVRP/Golden_10.vrp;2;627;26.5236
