Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_19.vrp;5;1386;0.87184
./Instances/CVRP/Golden_19.vrp;5;1376;1.74222
./Instances/CVRP/Golden_19.vrp;5;1363;2.61158
./Instances/CVRP/Golden_19.vrp;5;1363;3.48345
./Instances/CVRP/Golden_19.vrp;5;1358;4.35095
./Instances/CVRP/Golden_19.vrp;5;1358;5.22367
./Instances/CVRP/Golden_19.vrp;5;1356;6.09084
./Instances/CVRP/Golden_19.vrp;5;1356;6.96309
./Instances/CVRP/Golden_19.vrp;5;1353;7.83181
./Instances/CVRP/Golden_19.vrp;5;1350;8.70455
./Instances/CVRP/Golden_19.vrp;5;1350;9.57491
./Instances/CVRP/Golden_19.vrp;5;1350;10.4421
./Instances/CVRP/Golden_19.vrp;5;1350;11.3127
./Instances/CVRP/Golden_19.vrp;5;1348;12.1812
./Instances/CVRP/Golden_19.vrp;5;1348;13.0511
./Instances/CVRP/Golden_19.vrp;5;1348;13.9223
./Instances/CVRP/Golden_19.vrp;5;1348;14.7926
./Instances/CVRP/Golden_19.vrp;5;1348;15.661
./Instances/CVRP/Golden_19.vrp;5;1348;16.5311
./Instances/CVRP/Golden_19.vrp;5;1348;17.4009
./Instances/CVRP/Golden_19.vrp;5;1348;18.2705
./Instances/CVRP/Golden_19.vrp;5;1348;19.1423
./Instances/CVRP/Golden_19.vrp;5;1347;20.0119
./Instances/CVRP/Golden_19.vrp;5;1347;20.8821
./Instances/CVRP/Golden_19.vrp;5;1347;21.754
./Instances/CVRP/Golden_19.vrp;5;1347;22.6214
./Instances/CVRP/Golden_19.vrp;5;1347;23.4915
./Instances/CVRP/Golden_19.vrp;5;1347;24.3616
./Instances/CVRP/Golden_19.vrp;5;1347;25.2317
./Instances/CVRP/Golden_19.vrp;5;1345;26.1003
./Instances/CVRP/Golden_19.vrp;5;1344;26.9715
./Instances/CVRP/Golden_19.vrp;5;1344;27.8407
./Instances/CVRP/Golden_19.vrp;5;1344;28.7103
./Instances/CVRP/Golden_19.vrp;5;1344;29.58
./Instances/CVRP/Golden_19.vrp;5;1344;30.4506
./Instances/CVRP/Golden_19.vrp;5;1344;31.3222
./Instances/CVRP/Golden_19.vrp;5;1344;32.1939
./Instances/CVRP/Golden_19.vrp;5;1344;33.061
./Instances/CVRP/Golden_19.vrp;5;1342;33.9309
./Instances/CVRP/Golden_19.vrp;5;1342;34.8015
./Instances/CVRP/Golden_19.vrp;5;1342;35.6731
./Instances/CVRP/Golden_19.vrp;5;1342;36.5411
./Instances/CVRP/Golden_19.vrp;5;1342;37.4119
./Instances/CVRP/Golden_19.vrp;5;1341;38.283
./Instances/CVRP/Golden_19.vrp;5;1341;39.1503
./Instances/CVRP/Golden_19.vrp;5;1341;40.0206
./Instances/CVRP/Golden_19.vrp;5;1341;40.8912
./Instances/CVRP/Golden_19.vrp;5;1341;41.7601
./Instances/CVRP/Golden_19.vrp;5;1341;42.6323
./Instances/CVRP/Golden_19.vrp;5;1341;43.5036
./Instances/CVRP/Golden_19.vrp;5;1341;44.3704
./Instances/CVRP/Golden_19.vrp;5;1341;45.2403
./Instances/CVRP/Golden_19.vrp;5;1340;46.1134
./Instances/CVRP/Golden_19.vrp;5;1340;46.9829
./Instances/CVRP/Golden_19.vrp;5;1340;47.8529
./Instances/CVRP/Golden_19.vrp;5;1340;48.7214
./Instances/CVRP/Golden_19.vrp;5;1340;49.5906
./Instances/CVRP/Golden_19.vrp;5;1340;50.4651
./Instances/CVRP/Golden_19.vrp;5;1339;51.332
./Instances/CVRP/Golden_19.vrp;5;1339;52.2027
./Instances/CVRP/Golden_19.vrp;5;1339;53.0704
./Instances/CVRP/Golden_19.vrp;5;1339;53.9417
./Instances/CVRP/Golden_19.vrp;5;1339;54.8106
./Instances/CVRP/Golden_19.vrp;5;1339;55.6835
./Instances/CVRP/Golden_19.vrp;5;1339;56.5512
./Instances/CVRP/Golden_19.vrp;5;1339;57.4233
./Instances/CVRP/Golden_19.vrp;5;1339;58.291
./Instances/CVRP/Golden_19.vrp;5;1339;59.1601
./Instances/CVRP/Golden_19.vrp;5;1339;60.0317
./Instances/CVRP/Golden_19.vrp;5;1339;60.901
./Instances/CVRP/Golden_19.vrp;5;1339;61.77
./Instances/CVRP/Golden_19.vrp;5;1339;62.6403
./Instances/CVRP/Golden_19.vrp;5;1339;63.5133
./Instances/CVRP/Golden_19.vrp;5;1339;64.3824
./Instances/CVRP/Golden_19.vrp;5;1339;65.2534
./Instances/CVRP/Golden_19.vrp;5;1339;66.1236
./Instances/CVRP/Golden_19.vrp;5;1339;66.9933
./Instances/CVRP/Golden_19.vrp;5;1339;67.8609
./Instances/CVRP/Golden_19.vrp;5;1339;68.7338
./Instances/CVRP/Golden_19.vrp;5;1339;69.6037
./Instances/CVRP/Golden_19.vrp;5;1339;70.4746
./Instances/CVRP/Golden_19.vrp;5;1339;71.3409
./Instances/CVRP/Golden_19.vrp;5;1339;72.2112
./Instances/CVRP/Golden_19.vrp;5;1339;73.0838
./Instances/CVRP/Golden_19.vrp;5;1339;73.9538
./Instances/CVRP/Golden_19.vrp;5;1339;74.8203
./Instances/CVRP/Golden_19.vrp;5;1339;75.6916
./Instances/CVRP/Golden_19.vrp;5;1339;76.5644
./Instances/CVRP/Golden_19.vrp;5;1339;77.4307
./Instances/CVRP/Golden_19.vrp;5;1339;78.3019
./Instances/CVRP/Golden_19.vrp;5;1339;79.1701
./Instances/CVRP/Golden_19.vrp;5;1339;80.0409
./Instances/CVRP/Golden_19.vrp;5;1339;80.9131
./Instances/CVRP/Golden_19.vrp;5;1339;81.7809
./Instances/CVRP/Golden_19.vrp;5;1339;82.651
./Instances/CVRP/Golden_19.vrp;5;1339;83.524
./Instances/CVRP/Golden_19.vrp;5;1339;84.3928
./Instances/CVRP/Golden_19.vrp;5;1339;85.2612
./Instances/CVRP/Golden_19.vrp;5;1339;86.1303
./Instances/CVRP/Golden_19.vrp;5;1339;87.0007
