Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;2;517;0.620694
./Instances/CVRP/Golden_9.vrp;2;512;1.24096
./Instances/CVRP/Golden_9.vrp;2;506;1.86327
./Instances/CVRP/Golden_9.vrp;2;501;2.4808
./Instances/CVRP/Golden_9.vrp;2;501;3.1021
./Instances/CVRP/Golden_9.vrp;2;501;3.72112
./Instances/CVRP/Golden_9.vrp;2;501;4.34253
./Instances/CVRP/Golden_9.vrp;2;501;4.9601
./Instances/CVRP/Golden_9.vrp;2;499;5.58199
./Instances/CVRP/Golden_9.vrp;2;496;6.20197
./Instances/CVRP/Golden_9.vrp;2;496;6.8211
./Instances/CVRP/Golden_9.vrp;2;496;7.44067
./Instances/CVRP/Golden_9.vrp;2;496;8.06141
./Instances/CVRP/Golden_9.vrp;2;496;8.68112
./Instances/CVRP/Golden_9.vrp;2;496;9.30125
./Instances/CVRP/Golden_9.vrp;2;496;9.92049
./Instances/CVRP/Golden_9.vrp;2;496;10.5417
./Instances/CVRP/Golden_9.vrp;2;495;11.1612
./Instances/CVRP/Golden_9.vrp;2;494;11.78
./Instances/CVRP/Golden_9.vrp;2;494;12.4015
./Instances/CVRP/Golden_9.vrp;2;493;13.0221
./Instances/CVRP/Golden_9.vrp;2;493;13.6417
./Instances/CVRP/Golden_9.vrp;2;493;14.261
./Instances/CVRP/Golden_9.vrp;2;493;14.8805
./Instances/CVRP/Golden_9.vrp;2;493;15.502
./Instances/CVRP/Golden_9.vrp;2;493;16.1204
./Instances/CVRP/Golden_9.vrp;2;493;16.7405
./Instances/CVRP/Golden_9.vrp;2;493;17.3618
./Instances/CVRP/Golden_9.vrp;2;493;17.9809
./Instances/CVRP/Golden_9.vrp;2;493;18.6013
./Instances/CVRP/Golden_9.vrp;2;493;19.2205
./Instances/CVRP/Golden_9.vrp;2;493;19.8402
./Instances/CVRP/Golden_9.vrp;2;493;20.4605
./Instances/CVRP/Golden_9.vrp;2;492;21.0818
./Instances/CVRP/Golden_9.vrp;2;492;21.7011
./Instances/CVRP/Golden_9.vrp;2;491;22.3209
./Instances/CVRP/Golden_9.vrp;2;491;22.9403
./Instances/CVRP/Golden_9.vrp;2;490;23.5633
./Instances/CVRP/Golden_9.vrp;2;489;24.1801
./Instances/CVRP/Golden_9.vrp;2;489;24.801
./Instances/CVRP/Golden_9.vrp;2;489;25.4203
./Instances/CVRP/Golden_9.vrp;2;488;26.0413
./Instances/CVRP/Golden_9.vrp;2;488;26.6623
./Instances/CVRP/Golden_9.vrp;2;488;27.2804
./Instances/CVRP/Golden_9.vrp;2;488;27.9012
./Instances/CVRP/Golden_9.vrp;2;488;28.5202
./Instances/CVRP/Golden_9.vrp;2;488;29.1403
./Instances/CVRP/Golden_9.vrp;2;488;29.7606
./Instances/CVRP/Golden_9.vrp;2;488;30.3803
./Instances/CVRP/Golden_9.vrp;2;488;31.0011
./Instances/CVRP/Golden_9.vrp;2;488;31.6209
./Instances/CVRP/Golden_9.vrp;2;488;32.2407
./Instances/CVRP/Golden_9.vrp;2;488;32.8601
./Instances/CVRP/Golden_9.vrp;2;486;33.4804
./Instances/CVRP/Golden_9.vrp;2;486;34.1022
./Instances/CVRP/Golden_9.vrp;2;486;34.7228
./Instances/CVRP/Golden_9.vrp;2;486;35.3411
./Instances/CVRP/Golden_9.vrp;2;486;35.9607
./Instances/CVRP/Golden_9.vrp;2;486;36.5813
./Instances/CVRP/Golden_9.vrp;2;486;37.2011
./Instances/CVRP/Golden_9.vrp;2;486;37.8204
./Instances/CVRP/Golden_9.vrp;2;486;38.4415
./Instances/CVRP/Golden_9.vrp;2;486;39.0614
./Instances/CVRP/Golden_9.vrp;2;486;39.6806
./Instances/CVRP/Golden_9.vrp;2;486;40.3014
./Instances/CVRP/Golden_9.vrp;2;486;40.9227
./Instances/CVRP/Golden_9.vrp;2;486;41.5408
./Instances/CVRP/Golden_9.vrp;2;486;42.1605
./Instances/CVRP/Golden_9.vrp;2;486;42.7814
./Instances/CVRP/Golden_9.vrp;2;485;43.4006
./Instances/CVRP/Golden_9.vrp;2;485;44.0213
./Instances/CVRP/Golden_9.vrp;2;485;44.6411
./Instances/CVRP/Golden_9.vrp;2;485;45.2607
./Instances/CVRP/Golden_9.vrp;2;485;45.8825
./Instances/CVRP/Golden_9.vrp;2;485;46.5009
./Instances/CVRP/Golden_9.vrp;2;485;47.1201
./Instances/CVRP/Golden_9.vrp;2;484;47.7422
./Instances/CVRP/Golden_9.vrp;2;484;48.3602
./Instances/CVRP/Golden_9.vrp;2;484;48.9816
./Instances/CVRP/Golden_9.vrp;2;484;49.6014
./Instances/CVRP/Golden_9.vrp;2;484;50.2202
./Instances/CVRP/Golden_9.vrp;2;484;50.8401
./Instances/CVRP/Golden_9.vrp;2;484;51.4605
./Instances/CVRP/Golden_9.vrp;2;484;52.0816
./Instances/CVRP/Golden_9.vrp;2;484;52.7005
./Instances/CVRP/Golden_9.vrp;2;484;53.3223
./Instances/CVRP/Golden_9.vrp;2;484;53.9408
./Instances/CVRP/Golden_9.vrp;2;484;54.5617
./Instances/CVRP/Golden_9.vrp;2;484;55.1815
./Instances/CVRP/Golden_9.vrp;2;484;55.8002
./Instances/CVRP/Golden_9.vrp;2;484;56.4202
./Instances/CVRP/Golden_9.vrp;2;484;57.041
./Instances/CVRP/Golden_9.vrp;2;484;57.6607
./Instances/CVRP/Golden_9.vrp;2;484;58.2801
./Instances/CVRP/Golden_9.vrp;2;484;58.9011
./Instances/CVRP/Golden_9.vrp;2;484;59.5218
./Instances/CVRP/Golden_9.vrp;2;484;60.1431
./Instances/CVRP/Golden_9.vrp;2;484;60.763
./Instances/CVRP/Golden_9.vrp;2;484;61.3801
./Instances/CVRP/Golden_9.vrp;2;484;62.0009
