Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n449-k29.vrp;3;57750;1.68837
./Instances/CVRP/X-n449-k29.vrp;3;57386;2.16441
./Instances/CVRP/X-n449-k29.vrp;3;57076;3.25712
./Instances/CVRP/X-n449-k29.vrp;3;56945;4.34302
./Instances/CVRP/X-n449-k29.vrp;3;56845;5.4138
./Instances/CVRP/X-n449-k29.vrp;3;56706;6.49983
./Instances/CVRP/X-n449-k29.vrp;3;56696;7.56172
./Instances/CVRP/X-n449-k29.vrp;3;56409;8.64167
./Instances/CVRP/X-n449-k29.vrp;3;56266;9.74668
./Instances/CVRP/X-n449-k29.vrp;3;56266;10.801
./Instances/CVRP/X-n449-k29.vrp;3;56242;11.9038
./Instances/CVRP/X-n449-k29.vrp;3;56195;12.9667
./Instances/CVRP/X-n449-k29.vrp;3;56122;14.0573
./Instances/CVRP/X-n449-k29.vrp;3;56122;15.1204
./Instances/CVRP/X-n449-k29.vrp;3;56083;16.2073
./Instances/CVRP/X-n449-k29.vrp;3;56069;17.2959
./Instances/CVRP/X-n449-k29.vrp;3;56037;18.36
./Instances/CVRP/X-n449-k29.vrp;3;56021;19.4513
./Instances/CVRP/X-n449-k29.vrp;3;55952;20.5255
./Instances/CVRP/X-n449-k29.vrp;3;55867;21.6056
./Instances/CVRP/X-n449-k29.vrp;3;55862;22.6933
./Instances/CVRP/X-n449-k29.vrp;3;55776;23.7776
./Instances/CVRP/X-n449-k29.vrp;3;55776;24.8495
./Instances/CVRP/X-n449-k29.vrp;3;55735;25.9282
./Instances/CVRP/X-n449-k29.vrp;3;55710;27.0146
./Instances/CVRP/X-n449-k29.vrp;3;55659;28.0941
./Instances/CVRP/X-n449-k29.vrp;3;55659;29.1705
./Instances/CVRP/X-n449-k29.vrp;3;55602;30.2494
./Instances/CVRP/X-n449-k29.vrp;3;55593;31.3358
./Instances/CVRP/X-n449-k29.vrp;3;55570;32.4245
./Instances/CVRP/X-n449-k29.vrp;3;55557;33.4966
./Instances/CVRP/X-n449-k29.vrp;3;55557;34.561
./Instances/CVRP/X-n449-k29.vrp;3;55553;35.6511
./Instances/CVRP/X-n449-k29.vrp;3;55544;36.7286
./Instances/CVRP/X-n449-k29.vrp;3;55538;37.8143
./Instances/CVRP/X-n449-k29.vrp;3;55530;38.8953
./Instances/CVRP/X-n449-k29.vrp;3;55522;39.9765
./Instances/CVRP/X-n449-k29.vrp;3;55511;41.0472
./Instances/CVRP/X-n449-k29.vrp;3;55511;42.1467
./Instances/CVRP/X-n449-k29.vrp;3;55511;43.2093
./Instances/CVRP/X-n449-k29.vrp;3;55511;44.297
./Instances/CVRP/X-n449-k29.vrp;3;55503;45.3728
./Instances/CVRP/X-n449-k29.vrp;3;55503;46.4605
./Instances/CVRP/X-n449-k29.vrp;3;55503;47.5295
./Instances/CVRP/X-n449-k29.vrp;3;55498;48.6088
./Instances/CVRP/X-n449-k29.vrp;3;55490;49.6944
./Instances/CVRP/X-n449-k29.vrp;3;55490;50.7789
./Instances/CVRP/X-n449-k29.vrp;3;55490;51.8573
./Instances/CVRP/X-n449-k29.vrp;3;55470;52.9458
./Instances/CVRP/X-n449-k29.vrp;3;55467;54.013
./Instances/CVRP/X-n449-k29.vrp;3;55447;55.0846
./Instances/CVRP/X-n449-k29.vrp;3;55447;56.1812
./Instances/CVRP/X-n449-k29.vrp;3;55447;57.2589
./Instances/CVRP/X-n449-k29.vrp;3;55427;58.3286
./Instances/CVRP/X-n449-k29.vrp;3;55427;59.4087
./Instances/CVRP/X-n449-k29.vrp;3;55422;60.4963
./Instances/CVRP/X-n449-k29.vrp;3;55422;61.5706
./Instances/CVRP/X-n449-k29.vrp;3;55409;62.6582
./Instances/CVRP/X-n449-k29.vrp;3;55409;63.7432
./Instances/CVRP/X-n449-k29.vrp;3;55409;64.8137
./Instances/CVRP/X-n449-k29.vrp;3;55403;65.8968
./Instances/CVRP/X-n449-k29.vrp;3;55402;66.9773
