Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_14.vrp;3;1121;0.783762
./Instances/CVRP/Golden_14.vrp;3;1114;1.56364
./Instances/CVRP/Golden_14.vrp;3;1107;2.34154
./Instances/CVRP/Golden_14.vrp;3;1101;3.12388
./Instances/CVRP/Golden_14.vrp;3;1099;3.90195
./Instances/CVRP/Golden_14.vrp;3;1095;4.68115
./Instances/CVRP/Golden_14.vrp;3;1091;5.46046
./Instances/CVRP/Golden_14.vrp;3;1089;6.2416
./Instances/CVRP/Golden_14.vrp;3;1087;7.02076
./Instances/CVRP/Golden_14.vrp;3;1087;7.80333
./Instances/CVRP/Golden_14.vrp;3;1086;8.5822
./Instances/CVRP/Golden_14.vrp;3;1085;9.36401
./Instances/CVRP/Golden_14.vrp;3;1085;10.1412
./Instances/CVRP/Golden_14.vrp;3;1083;10.9226
./Instances/CVRP/Golden_14.vrp;3;1083;11.7031
./Instances/CVRP/Golden_14.vrp;3;1082;12.4832
./Instances/CVRP/Golden_14.vrp;3;1082;13.2614
./Instances/CVRP/Golden_14.vrp;3;1082;14.0414
./Instances/CVRP/Golden_14.vrp;3;1082;14.8218
./Instances/CVRP/Golden_14.vrp;3;1081;15.6011
./Instances/CVRP/Golden_14.vrp;3;1081;16.3805
./Instances/CVRP/Golden_14.vrp;3;1079;17.1602
./Instances/CVRP/Golden_14.vrp;3;1079;17.9412
./Instances/CVRP/Golden_14.vrp;3;1079;18.7227
./Instances/CVRP/Golden_14.vrp;3;1079;19.5014
./Instances/CVRP/Golden_14.vrp;3;1079;20.2823
./Instances/CVRP/Golden_14.vrp;3;1079;21.0611
./Instances/CVRP/Golden_14.vrp;3;1079;21.8417
./Instances/CVRP/Golden_14.vrp;3;1079;22.6209
./Instances/CVRP/Golden_14.vrp;3;1079;23.4022
./Instances/CVRP/Golden_14.vrp;3;1079;24.1801
./Instances/CVRP/Golden_14.vrp;3;1079;24.9626
./Instances/CVRP/Golden_14.vrp;3;1079;25.742
./Instances/CVRP/Golden_14.vrp;3;1079;26.5205
./Instances/CVRP/Golden_14.vrp;3;1079;27.3001
./Instances/CVRP/Golden_14.vrp;3;1079;28.0824
./Instances/CVRP/Golden_14.vrp;3;1079;28.8632
./Instances/CVRP/Golden_14.vrp;3;1079;29.641
./Instances/CVRP/Golden_14.vrp;3;1079;30.4202
./Instances/CVRP/Golden_14.vrp;3;1079;31.2031
./Instances/CVRP/Golden_14.vrp;3;1079;31.9809
./Instances/CVRP/Golden_14.vrp;3;1079;32.7601
./Instances/CVRP/Golden_14.vrp;3;1079;33.5413
./Instances/CVRP/Golden_14.vrp;3;1079;34.3217
./Instances/CVRP/Golden_14.vrp;3;1079;35.1002
./Instances/CVRP/Golden_14.vrp;3;1079;35.8815
./Instances/CVRP/Golden_14.vrp;3;1079;36.6622
./Instances/CVRP/Golden_14.vrp;3;1079;37.4422
./Instances/CVRP/Golden_14.vrp;3;1079;38.2229
./Instances/CVRP/Golden_14.vrp;3;1079;39.0018
./Instances/CVRP/Golden_14.vrp;3;1079;39.7802
./Instances/CVRP/Golden_14.vrp;3;1079;40.5601
./Instances/CVRP/Golden_14.vrp;3;1079;41.3411
./Instances/CVRP/Golden_14.vrp;3;1079;42.1222
./Instances/CVRP/Golden_14.vrp;3;1079;42.9031
./Instances/CVRP/Golden_14.vrp;3;1079;43.6802
./Instances/CVRP/Golden_14.vrp;3;1079;44.463
./Instances/CVRP/Golden_14.vrp;3;1079;45.2416
./Instances/CVRP/Golden_14.vrp;3;1079;46.021
./Instances/CVRP/Golden_14.vrp;3;1079;46.8036
./Instances/CVRP/Golden_14.vrp;3;1079;47.582
./Instances/CVRP/Golden_14.vrp;3;1079;48.36
./Instances/CVRP/Golden_14.vrp;3;1079;49.1426
./Instances/CVRP/Golden_14.vrp;3;1079;49.9217
./Instances/CVRP/Golden_14.vrp;3;1079;50.703
./Instances/CVRP/Golden_14.vrp;3;1079;51.4809
./Instances/CVRP/Golden_14.vrp;3;1079;52.2635
./Instances/CVRP/Golden_14.vrp;3;1078;53.0404
./Instances/CVRP/Golden_14.vrp;3;1078;53.8215
./Instances/CVRP/Golden_14.vrp;3;1076;54.6015
./Instances/CVRP/Golden_14.vrp;3;1076;55.3804
./Instances/CVRP/Golden_14.vrp;3;1076;56.1601
./Instances/CVRP/Golden_14.vrp;3;1075;56.941
./Instances/CVRP/Golden_14.vrp;3;1075;57.7202
./Instances/CVRP/Golden_14.vrp;3;1074;58.5029
./Instances/CVRP/Golden_14.vrp;3;1074;59.2821
./Instances/CVRP/Golden_14.vrp;3;1074;60.0622
./Instances/CVRP/Golden_14.vrp;3;1074;60.8418
./Instances/CVRP/Golden_14.vrp;3;1074;61.6206
./Instances/CVRP/Golden_14.vrp;3;1074;62.4015
./Instances/CVRP/Golden_14.vrp;3;1074;63.1815
./Instances/CVRP/Golden_14.vrp;3;1074;63.9606
./Instances/CVRP/Golden_14.vrp;3;1074;64.744
./Instances/CVRP/Golden_14.vrp;3;1074;65.5205
./Instances/CVRP/Golden_14.vrp;3;1074;66.3021
./Instances/CVRP/Golden_14.vrp;3;1074;67.0817
./Instances/CVRP/Golden_14.vrp;3;1074;67.8617
./Instances/CVRP/Golden_14.vrp;3;1074;68.6403
./Instances/CVRP/Golden_14.vrp;3;1074;69.4218
./Instances/CVRP/Golden_14.vrp;3;1074;70.2028
./Instances/CVRP/Golden_14.vrp;3;1074;70.9809
./Instances/CVRP/Golden_14.vrp;3;1074;71.7627
./Instances/CVRP/Golden_14.vrp;3;1074;72.5446
./Instances/CVRP/Golden_14.vrp;3;1074;73.3237
./Instances/CVRP/Golden_14.vrp;3;1074;74.1006
./Instances/CVRP/Golden_14.vrp;3;1074;74.8813
./Instances/CVRP/Golden_14.vrp;3;1074;75.6621
./Instances/CVRP/Golden_14.vrp;3;1074;76.4413
./Instances/CVRP/Golden_14.vrp;3;1074;77.2216
./Instances/CVRP/Golden_14.vrp;3;1074;78.0022
