Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_13.vrp;2;886;0.612597
./Instances/CVRP/Golden_13.vrp;2;880;1.22179
./Instances/CVRP/Golden_13.vrp;2;880;1.83177
./Instances/CVRP/Golden_13.vrp;2;878;2.44118
./Instances/CVRP/Golden_13.vrp;2;878;3.0522
./Instances/CVRP/Golden_13.vrp;2;874;3.66131
./Instances/CVRP/Golden_13.vrp;2;873;4.2711
./Instances/CVRP/Golden_13.vrp;2;873;4.88059
./Instances/CVRP/Golden_13.vrp;2;873;5.4907
./Instances/CVRP/Golden_13.vrp;2;872;6.10111
./Instances/CVRP/Golden_13.vrp;2;872;6.71084
./Instances/CVRP/Golden_13.vrp;2;872;7.32131
./Instances/CVRP/Golden_13.vrp;2;872;7.93221
./Instances/CVRP/Golden_13.vrp;2;872;8.54077
./Instances/CVRP/Golden_13.vrp;2;870;9.15137
./Instances/CVRP/Golden_13.vrp;2;868;9.76213
./Instances/CVRP/Golden_13.vrp;2;867;10.3722
./Instances/CVRP/Golden_13.vrp;2;867;10.9822
./Instances/CVRP/Golden_13.vrp;2;867;11.5903
./Instances/CVRP/Golden_13.vrp;2;867;12.2008
./Instances/CVRP/Golden_13.vrp;2;867;12.8112
./Instances/CVRP/Golden_13.vrp;2;867;13.4202
./Instances/CVRP/Golden_13.vrp;2;866;14.0315
./Instances/CVRP/Golden_13.vrp;2;866;14.6408
./Instances/CVRP/Golden_13.vrp;2;866;15.2513
./Instances/CVRP/Golden_13.vrp;2;864;15.8618
./Instances/CVRP/Golden_13.vrp;2;864;16.4707
./Instances/CVRP/Golden_13.vrp;2;864;17.0813
./Instances/CVRP/Golden_13.vrp;2;864;17.6905
./Instances/CVRP/Golden_13.vrp;2;864;18.3004
./Instances/CVRP/Golden_13.vrp;2;864;18.9109
./Instances/CVRP/Golden_13.vrp;2;863;19.5203
./Instances/CVRP/Golden_13.vrp;2;863;20.1304
./Instances/CVRP/Golden_13.vrp;2;863;20.7405
./Instances/CVRP/Golden_13.vrp;2;863;21.3511
./Instances/CVRP/Golden_13.vrp;2;863;21.9612
./Instances/CVRP/Golden_13.vrp;2;863;22.5701
./Instances/CVRP/Golden_13.vrp;2;863;23.1805
./Instances/CVRP/Golden_13.vrp;2;863;23.7917
./Instances/CVRP/Golden_13.vrp;2;863;24.4011
./Instances/CVRP/Golden_13.vrp;2;863;25.0111
./Instances/CVRP/Golden_13.vrp;2;863;25.6203
./Instances/CVRP/Golden_13.vrp;2;863;26.2314
./Instances/CVRP/Golden_13.vrp;2;863;26.8401
./Instances/CVRP/Golden_13.vrp;2;862;27.4509
./Instances/CVRP/Golden_13.vrp;2;862;28.0611
./Instances/CVRP/Golden_13.vrp;2;862;28.6716
./Instances/CVRP/Golden_13.vrp;2;862;29.282
./Instances/CVRP/Golden_13.vrp;2;862;29.8901
./Instances/CVRP/Golden_13.vrp;2;862;30.5006
./Instances/CVRP/Golden_13.vrp;2;862;31.1105
./Instances/CVRP/Golden_13.vrp;2;862;31.7207
./Instances/CVRP/Golden_13.vrp;2;862;32.3301
./Instances/CVRP/Golden_13.vrp;2;862;32.9407
./Instances/CVRP/Golden_13.vrp;2;862;33.5507
./Instances/CVRP/Golden_13.vrp;2;862;34.1604
./Instances/CVRP/Golden_13.vrp;2;861;34.7708
./Instances/CVRP/Golden_13.vrp;2;861;35.3803
./Instances/CVRP/Golden_13.vrp;2;861;35.9915
