Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;5;548;0.130375
./Instances/CVRP/CMT6.vrp;5;548;0.260291
./Instances/CVRP/CMT6.vrp;5;548;0.390931
./Instances/CVRP/CMT6.vrp;5;548;0.520373
./Instances/CVRP/CMT6.vrp;5;548;0.650429
./Instances/CVRP/CMT6.vrp;5;548;0.780553
./Instances/CVRP/CMT6.vrp;5;548;0.910716
./Instances/CVRP/CMT6.vrp;5;548;1.04002
./Instances/CVRP/CMT6.vrp;5;548;1.17024
./Instances/CVRP/CMT6.vrp;5;548;1.30007
./Instances/CVRP/CMT6.vrp;5;548;1.43118
./Instances/CVRP/CMT6.vrp;5;548;1.56004
./Instances/CVRP/CMT6.vrp;5;548;1.69061
./Instances/CVRP/CMT6.vrp;5;548;1.82033
./Instances/CVRP/CMT6.vrp;5;548;1.9506
./Instances/CVRP/CMT6.vrp;5;548;2.08057
./Instances/CVRP/CMT6.vrp;5;548;2.21036
./Instances/CVRP/CMT6.vrp;5;548;2.34032
./Instances/CVRP/CMT6.vrp;5;548;2.47027
./Instances/CVRP/CMT6.vrp;5;548;2.60032
./Instances/CVRP/CMT6.vrp;5;548;2.7303
./Instances/CVRP/CMT6.vrp;5;548;2.86007
./Instances/CVRP/CMT6.vrp;5;548;2.99061
./Instances/CVRP/CMT6.vrp;5;548;3.12032
./Instances/CVRP/CMT6.vrp;5;548;3.25081
./Instances/CVRP/CMT6.vrp;5;548;3.38045
./Instances/CVRP/CMT6.vrp;5;548;3.5105
./Instances/CVRP/CMT6.vrp;5;548;3.64088
./Instances/CVRP/CMT6.vrp;5;548;3.77072
./Instances/CVRP/CMT6.vrp;5;548;3.90006
./Instances/CVRP/CMT6.vrp;5;548;4.03002
./Instances/CVRP/CMT6.vrp;5;548;4.16011
./Instances/CVRP/CMT6.vrp;5;548;4.29021
./Instances/CVRP/CMT6.vrp;5;548;4.42037
./Instances/CVRP/CMT6.vrp;5;548;4.55008
./Instances/CVRP/CMT6.vrp;5;548;4.68158
./Instances/CVRP/CMT6.vrp;5;548;4.81075
./Instances/CVRP/CMT6.vrp;5;548;4.94016
./Instances/CVRP/CMT6.vrp;5;548;5.07112
./Instances/CVRP/CMT6.vrp;5;548;5.20061
./Instances/CVRP/CMT6.vrp;5;548;5.33013
./Instances/CVRP/CMT6.vrp;5;548;5.46135
./Instances/CVRP/CMT6.vrp;5;548;5.59035
./Instances/CVRP/CMT6.vrp;5;548;5.72078
./Instances/CVRP/CMT6.vrp;5;548;5.85035
./Instances/CVRP/CMT6.vrp;5;548;5.98094
./Instances/CVRP/CMT6.vrp;5;548;6.11084
./Instances/CVRP/CMT6.vrp;5;548;6.24018
./Instances/CVRP/CMT6.vrp;5;548;6.37011
./Instances/CVRP/CMT6.vrp;5;548;6.50027
./Instances/CVRP/CMT6.vrp;5;548;6.63142
./Instances/CVRP/CMT6.vrp;5;548;6.76059
./Instances/CVRP/CMT6.vrp;5;548;6.89021
./Instances/CVRP/CMT6.vrp;5;548;7.02027
./Instances/CVRP/CMT6.vrp;5;548;7.15027
./Instances/CVRP/CMT6.vrp;5;548;7.28033
./Instances/CVRP/CMT6.vrp;5;548;7.41034
./Instances/CVRP/CMT6.vrp;5;548;7.54018
./Instances/CVRP/CMT6.vrp;5;548;7.67016
./Instances/CVRP/CMT6.vrp;5;548;7.80003
./Instances/CVRP/CMT6.vrp;5;548;7.93054
./Instances/CVRP/CMT6.vrp;5;548;8.06024
./Instances/CVRP/CMT6.vrp;5;548;8.19033
./Instances/CVRP/CMT6.vrp;5;548;8.32019
./Instances/CVRP/CMT6.vrp;5;548;8.45009
./Instances/CVRP/CMT6.vrp;5;548;8.58123
./Instances/CVRP/CMT6.vrp;5;548;8.7104
./Instances/CVRP/CMT6.vrp;5;548;8.84013
./Instances/CVRP/CMT6.vrp;5;548;8.97007
./Instances/CVRP/CMT6.vrp;5;548;9.10064
./Instances/CVRP/CMT6.vrp;5;548;9.23041
./Instances/CVRP/CMT6.vrp;5;548;9.36041
./Instances/CVRP/CMT6.vrp;5;548;9.49037
./Instances/CVRP/CMT6.vrp;5;548;9.62116
./Instances/CVRP/CMT6.vrp;5;548;9.75072
./Instances/CVRP/CMT6.vrp;5;548;9.88059
./Instances/CVRP/CMT6.vrp;5;548;10.0103
./Instances/CVRP/CMT6.vrp;5;548;10.1405
./Instances/CVRP/CMT6.vrp;5;548;10.2706
./Instances/CVRP/CMT6.vrp;5;548;10.4006
./Instances/CVRP/CMT6.vrp;5;548;10.5309
./Instances/CVRP/CMT6.vrp;5;548;10.6605
./Instances/CVRP/CMT6.vrp;5;548;10.7903
./Instances/CVRP/CMT6.vrp;5;548;10.9208
./Instances/CVRP/CMT6.vrp;5;548;11.0502
./Instances/CVRP/CMT6.vrp;5;548;11.1802
