Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n895-k37.vrp;1;56649;8.01466
./Instances/CVRP/X-n895-k37.vrp;1;56649;8.06817
./Instances/CVRP/X-n895-k37.vrp;1;56649;8.10114
./Instances/CVRP/X-n895-k37.vrp;1;56649;8.63199
./Instances/CVRP/X-n895-k37.vrp;1;56400;10.7804
./Instances/CVRP/X-n895-k37.vrp;1;56141;12.9343
./Instances/CVRP/X-n895-k37.vrp;1;56110;15.0716
./Instances/CVRP/X-n895-k37.vrp;1;56110;17.2143
./Instances/CVRP/X-n895-k37.vrp;1;55975;19.3506
./Instances/CVRP/X-n895-k37.vrp;1;55975;21.5385
./Instances/CVRP/X-n895-k37.vrp;1;55975;23.6819
./Instances/CVRP/X-n895-k37.vrp;1;55720;25.8331
./Instances/CVRP/X-n895-k37.vrp;1;55720;27.9518
./Instances/CVRP/X-n895-k37.vrp;1;55720;30.1297
./Instances/CVRP/X-n895-k37.vrp;1;55661;32.2757
./Instances/CVRP/X-n895-k37.vrp;1;55598;34.4376
./Instances/CVRP/X-n895-k37.vrp;1;55598;36.5751
./Instances/CVRP/X-n895-k37.vrp;1;55531;38.7244
./Instances/CVRP/X-n895-k37.vrp;1;55487;40.855
./Instances/CVRP/X-n895-k37.vrp;1;55487;43.0158
./Instances/CVRP/X-n895-k37.vrp;1;55442;45.1675
./Instances/CVRP/X-n895-k37.vrp;1;55197;47.3134
./Instances/CVRP/X-n895-k37.vrp;1;55193;49.5028
./Instances/CVRP/X-n895-k37.vrp;1;55166;51.6081
./Instances/CVRP/X-n895-k37.vrp;1;55166;53.7523
./Instances/CVRP/X-n895-k37.vrp;1;55166;55.933
./Instances/CVRP/X-n895-k37.vrp;1;55114;58.091
./Instances/CVRP/X-n895-k37.vrp;1;55078;60.2468
./Instances/CVRP/X-n895-k37.vrp;1;55058;62.3706
./Instances/CVRP/X-n895-k37.vrp;1;55049;64.5004
./Instances/CVRP/X-n895-k37.vrp;1;55049;66.6531
./Instances/CVRP/X-n895-k37.vrp;1;54995;68.8283
./Instances/CVRP/X-n895-k37.vrp;1;54995;70.9698
./Instances/CVRP/X-n895-k37.vrp;1;54995;73.1155
./Instances/CVRP/X-n895-k37.vrp;1;54968;75.2839
./Instances/CVRP/X-n895-k37.vrp;1;54968;77.4324
./Instances/CVRP/X-n895-k37.vrp;1;54968;79.5786
./Instances/CVRP/X-n895-k37.vrp;1;54968;81.717
./Instances/CVRP/X-n895-k37.vrp;1;54968;83.8592
./Instances/CVRP/X-n895-k37.vrp;1;54957;86.0074
./Instances/CVRP/X-n895-k37.vrp;1;54909;88.1613
./Instances/CVRP/X-n895-k37.vrp;1;54864;90.3243
./Instances/CVRP/X-n895-k37.vrp;1;54807;92.4548
./Instances/CVRP/X-n895-k37.vrp;1;54807;94.6012
./Instances/CVRP/X-n895-k37.vrp;1;54793;96.7723
./Instances/CVRP/X-n895-k37.vrp;1;54762;98.917
./Instances/CVRP/X-n895-k37.vrp;1;54762;101.061
./Instances/CVRP/X-n895-k37.vrp;1;54762;103.214
./Instances/CVRP/X-n895-k37.vrp;1;54762;105.352
./Instances/CVRP/X-n895-k37.vrp;1;54759;107.512
./Instances/CVRP/X-n895-k37.vrp;1;54759;109.663
./Instances/CVRP/X-n895-k37.vrp;1;54759;111.815
./Instances/CVRP/X-n895-k37.vrp;1;54702;113.966
./Instances/CVRP/X-n895-k37.vrp;1;54702;116.125
./Instances/CVRP/X-n895-k37.vrp;1;54700;118.317
./Instances/CVRP/X-n895-k37.vrp;1;54700;120.401
./Instances/CVRP/X-n895-k37.vrp;1;54688;122.591
./Instances/CVRP/X-n895-k37.vrp;1;54677;124.72
./Instances/CVRP/X-n895-k37.vrp;1;54677;126.885
./Instances/CVRP/X-n895-k37.vrp;1;54677;129.002
./Instances/CVRP/X-n895-k37.vrp;1;54677;131.173
./Instances/CVRP/X-n895-k37.vrp;1;54657;133.326
./Instances/CVRP/X-n895-k37.vrp;1;54657;135.451
./Instances/CVRP/X-n895-k37.vrp;1;54657;137.626
./Instances/CVRP/X-n895-k37.vrp;1;54635;139.761
./Instances/CVRP/X-n895-k37.vrp;1;54635;141.932
./Instances/CVRP/X-n895-k37.vrp;1;54635;144.057
./Instances/CVRP/X-n895-k37.vrp;1;54632;146.216
./Instances/CVRP/X-n895-k37.vrp;1;54609;148.369
./Instances/CVRP/X-n895-k37.vrp;1;54609;150.527
./Instances/CVRP/X-n895-k37.vrp;1;54603;152.655
./Instances/CVRP/X-n895-k37.vrp;1;54603;154.819
./Instances/CVRP/X-n895-k37.vrp;1;54584;156.971
./Instances/CVRP/X-n895-k37.vrp;1;54584;159.116
./Instances/CVRP/X-n895-k37.vrp;1;54584;161.28
./Instances/CVRP/X-n895-k37.vrp;1;54565;163.415
./Instances/CVRP/X-n895-k37.vrp;1;54565;165.567
./Instances/CVRP/X-n895-k37.vrp;1;54565;167.705
./Instances/CVRP/X-n895-k37.vrp;1;54565;169.869
./Instances/CVRP/X-n895-k37.vrp;1;54565;172.004
./Instances/CVRP/X-n895-k37.vrp;1;54526;174.165
./Instances/CVRP/X-n895-k37.vrp;1;54526;176.308
./Instances/CVRP/X-n895-k37.vrp;1;54526;178.452
./Instances/CVRP/X-n895-k37.vrp;1;54526;180.622
./Instances/CVRP/X-n895-k37.vrp;1;54526;182.776
./Instances/CVRP/X-n895-k37.vrp;1;54507;184.914
./Instances/CVRP/X-n895-k37.vrp;1;54503;187.081
./Instances/CVRP/X-n895-k37.vrp;1;54503;189.217
./Instances/CVRP/X-n895-k37.vrp;1;54502;191.373
./Instances/CVRP/X-n895-k37.vrp;1;54465;193.537
./Instances/CVRP/X-n895-k37.vrp;1;54465;195.658
./Instances/CVRP/X-n895-k37.vrp;1;54465;197.819
./Instances/CVRP/X-n895-k37.vrp;1;54453;199.997
./Instances/CVRP/X-n895-k37.vrp;1;54453;202.116
./Instances/CVRP/X-n895-k37.vrp;1;54453;204.256
./Instances/CVRP/X-n895-k37.vrp;1;54453;206.415
./Instances/CVRP/X-n895-k37.vrp;1;54453;208.57
./Instances/CVRP/X-n895-k37.vrp;1;54418;210.728
./Instances/CVRP/X-n895-k37.vrp;1;54414;212.861
./Instances/CVRP/X-n895-k37.vrp;1;54414;215.015
