Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_18.vrp;1;1027;0.732105
./Instances/CVRP/Golden_18.vrp;1;1020;1.46184
./Instances/CVRP/Golden_18.vrp;1;1017;2.19215
./Instances/CVRP/Golden_18.vrp;1;1014;2.92173
./Instances/CVRP/Golden_18.vrp;1;1011;3.65086
./Instances/CVRP/Golden_18.vrp;1;1011;4.38088
./Instances/CVRP/Golden_18.vrp;1;1011;5.11177
./Instances/CVRP/Golden_18.vrp;1;1001;5.8416
./Instances/CVRP/Golden_18.vrp;1;1001;6.57148
./Instances/CVRP/Golden_18.vrp;1;999;7.3025
./Instances/CVRP/Golden_18.vrp;1;995;8.03036
./Instances/CVRP/Golden_18.vrp;1;993;8.76007
./Instances/CVRP/Golden_18.vrp;1;993;9.49048
./Instances/CVRP/Golden_18.vrp;1;992;10.224
./Instances/CVRP/Golden_18.vrp;1;992;10.9521
./Instances/CVRP/Golden_18.vrp;1;992;11.6826
./Instances/CVRP/Golden_18.vrp;1;991;12.414
./Instances/CVRP/Golden_18.vrp;1;991;13.1401
./Instances/CVRP/Golden_18.vrp;1;991;13.8704
./Instances/CVRP/Golden_18.vrp;1;990;14.6029
./Instances/CVRP/Golden_18.vrp;1;990;15.3337
./Instances/CVRP/Golden_18.vrp;1;990;16.0612
./Instances/CVRP/Golden_18.vrp;1;990;16.7908
./Instances/CVRP/Golden_18.vrp;1;990;17.5237
./Instances/CVRP/Golden_18.vrp;1;990;18.2501
./Instances/CVRP/Golden_18.vrp;1;990;18.9815
./Instances/CVRP/Golden_18.vrp;1;990;19.7117
./Instances/CVRP/Golden_18.vrp;1;990;20.4452
./Instances/CVRP/Golden_18.vrp;1;990;21.1709
./Instances/CVRP/Golden_18.vrp;1;990;21.9003
./Instances/CVRP/Golden_18.vrp;1;990;22.6335
./Instances/CVRP/Golden_18.vrp;1;990;23.3626
./Instances/CVRP/Golden_18.vrp;1;990;24.0912
./Instances/CVRP/Golden_18.vrp;1;990;24.8204
./Instances/CVRP/Golden_18.vrp;1;990;25.5507
./Instances/CVRP/Golden_18.vrp;1;990;26.2811
./Instances/CVRP/Golden_18.vrp;1;990;27.0103
./Instances/CVRP/Golden_18.vrp;1;990;27.7436
./Instances/CVRP/Golden_18.vrp;1;990;28.4708
./Instances/CVRP/Golden_18.vrp;1;990;29.203
./Instances/CVRP/Golden_18.vrp;1;990;29.9315
./Instances/CVRP/Golden_18.vrp;1;990;30.6631
./Instances/CVRP/Golden_18.vrp;1;990;31.3927
./Instances/CVRP/Golden_18.vrp;1;990;32.1227
./Instances/CVRP/Golden_18.vrp;1;990;32.8523
./Instances/CVRP/Golden_18.vrp;1;990;33.5805
./Instances/CVRP/Golden_18.vrp;1;990;34.3109
./Instances/CVRP/Golden_18.vrp;1;990;35.0408
./Instances/CVRP/Golden_18.vrp;1;990;35.7704
./Instances/CVRP/Golden_18.vrp;1;990;36.5009
./Instances/CVRP/Golden_18.vrp;1;990;37.2331
./Instances/CVRP/Golden_18.vrp;1;990;37.9612
./Instances/CVRP/Golden_18.vrp;1;990;38.6939
./Instances/CVRP/Golden_18.vrp;1;990;39.4217
./Instances/CVRP/Golden_18.vrp;1;990;40.1502
./Instances/CVRP/Golden_18.vrp;1;990;40.88
./Instances/CVRP/Golden_18.vrp;1;990;41.611
./Instances/CVRP/Golden_18.vrp;1;990;42.3425
./Instances/CVRP/Golden_18.vrp;1;990;43.0737
./Instances/CVRP/Golden_18.vrp;1;990;43.8042
./Instances/CVRP/Golden_18.vrp;1;990;44.5305
./Instances/CVRP/Golden_18.vrp;1;990;45.2602
./Instances/CVRP/Golden_18.vrp;1;990;45.9902
./Instances/CVRP/Golden_18.vrp;1;990;46.7226
./Instances/CVRP/Golden_18.vrp;1;990;47.4517
./Instances/CVRP/Golden_18.vrp;1;990;48.1816
./Instances/CVRP/Golden_18.vrp;1;990;48.9126
./Instances/CVRP/Golden_18.vrp;1;990;49.6417
./Instances/CVRP/Golden_18.vrp;1;990;50.3728
./Instances/CVRP/Golden_18.vrp;1;990;51.1008
./Instances/CVRP/Golden_18.vrp;1;990;51.8309
./Instances/CVRP/Golden_18.vrp;1;990;52.5601
./Instances/CVRP/Golden_18.vrp;1;990;53.2906
./Instances/CVRP/Golden_18.vrp;1;990;54.0221
./Instances/CVRP/Golden_18.vrp;1;990;54.7516
./Instances/CVRP/Golden_18.vrp;1;990;55.48
./Instances/CVRP/Golden_18.vrp;1;990;56.2101
./Instances/CVRP/Golden_18.vrp;1;990;56.9428
./Instances/CVRP/Golden_18.vrp;1;990;57.6742
./Instances/CVRP/Golden_18.vrp;1;990;58.4018
./Instances/CVRP/Golden_18.vrp;1;990;59.1308
./Instances/CVRP/Golden_18.vrp;1;990;59.8628
./Instances/CVRP/Golden_18.vrp;1;990;60.5918
./Instances/CVRP/Golden_18.vrp;1;990;61.3209
./Instances/CVRP/Golden_18.vrp;1;990;62.0505
./Instances/CVRP/Golden_18.vrp;1;990;62.7804
./Instances/CVRP/Golden_18.vrp;1;990;63.5119
./Instances/CVRP/Golden_18.vrp;1;990;64.2406
./Instances/CVRP/Golden_18.vrp;1;990;64.9738
./Instances/CVRP/Golden_18.vrp;1;990;65.7012
./Instances/CVRP/Golden_18.vrp;1;990;66.4345
./Instances/CVRP/Golden_18.vrp;1;990;67.1632
./Instances/CVRP/Golden_18.vrp;1;990;67.8906
./Instances/CVRP/Golden_18.vrp;1;990;68.6213
./Instances/CVRP/Golden_18.vrp;1;990;69.3506
./Instances/CVRP/Golden_18.vrp;1;990;70.0813
./Instances/CVRP/Golden_18.vrp;1;990;70.8128
./Instances/CVRP/Golden_18.vrp;1;990;71.5427
./Instances/CVRP/Golden_18.vrp;1;990;72.2715
./Instances/CVRP/Golden_18.vrp;1;990;73.0005
