Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n162-k11.vrp;2;14212;0.390763
./Instances/CVRP/X-n162-k11.vrp;2;14174;0.780679
./Instances/CVRP/X-n162-k11.vrp;2;14138;1.17208
./Instances/CVRP/X-n162-k11.vrp;2;14138;1.56494
./Instances/CVRP/X-n162-k11.vrp;2;14138;1.95295
./Instances/CVRP/X-n162-k11.vrp;2;14138;2.34246
./Instances/CVRP/X-n162-k11.vrp;2;14138;2.7342
./Instances/CVRP/X-n162-k11.vrp;2;14138;3.12399
./Instances/CVRP/X-n162-k11.vrp;2;14138;3.51057
./Instances/CVRP/X-n162-k11.vrp;2;14138;3.90011
./Instances/CVRP/X-n162-k11.vrp;2;14138;4.29057
./Instances/CVRP/X-n162-k11.vrp;2;14138;4.68343
./Instances/CVRP/X-n162-k11.vrp;2;14138;5.07415
./Instances/CVRP/X-n162-k11.vrp;2;14138;5.46023
./Instances/CVRP/X-n162-k11.vrp;2;14138;5.85161
./Instances/CVRP/X-n162-k11.vrp;2;14138;6.24022
./Instances/CVRP/X-n162-k11.vrp;2;14138;6.63263
./Instances/CVRP/X-n162-k11.vrp;2;14138;7.02332
./Instances/CVRP/X-n162-k11.vrp;2;14138;7.4103
./Instances/CVRP/X-n162-k11.vrp;2;14138;7.80285
./Instances/CVRP/X-n162-k11.vrp;2;14138;8.19455
./Instances/CVRP/X-n162-k11.vrp;2;14138;8.58488
./Instances/CVRP/X-n162-k11.vrp;2;14138;8.97388
./Instances/CVRP/X-n162-k11.vrp;2;14138;9.36187
./Instances/CVRP/X-n162-k11.vrp;2;14138;9.75413
./Instances/CVRP/X-n162-k11.vrp;2;14138;10.1448
./Instances/CVRP/X-n162-k11.vrp;2;14138;10.5314
./Instances/CVRP/X-n162-k11.vrp;2;14138;10.9219
./Instances/CVRP/X-n162-k11.vrp;2;14138;11.3128
./Instances/CVRP/X-n162-k11.vrp;2;14138;11.7027
./Instances/CVRP/X-n162-k11.vrp;2;14138;12.0948
./Instances/CVRP/X-n162-k11.vrp;2;14138;12.4829
./Instances/CVRP/X-n162-k11.vrp;2;14138;12.8701
./Instances/CVRP/X-n162-k11.vrp;2;14138;13.2641
./Instances/CVRP/X-n162-k11.vrp;2;14138;13.6523
./Instances/CVRP/X-n162-k11.vrp;2;14138;14.0422
./Instances/CVRP/X-n162-k11.vrp;2;14138;14.4347
./Instances/CVRP/X-n162-k11.vrp;2;14138;14.8231
./Instances/CVRP/X-n162-k11.vrp;2;14138;15.2171
./Instances/CVRP/X-n162-k11.vrp;2;14138;15.6006
./Instances/CVRP/X-n162-k11.vrp;2;14138;15.9924
./Instances/CVRP/X-n162-k11.vrp;2;14138;16.3822
./Instances/CVRP/X-n162-k11.vrp;2;14138;16.7733
./Instances/CVRP/X-n162-k11.vrp;2;14138;17.1646
./Instances/CVRP/X-n162-k11.vrp;2;14138;17.5545
./Instances/CVRP/X-n162-k11.vrp;2;14138;17.94
./Instances/CVRP/X-n162-k11.vrp;2;14138;18.3324
./Instances/CVRP/X-n162-k11.vrp;2;14138;18.7231
./Instances/CVRP/X-n162-k11.vrp;2;14138;19.1118
./Instances/CVRP/X-n162-k11.vrp;2;14138;19.5043
./Instances/CVRP/X-n162-k11.vrp;2;14138;19.8935
./Instances/CVRP/X-n162-k11.vrp;2;14138;20.2824
./Instances/CVRP/X-n162-k11.vrp;2;14138;20.6733
./Instances/CVRP/X-n162-k11.vrp;2;14138;21.0619
./Instances/CVRP/X-n162-k11.vrp;2;14138;21.4587
./Instances/CVRP/X-n162-k11.vrp;2;14138;21.8463
./Instances/CVRP/X-n162-k11.vrp;2;14138;22.2379
./Instances/CVRP/X-n162-k11.vrp;2;14138;22.6262
./Instances/CVRP/X-n162-k11.vrp;2;14138;23.0133
./Instances/CVRP/X-n162-k11.vrp;2;14138;23.4174
./Instances/CVRP/X-n162-k11.vrp;2;14138;23.808
./Instances/CVRP/X-n162-k11.vrp;2;14138;24.1885
./Instances/CVRP/X-n162-k11.vrp;2;14138;24.583
./Instances/CVRP/X-n162-k11.vrp;2;14138;24.9601
./Instances/CVRP/X-n162-k11.vrp;2;14138;25.3545
./Instances/CVRP/X-n162-k11.vrp;2;14138;25.7529
./Instances/CVRP/X-n162-k11.vrp;2;14138;26.151
./Instances/CVRP/X-n162-k11.vrp;2;14138;26.5237
./Instances/CVRP/X-n162-k11.vrp;2;14138;26.9135
./Instances/CVRP/X-n162-k11.vrp;2;14138;27.3011
./Instances/CVRP/X-n162-k11.vrp;2;14138;27.6921
./Instances/CVRP/X-n162-k11.vrp;2;14138;28.083
./Instances/CVRP/X-n162-k11.vrp;2;14138;28.4726
./Instances/CVRP/X-n162-k11.vrp;2;14138;28.8751
./Instances/CVRP/X-n162-k11.vrp;2;14138;29.2692
./Instances/CVRP/X-n162-k11.vrp;2;14138;29.6474
./Instances/CVRP/X-n162-k11.vrp;2;14138;30.0462
./Instances/CVRP/X-n162-k11.vrp;2;14138;30.442
./Instances/CVRP/X-n162-k11.vrp;2;14138;30.8249
./Instances/CVRP/X-n162-k11.vrp;2;14138;31.2019
./Instances/CVRP/X-n162-k11.vrp;2;14138;31.6052
./Instances/CVRP/X-n162-k11.vrp;2;14138;31.9816
./Instances/CVRP/X-n162-k11.vrp;2;14138;32.3764
./Instances/CVRP/X-n162-k11.vrp;2;14138;32.7612
./Instances/CVRP/X-n162-k11.vrp;2;14138;33.1503
./Instances/CVRP/X-n162-k11.vrp;2;14138;33.5646
./Instances/CVRP/X-n162-k11.vrp;2;14138;33.9486
./Instances/CVRP/X-n162-k11.vrp;2;14138;34.3219
./Instances/CVRP/X-n162-k11.vrp;2;14138;34.7182
./Instances/CVRP/X-n162-k11.vrp;2;14138;35.1181
./Instances/CVRP/X-n162-k11.vrp;2;14138;35.491
./Instances/CVRP/X-n162-k11.vrp;2;14138;35.8804
./Instances/CVRP/X-n162-k11.vrp;2;14138;36.2747
./Instances/CVRP/X-n162-k11.vrp;2;14138;36.6625
./Instances/CVRP/X-n162-k11.vrp;2;14138;37.0519
./Instances/CVRP/X-n162-k11.vrp;2;14138;37.4468
./Instances/CVRP/X-n162-k11.vrp;2;14138;37.832
./Instances/CVRP/X-n162-k11.vrp;2;14138;38.2222
./Instances/CVRP/X-n162-k11.vrp;2;14138;38.6149
./Instances/CVRP/X-n162-k11.vrp;2;14138;39.0026
