Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_11.vrp;5;816;1.04166
./Instances/CVRP/Golden_11.vrp;5;797;1.92655
./Instances/CVRP/Golden_11.vrp;5;797;2.88358
./Instances/CVRP/Golden_11.vrp;5;797;3.84639
./Instances/CVRP/Golden_11.vrp;5;797;4.8049
./Instances/CVRP/Golden_11.vrp;5;797;5.76512
./Instances/CVRP/Golden_11.vrp;5;795;6.72455
./Instances/CVRP/Golden_11.vrp;5;792;7.68593
./Instances/CVRP/Golden_11.vrp;5;792;8.64153
./Instances/CVRP/Golden_11.vrp;5;792;9.60614
./Instances/CVRP/Golden_11.vrp;5;790;10.5636
./Instances/CVRP/Golden_11.vrp;5;790;11.5204
./Instances/CVRP/Golden_11.vrp;5;787;12.4855
./Instances/CVRP/Golden_11.vrp;5;787;13.4414
./Instances/CVRP/Golden_11.vrp;5;785;14.4033
./Instances/CVRP/Golden_11.vrp;5;781;15.3614
./Instances/CVRP/Golden_11.vrp;5;781;16.3241
./Instances/CVRP/Golden_11.vrp;5;780;17.28
./Instances/CVRP/Golden_11.vrp;5;780;18.2455
./Instances/CVRP/Golden_11.vrp;5;778;19.2008
./Instances/CVRP/Golden_11.vrp;5;777;20.1631
./Instances/CVRP/Golden_11.vrp;5;777;21.1201
./Instances/CVRP/Golden_11.vrp;5;777;22.0814
./Instances/CVRP/Golden_11.vrp;5;777;23.042
./Instances/CVRP/Golden_11.vrp;5;777;24.0016
./Instances/CVRP/Golden_11.vrp;5;777;24.9614
./Instances/CVRP/Golden_11.vrp;5;777;25.9208
./Instances/CVRP/Golden_11.vrp;5;776;26.8827
./Instances/CVRP/Golden_11.vrp;5;776;27.8436
./Instances/CVRP/Golden_11.vrp;5;774;28.8033
./Instances/CVRP/Golden_11.vrp;5;772;29.7634
./Instances/CVRP/Golden_11.vrp;5;772;30.7228
./Instances/CVRP/Golden_11.vrp;5;772;31.6853
./Instances/CVRP/Golden_11.vrp;5;772;32.6446
./Instances/CVRP/Golden_11.vrp;5;770;33.6015
./Instances/CVRP/Golden_11.vrp;5;770;34.5622
./Instances/CVRP/Golden_11.vrp;5;769;35.5205
./Instances/CVRP/Golden_11.vrp;5;769;36.4861
./Instances/CVRP/Golden_11.vrp;5;769;37.4423
./Instances/CVRP/Golden_11.vrp;5;769;38.4063
