Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n876-k59.vrp;2;102641;5.72416
./Instances/CVRP/X-n876-k59.vrp;2;102287;5.80746
./Instances/CVRP/X-n876-k59.vrp;2;101992;6.39702
./Instances/CVRP/X-n876-k59.vrp;2;101862;8.49783
./Instances/CVRP/X-n876-k59.vrp;2;101388;10.6064
./Instances/CVRP/X-n876-k59.vrp;2;101366;12.6938
./Instances/CVRP/X-n876-k59.vrp;2;101312;14.8112
./Instances/CVRP/X-n876-k59.vrp;2;101178;16.9347
./Instances/CVRP/X-n876-k59.vrp;2;101150;19.0067
./Instances/CVRP/X-n876-k59.vrp;2;101104;21.1406
./Instances/CVRP/X-n876-k59.vrp;2;101029;23.2156
./Instances/CVRP/X-n876-k59.vrp;2;100875;25.3542
./Instances/CVRP/X-n876-k59.vrp;2;100748;27.4573
./Instances/CVRP/X-n876-k59.vrp;2;100748;29.5612
./Instances/CVRP/X-n876-k59.vrp;2;100748;31.6954
./Instances/CVRP/X-n876-k59.vrp;2;100748;33.7895
./Instances/CVRP/X-n876-k59.vrp;2;100668;35.8907
./Instances/CVRP/X-n876-k59.vrp;2;100625;37.9936
./Instances/CVRP/X-n876-k59.vrp;2;100611;40.1017
./Instances/CVRP/X-n876-k59.vrp;2;100610;42.259
./Instances/CVRP/X-n876-k59.vrp;2;100604;44.3623
./Instances/CVRP/X-n876-k59.vrp;2;100604;46.426
./Instances/CVRP/X-n876-k59.vrp;2;100474;48.5388
./Instances/CVRP/X-n876-k59.vrp;2;100451;50.6729
./Instances/CVRP/X-n876-k59.vrp;2;100451;52.7722
./Instances/CVRP/X-n876-k59.vrp;2;100434;54.9239
./Instances/CVRP/X-n876-k59.vrp;2;100434;57.0048
./Instances/CVRP/X-n876-k59.vrp;2;100383;59.1505
./Instances/CVRP/X-n876-k59.vrp;2;100383;61.1944
./Instances/CVRP/X-n876-k59.vrp;2;100383;63.3497
./Instances/CVRP/X-n876-k59.vrp;2;100381;65.447
./Instances/CVRP/X-n876-k59.vrp;2;100381;67.5205
./Instances/CVRP/X-n876-k59.vrp;2;100381;69.6517
./Instances/CVRP/X-n876-k59.vrp;2;100379;71.7672
./Instances/CVRP/X-n876-k59.vrp;2;100379;73.8838
./Instances/CVRP/X-n876-k59.vrp;2;100379;76.0064
./Instances/CVRP/X-n876-k59.vrp;2;100379;78.1225
./Instances/CVRP/X-n876-k59.vrp;2;100362;80.2324
./Instances/CVRP/X-n876-k59.vrp;2;100362;82.3451
./Instances/CVRP/X-n876-k59.vrp;2;100327;84.4406
./Instances/CVRP/X-n876-k59.vrp;2;100327;86.5265
./Instances/CVRP/X-n876-k59.vrp;2;100327;88.625
./Instances/CVRP/X-n876-k59.vrp;2;100327;90.7582
./Instances/CVRP/X-n876-k59.vrp;2;100327;92.9022
./Instances/CVRP/X-n876-k59.vrp;2;100327;94.9967
./Instances/CVRP/X-n876-k59.vrp;2;100327;97.0986
./Instances/CVRP/X-n876-k59.vrp;2;100327;99.2362
./Instances/CVRP/X-n876-k59.vrp;2;100326;101.331
./Instances/CVRP/X-n876-k59.vrp;2;100319;103.44
./Instances/CVRP/X-n876-k59.vrp;2;100319;105.584
./Instances/CVRP/X-n876-k59.vrp;2;100319;107.64
./Instances/CVRP/X-n876-k59.vrp;2;100319;109.774
./Instances/CVRP/X-n876-k59.vrp;2;100319;111.85
./Instances/CVRP/X-n876-k59.vrp;2;100319;114.004
./Instances/CVRP/X-n876-k59.vrp;2;100319;116.084
./Instances/CVRP/X-n876-k59.vrp;2;100317;118.165
./Instances/CVRP/X-n876-k59.vrp;2;100317;120.274
./Instances/CVRP/X-n876-k59.vrp;2;100317;122.4
./Instances/CVRP/X-n876-k59.vrp;2;100290;124.516
./Instances/CVRP/X-n876-k59.vrp;2;100290;126.64
./Instances/CVRP/X-n876-k59.vrp;2;100290;128.736
./Instances/CVRP/X-n876-k59.vrp;2;100290;130.852
./Instances/CVRP/X-n876-k59.vrp;2;100290;132.945
./Instances/CVRP/X-n876-k59.vrp;2;100290;135.091
./Instances/CVRP/X-n876-k59.vrp;2;100290;137.15
./Instances/CVRP/X-n876-k59.vrp;2;100290;139.28
./Instances/CVRP/X-n876-k59.vrp;2;100290;141.414
./Instances/CVRP/X-n876-k59.vrp;2;100283;143.485
./Instances/CVRP/X-n876-k59.vrp;2;100283;145.6
./Instances/CVRP/X-n876-k59.vrp;2;100283;147.727
./Instances/CVRP/X-n876-k59.vrp;2;100283;149.815
./Instances/CVRP/X-n876-k59.vrp;2;100283;151.934
./Instances/CVRP/X-n876-k59.vrp;2;100283;154.049
./Instances/CVRP/X-n876-k59.vrp;2;100283;156.14
./Instances/CVRP/X-n876-k59.vrp;2;100283;158.308
./Instances/CVRP/X-n876-k59.vrp;2;100283;160.418
./Instances/CVRP/X-n876-k59.vrp;2;100283;162.473
./Instances/CVRP/X-n876-k59.vrp;2;100283;164.611
./Instances/CVRP/X-n876-k59.vrp;2;100283;166.718
./Instances/CVRP/X-n876-k59.vrp;2;100283;168.835
./Instances/CVRP/X-n876-k59.vrp;2;100281;170.966
./Instances/CVRP/X-n876-k59.vrp;2;100281;173.06
./Instances/CVRP/X-n876-k59.vrp;2;100278;175.161
./Instances/CVRP/X-n876-k59.vrp;2;100275;177.278
./Instances/CVRP/X-n876-k59.vrp;2;100275;179.404
./Instances/CVRP/X-n876-k59.vrp;2;100275;181.498
./Instances/CVRP/X-n876-k59.vrp;2;100275;183.584
./Instances/CVRP/X-n876-k59.vrp;2;100236;185.7
./Instances/CVRP/X-n876-k59.vrp;2;100236;187.842
./Instances/CVRP/X-n876-k59.vrp;2;100236;189.922
./Instances/CVRP/X-n876-k59.vrp;2;100236;192.035
./Instances/CVRP/X-n876-k59.vrp;2;100236;194.15
./Instances/CVRP/X-n876-k59.vrp;2;100236;196.278
./Instances/CVRP/X-n876-k59.vrp;2;100236;198.36
./Instances/CVRP/X-n876-k59.vrp;2;100203;200.472
./Instances/CVRP/X-n876-k59.vrp;2;100203;202.565
./Instances/CVRP/X-n876-k59.vrp;2;100203;204.732
./Instances/CVRP/X-n876-k59.vrp;2;100161;206.804
./Instances/CVRP/X-n876-k59.vrp;2;100161;208.937
./Instances/CVRP/X-n876-k59.vrp;2;100161;211.042
