Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n573-k30.vrp;2;51923;4.46583
./Instances/CVRP/X-n573-k30.vrp;2;51923;4.51916
./Instances/CVRP/X-n573-k30.vrp;2;51875;4.5801
./Instances/CVRP/X-n573-k30.vrp;2;51733;5.52326
./Instances/CVRP/X-n573-k30.vrp;2;51637;6.93077
./Instances/CVRP/X-n573-k30.vrp;2;51396;8.30925
./Instances/CVRP/X-n573-k30.vrp;2;51393;9.68478
./Instances/CVRP/X-n573-k30.vrp;2;51316;11.0423
./Instances/CVRP/X-n573-k30.vrp;2;51316;12.4533
./Instances/CVRP/X-n573-k30.vrp;2;51246;13.8114
./Instances/CVRP/X-n573-k30.vrp;2;51163;15.2056
./Instances/CVRP/X-n573-k30.vrp;2;51163;16.5743
./Instances/CVRP/X-n573-k30.vrp;2;51163;17.9542
./Instances/CVRP/X-n573-k30.vrp;2;51163;19.3488
./Instances/CVRP/X-n573-k30.vrp;2;51163;20.7162
./Instances/CVRP/X-n573-k30.vrp;2;51163;22.096
./Instances/CVRP/X-n573-k30.vrp;2;51163;23.4919
./Instances/CVRP/X-n573-k30.vrp;2;51138;24.869
./Instances/CVRP/X-n573-k30.vrp;2;51088;26.246
./Instances/CVRP/X-n573-k30.vrp;2;51088;27.6207
./Instances/CVRP/X-n573-k30.vrp;2;51063;28.9999
./Instances/CVRP/X-n573-k30.vrp;2;51063;30.3872
./Instances/CVRP/X-n573-k30.vrp;2;51063;31.7493
./Instances/CVRP/X-n573-k30.vrp;2;51063;33.1381
./Instances/CVRP/X-n573-k30.vrp;2;51063;34.5071
./Instances/CVRP/X-n573-k30.vrp;2;51063;35.8843
./Instances/CVRP/X-n573-k30.vrp;2;51043;37.2907
./Instances/CVRP/X-n573-k30.vrp;2;51043;38.6488
./Instances/CVRP/X-n573-k30.vrp;2;51043;40.0512
./Instances/CVRP/X-n573-k30.vrp;2;51043;41.4177
./Instances/CVRP/X-n573-k30.vrp;2;51034;42.7818
./Instances/CVRP/X-n573-k30.vrp;2;51034;44.1794
./Instances/CVRP/X-n573-k30.vrp;2;50997;45.5546
./Instances/CVRP/X-n573-k30.vrp;2;50997;46.944
./Instances/CVRP/X-n573-k30.vrp;2;50994;48.3044
./Instances/CVRP/X-n573-k30.vrp;2;50994;49.701
./Instances/CVRP/X-n573-k30.vrp;2;50991;51.0645
./Instances/CVRP/X-n573-k30.vrp;2;50991;52.47
./Instances/CVRP/X-n573-k30.vrp;2;50991;53.8253
./Instances/CVRP/X-n573-k30.vrp;2;50990;55.2233
./Instances/CVRP/X-n573-k30.vrp;2;50990;56.5943
./Instances/CVRP/X-n573-k30.vrp;2;50988;57.9828
./Instances/CVRP/X-n573-k30.vrp;2;50988;59.3678
./Instances/CVRP/X-n573-k30.vrp;2;50988;60.7415
./Instances/CVRP/X-n573-k30.vrp;2;50988;62.128
./Instances/CVRP/X-n573-k30.vrp;2;50988;63.4815
./Instances/CVRP/X-n573-k30.vrp;2;50988;64.8783
./Instances/CVRP/X-n573-k30.vrp;2;50988;66.2708
./Instances/CVRP/X-n573-k30.vrp;2;50984;67.633
./Instances/CVRP/X-n573-k30.vrp;2;50984;69.0074
