Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n480-k70.vrp;2;91813;1.33616
./Instances/CVRP/X-n480-k70.vrp;2;91388;2.32872
./Instances/CVRP/X-n480-k70.vrp;2;91045;3.48579
./Instances/CVRP/X-n480-k70.vrp;2;91045;4.64701
./Instances/CVRP/X-n480-k70.vrp;2;90797;5.80333
./Instances/CVRP/X-n480-k70.vrp;2;90659;6.96712
./Instances/CVRP/X-n480-k70.vrp;2;90598;8.12634
./Instances/CVRP/X-n480-k70.vrp;2;90598;9.28971
./Instances/CVRP/X-n480-k70.vrp;2;90470;10.4511
./Instances/CVRP/X-n480-k70.vrp;2;90334;11.609
./Instances/CVRP/X-n480-k70.vrp;2;90334;12.7625
./Instances/CVRP/X-n480-k70.vrp;2;90246;13.9263
./Instances/CVRP/X-n480-k70.vrp;2;90219;15.084
./Instances/CVRP/X-n480-k70.vrp;2;90179;16.2494
./Instances/CVRP/X-n480-k70.vrp;2;90128;17.4091
./Instances/CVRP/X-n480-k70.vrp;2;90128;18.5636
./Instances/CVRP/X-n480-k70.vrp;2;90128;19.7267
./Instances/CVRP/X-n480-k70.vrp;2;90088;20.8861
./Instances/CVRP/X-n480-k70.vrp;2;90088;22.0435
./Instances/CVRP/X-n480-k70.vrp;2;90078;23.2071
./Instances/CVRP/X-n480-k70.vrp;2;89989;24.3626
./Instances/CVRP/X-n480-k70.vrp;2;89989;25.5246
./Instances/CVRP/X-n480-k70.vrp;2;89989;26.6844
./Instances/CVRP/X-n480-k70.vrp;2;89989;27.8511
./Instances/CVRP/X-n480-k70.vrp;2;89962;29.0031
./Instances/CVRP/X-n480-k70.vrp;2;89962;30.1649
./Instances/CVRP/X-n480-k70.vrp;2;89961;31.3243
./Instances/CVRP/X-n480-k70.vrp;2;89961;32.4925
./Instances/CVRP/X-n480-k70.vrp;2;89961;33.6482
./Instances/CVRP/X-n480-k70.vrp;2;89898;34.8017
./Instances/CVRP/X-n480-k70.vrp;2;89898;35.9684
./Instances/CVRP/X-n480-k70.vrp;2;89839;37.1263
./Instances/CVRP/X-n480-k70.vrp;2;89839;38.288
./Instances/CVRP/X-n480-k70.vrp;2;89839;39.4526
./Instances/CVRP/X-n480-k70.vrp;2;89820;40.608
./Instances/CVRP/X-n480-k70.vrp;2;89820;41.7673
./Instances/CVRP/X-n480-k70.vrp;2;89807;42.9257
./Instances/CVRP/X-n480-k70.vrp;2;89807;44.084
./Instances/CVRP/X-n480-k70.vrp;2;89807;45.2454
./Instances/CVRP/X-n480-k70.vrp;2;89807;46.403
./Instances/CVRP/X-n480-k70.vrp;2;89807;47.5687
./Instances/CVRP/X-n480-k70.vrp;2;89769;48.7297
./Instances/CVRP/X-n480-k70.vrp;2;89769;49.8863
./Instances/CVRP/X-n480-k70.vrp;2;89762;51.0505
./Instances/CVRP/X-n480-k70.vrp;2;89751;52.2067
./Instances/CVRP/X-n480-k70.vrp;2;89751;53.3604
./Instances/CVRP/X-n480-k70.vrp;2;89751;54.5312
./Instances/CVRP/X-n480-k70.vrp;2;89751;55.6822
./Instances/CVRP/X-n480-k70.vrp;2;89751;56.8402
./Instances/CVRP/X-n480-k70.vrp;2;89751;58.0015
./Instances/CVRP/X-n480-k70.vrp;2;89751;59.1665
./Instances/CVRP/X-n480-k70.vrp;2;89744;60.327
./Instances/CVRP/X-n480-k70.vrp;2;89736;61.4876
./Instances/CVRP/X-n480-k70.vrp;2;89733;62.6466
./Instances/CVRP/X-n480-k70.vrp;2;89733;63.8056
./Instances/CVRP/X-n480-k70.vrp;2;89733;64.9604
./Instances/CVRP/X-n480-k70.vrp;2;89733;66.1263
./Instances/CVRP/X-n480-k70.vrp;2;89733;67.2863
./Instances/CVRP/X-n480-k70.vrp;2;89731;68.4434
./Instances/CVRP/X-n480-k70.vrp;2;89731;69.6029
./Instances/CVRP/X-n480-k70.vrp;2;89731;70.7611
./Instances/CVRP/X-n480-k70.vrp;2;89728;71.9289
./Instances/CVRP/X-n480-k70.vrp;2;89728;73.0865
./Instances/CVRP/X-n480-k70.vrp;2;89728;74.2507
./Instances/CVRP/X-n480-k70.vrp;2;89724;75.4061
./Instances/CVRP/X-n480-k70.vrp;2;89723;76.5639
./Instances/CVRP/X-n480-k70.vrp;2;89723;77.7219
./Instances/CVRP/X-n480-k70.vrp;2;89723;78.8835
./Instances/CVRP/X-n480-k70.vrp;2;89722;80.0462
./Instances/CVRP/X-n480-k70.vrp;2;89722;81.2052
./Instances/CVRP/X-n480-k70.vrp;2;89722;82.3628
./Instances/CVRP/X-n480-k70.vrp;2;89720;83.5229
./Instances/CVRP/X-n480-k70.vrp;2;89720;84.6881
./Instances/CVRP/X-n480-k70.vrp;2;89715;85.8447
./Instances/CVRP/X-n480-k70.vrp;2;89715;87.0027
./Instances/CVRP/X-n480-k70.vrp;2;89715;88.1625
./Instances/CVRP/X-n480-k70.vrp;2;89715;89.3278
./Instances/CVRP/X-n480-k70.vrp;2;89713;90.4816
./Instances/CVRP/X-n480-k70.vrp;2;89700;91.6473
./Instances/CVRP/X-n480-k70.vrp;2;89680;92.8059
./Instances/CVRP/X-n480-k70.vrp;2;89680;93.9683
./Instances/CVRP/X-n480-k70.vrp;2;89680;95.1243
./Instances/CVRP/X-n480-k70.vrp;2;89657;96.2847
./Instances/CVRP/X-n480-k70.vrp;2;89657;97.4435
./Instances/CVRP/X-n480-k70.vrp;2;89654;98.612
./Instances/CVRP/X-n480-k70.vrp;2;89654;99.7656
./Instances/CVRP/X-n480-k70.vrp;2;89654;100.932
./Instances/CVRP/X-n480-k70.vrp;2;89654;102.091
./Instances/CVRP/X-n480-k70.vrp;2;89643;103.246
./Instances/CVRP/X-n480-k70.vrp;2;89643;104.4
./Instances/CVRP/X-n480-k70.vrp;2;89643;105.56
./Instances/CVRP/X-n480-k70.vrp;2;89641;106.724
./Instances/CVRP/X-n480-k70.vrp;2;89641;107.887
./Instances/CVRP/X-n480-k70.vrp;2;89638;109.042
./Instances/CVRP/X-n480-k70.vrp;2;89638;110.213
./Instances/CVRP/X-n480-k70.vrp;2;89638;111.366
./Instances/CVRP/X-n480-k70.vrp;2;89613;112.523
./Instances/CVRP/X-n480-k70.vrp;2;89613;113.684
./Instances/CVRP/X-n480-k70.vrp;2;89605;114.843
./Instances/CVRP/X-n480-k70.vrp;2;89605;116.003
