Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT14.vrp;5;865;0.251325
./Instances/CVRP/CMT14.vrp;5;865;0.500274
./Instances/CVRP/CMT14.vrp;5;865;0.750279
./Instances/CVRP/CMT14.vrp;5;865;1.00272
./Instances/CVRP/CMT14.vrp;5;865;1.25206
./Instances/CVRP/CMT14.vrp;5;865;1.50185
./Instances/CVRP/CMT14.vrp;5;865;1.75104
./Instances/CVRP/CMT14.vrp;5;865;2.00217
./Instances/CVRP/CMT14.vrp;5;865;2.25078
./Instances/CVRP/CMT14.vrp;5;865;2.5033
./Instances/CVRP/CMT14.vrp;5;865;2.75072
./Instances/CVRP/CMT14.vrp;5;865;3.00249
./Instances/CVRP/CMT14.vrp;5;865;3.25073
./Instances/CVRP/CMT14.vrp;5;865;3.50086
./Instances/CVRP/CMT14.vrp;5;865;3.7512
./Instances/CVRP/CMT14.vrp;5;865;4.00004
./Instances/CVRP/CMT14.vrp;5;865;4.25416
./Instances/CVRP/CMT14.vrp;5;865;4.50057
./Instances/CVRP/CMT14.vrp;5;865;4.75227
./Instances/CVRP/CMT14.vrp;5;865;5.00069
./Instances/CVRP/CMT14.vrp;5;865;5.25074
./Instances/CVRP/CMT14.vrp;5;865;5.50008
./Instances/CVRP/CMT14.vrp;5;865;5.75336
./Instances/CVRP/CMT14.vrp;5;865;6.00231
./Instances/CVRP/CMT14.vrp;5;865;6.25161
./Instances/CVRP/CMT14.vrp;5;865;6.50338
./Instances/CVRP/CMT14.vrp;5;865;6.75198
./Instances/CVRP/CMT14.vrp;5;865;7.00089
./Instances/CVRP/CMT14.vrp;5;865;7.25167
./Instances/CVRP/CMT14.vrp;5;865;7.50143
./Instances/CVRP/CMT14.vrp;5;865;7.75315
./Instances/CVRP/CMT14.vrp;5;865;8.00208
./Instances/CVRP/CMT14.vrp;5;865;8.25308
./Instances/CVRP/CMT14.vrp;5;865;8.50052
./Instances/CVRP/CMT14.vrp;5;865;8.75297
./Instances/CVRP/CMT14.vrp;5;865;9.00127
./Instances/CVRP/CMT14.vrp;5;865;9.25291
