Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_19.vrp;3;1387;0.876723
./Instances/CVRP/Golden_19.vrp;3;1370;1.74698
./Instances/CVRP/Golden_19.vrp;3;1357;2.61622
./Instances/CVRP/Golden_19.vrp;3;1353;3.4831
./Instances/CVRP/Golden_19.vrp;3;1349;4.35749
./Instances/CVRP/Golden_19.vrp;3;1347;5.22469
./Instances/CVRP/Golden_19.vrp;3;1344;6.09428
./Instances/CVRP/Golden_19.vrp;3;1343;6.96652
./Instances/CVRP/Golden_19.vrp;3;1342;7.83296
./Instances/CVRP/Golden_19.vrp;3;1340;8.70792
./Instances/CVRP/Golden_19.vrp;3;1340;9.57899
./Instances/CVRP/Golden_19.vrp;3;1339;10.4507
./Instances/CVRP/Golden_19.vrp;3;1339;11.3174
./Instances/CVRP/Golden_19.vrp;3;1339;12.1872
./Instances/CVRP/Golden_19.vrp;3;1339;13.0527
./Instances/CVRP/Golden_19.vrp;3;1339;13.9309
./Instances/CVRP/Golden_19.vrp;3;1338;14.7969
./Instances/CVRP/Golden_19.vrp;3;1338;15.6606
./Instances/CVRP/Golden_19.vrp;3;1338;16.5424
./Instances/CVRP/Golden_19.vrp;3;1338;17.4076
./Instances/CVRP/Golden_19.vrp;3;1338;18.2833
./Instances/CVRP/Golden_19.vrp;3;1338;19.1415
./Instances/CVRP/Golden_19.vrp;3;1338;20.019
./Instances/CVRP/Golden_19.vrp;3;1338;20.8827
./Instances/CVRP/Golden_19.vrp;3;1338;21.7559
./Instances/CVRP/Golden_19.vrp;3;1338;22.6315
./Instances/CVRP/Golden_19.vrp;3;1338;23.4908
./Instances/CVRP/Golden_19.vrp;3;1338;24.3637
./Instances/CVRP/Golden_19.vrp;3;1338;25.2356
./Instances/CVRP/Golden_19.vrp;3;1338;26.1027
./Instances/CVRP/Golden_19.vrp;3;1338;26.9765
./Instances/CVRP/Golden_19.vrp;3;1338;27.8492
./Instances/CVRP/Golden_19.vrp;3;1338;28.7115
./Instances/CVRP/Golden_19.vrp;3;1338;29.5816
./Instances/CVRP/Golden_19.vrp;3;1338;30.4569
./Instances/CVRP/Golden_19.vrp;3;1338;31.3277
./Instances/CVRP/Golden_19.vrp;3;1338;32.1966
./Instances/CVRP/Golden_19.vrp;3;1338;33.0643
./Instances/CVRP/Golden_19.vrp;3;1338;33.9308
./Instances/CVRP/Golden_19.vrp;3;1338;34.8035
./Instances/CVRP/Golden_19.vrp;3;1338;35.6754
./Instances/CVRP/Golden_19.vrp;3;1338;36.5412
./Instances/CVRP/Golden_19.vrp;3;1338;37.4116
./Instances/CVRP/Golden_19.vrp;3;1338;38.2868
./Instances/CVRP/Golden_19.vrp;3;1338;39.1524
./Instances/CVRP/Golden_19.vrp;3;1338;40.0229
./Instances/CVRP/Golden_19.vrp;3;1338;40.8922
./Instances/CVRP/Golden_19.vrp;3;1338;41.7707
./Instances/CVRP/Golden_19.vrp;3;1338;42.6388
./Instances/CVRP/Golden_19.vrp;3;1338;43.5078
./Instances/CVRP/Golden_19.vrp;3;1338;44.3796
./Instances/CVRP/Golden_19.vrp;3;1338;45.2482
./Instances/CVRP/Golden_19.vrp;3;1338;46.114
./Instances/CVRP/Golden_19.vrp;3;1338;46.9853
./Instances/CVRP/Golden_19.vrp;3;1338;47.8506
./Instances/CVRP/Golden_19.vrp;3;1338;48.7225
./Instances/CVRP/Golden_19.vrp;3;1338;49.596
./Instances/CVRP/Golden_19.vrp;3;1338;50.4693
./Instances/CVRP/Golden_19.vrp;3;1338;51.3356
./Instances/CVRP/Golden_19.vrp;3;1338;52.2074
./Instances/CVRP/Golden_19.vrp;3;1338;53.0713
./Instances/CVRP/Golden_19.vrp;3;1338;53.9426
./Instances/CVRP/Golden_19.vrp;3;1338;54.813
./Instances/CVRP/Golden_19.vrp;3;1338;55.6869
./Instances/CVRP/Golden_19.vrp;3;1338;56.5538
./Instances/CVRP/Golden_19.vrp;3;1338;57.4238
./Instances/CVRP/Golden_19.vrp;3;1338;58.2915
./Instances/CVRP/Golden_19.vrp;3;1338;59.1671
./Instances/CVRP/Golden_19.vrp;3;1338;60.0339
./Instances/CVRP/Golden_19.vrp;3;1338;60.9028
./Instances/CVRP/Golden_19.vrp;3;1338;61.7726
./Instances/CVRP/Golden_19.vrp;3;1338;62.643
./Instances/CVRP/Golden_19.vrp;3;1338;63.5145
./Instances/CVRP/Golden_19.vrp;3;1338;64.3936
./Instances/CVRP/Golden_19.vrp;3;1338;65.2537
./Instances/CVRP/Golden_19.vrp;3;1338;66.1204
./Instances/CVRP/Golden_19.vrp;3;1338;66.9973
./Instances/CVRP/Golden_19.vrp;3;1338;67.8913
./Instances/CVRP/Golden_19.vrp;3;1338;68.7371
./Instances/CVRP/Golden_19.vrp;3;1338;69.6081
./Instances/CVRP/Golden_19.vrp;3;1338;70.4803
./Instances/CVRP/Golden_19.vrp;3;1338;71.349
./Instances/CVRP/Golden_19.vrp;3;1338;72.2123
./Instances/CVRP/Golden_19.vrp;3;1338;73.0877
./Instances/CVRP/Golden_19.vrp;3;1338;73.9511
./Instances/CVRP/Golden_19.vrp;3;1338;74.8303
./Instances/CVRP/Golden_19.vrp;3;1338;75.6949
./Instances/CVRP/Golden_19.vrp;3;1338;76.5696
./Instances/CVRP/Golden_19.vrp;3;1338;77.4382
./Instances/CVRP/Golden_19.vrp;3;1338;78.3107
./Instances/CVRP/Golden_19.vrp;3;1338;79.1751
./Instances/CVRP/Golden_19.vrp;3;1338;80.0461
./Instances/CVRP/Golden_19.vrp;3;1338;80.9172
./Instances/CVRP/Golden_19.vrp;3;1338;81.7891
./Instances/CVRP/Golden_19.vrp;3;1338;82.6517
./Instances/CVRP/Golden_19.vrp;3;1338;83.5257
./Instances/CVRP/Golden_19.vrp;3;1338;84.3964
./Instances/CVRP/Golden_19.vrp;3;1338;85.2654
./Instances/CVRP/Golden_19.vrp;3;1338;86.1318
./Instances/CVRP/Golden_19.vrp;3;1338;87.0107
