Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;1;11355;0.977871
./Instances/CVRP/Golden_3.vrp;1;11148;1.96123
./Instances/CVRP/Golden_3.vrp;1;11101;2.91074
./Instances/CVRP/Golden_3.vrp;1;11097;3.88399
./Instances/CVRP/Golden_3.vrp;1;11094;4.85698
./Instances/CVRP/Golden_3.vrp;1;11094;5.82574
./Instances/CVRP/Golden_3.vrp;1;11094;6.79212
./Instances/CVRP/Golden_3.vrp;1;11093;7.76149
./Instances/CVRP/Golden_3.vrp;1;11092;8.73772
./Instances/CVRP/Golden_3.vrp;1;11091;9.70908
./Instances/CVRP/Golden_3.vrp;1;11091;10.6784
./Instances/CVRP/Golden_3.vrp;1;11091;11.6427
./Instances/CVRP/Golden_3.vrp;1;11091;12.6198
./Instances/CVRP/Golden_3.vrp;1;11054;13.5873
./Instances/CVRP/Golden_3.vrp;1;11054;14.5608
./Instances/CVRP/Golden_3.vrp;1;11044;15.5209
./Instances/CVRP/Golden_3.vrp;1;11044;16.4995
./Instances/CVRP/Golden_3.vrp;1;11040;17.4698
./Instances/CVRP/Golden_3.vrp;1;11040;18.4373
./Instances/CVRP/Golden_3.vrp;1;11040;19.4015
./Instances/CVRP/Golden_3.vrp;1;11040;20.3705
./Instances/CVRP/Golden_3.vrp;1;11040;21.3441
./Instances/CVRP/Golden_3.vrp;1;11040;22.3131
./Instances/CVRP/Golden_3.vrp;1;11040;23.2872
./Instances/CVRP/Golden_3.vrp;1;11040;24.2608
./Instances/CVRP/Golden_3.vrp;1;11040;25.2332
./Instances/CVRP/Golden_3.vrp;1;11040;26.1903
./Instances/CVRP/Golden_3.vrp;1;11040;27.1608
./Instances/CVRP/Golden_3.vrp;1;11040;28.1392
./Instances/CVRP/Golden_3.vrp;1;11040;29.1047
./Instances/CVRP/Golden_3.vrp;1;11040;30.0804
./Instances/CVRP/Golden_3.vrp;1;11040;31.0458
./Instances/CVRP/Golden_3.vrp;1;11040;32.0141
./Instances/CVRP/Golden_3.vrp;1;11040;32.9863
./Instances/CVRP/Golden_3.vrp;1;11040;33.9612
./Instances/CVRP/Golden_3.vrp;1;11040;34.9318
./Instances/CVRP/Golden_3.vrp;1;11040;35.8968
./Instances/CVRP/Golden_3.vrp;1;11040;36.8604
./Instances/CVRP/Golden_3.vrp;1;11040;37.8425
./Instances/CVRP/Golden_3.vrp;1;11040;38.8049
./Instances/CVRP/Golden_3.vrp;1;11040;39.7834
./Instances/CVRP/Golden_3.vrp;1;11040;40.7416
./Instances/CVRP/Golden_3.vrp;1;11040;41.7249
./Instances/CVRP/Golden_3.vrp;1;11040;42.6843
./Instances/CVRP/Golden_3.vrp;1;11040;43.6523
./Instances/CVRP/Golden_3.vrp;1;11040;44.6247
./Instances/CVRP/Golden_3.vrp;1;11040;45.6
./Instances/CVRP/Golden_3.vrp;1;11040;46.5709
./Instances/CVRP/Golden_3.vrp;1;11040;47.5442
./Instances/CVRP/Golden_3.vrp;1;11040;48.5074
./Instances/CVRP/Golden_3.vrp;1;11040;49.4803
./Instances/CVRP/Golden_3.vrp;1;11040;50.4474
./Instances/CVRP/Golden_3.vrp;1;11040;51.4216
./Instances/CVRP/Golden_3.vrp;1;11040;52.3881
./Instances/CVRP/Golden_3.vrp;1;11040;53.3605
./Instances/CVRP/Golden_3.vrp;1;11040;54.3332
./Instances/CVRP/Golden_3.vrp;1;11040;55.2957
./Instances/CVRP/Golden_3.vrp;1;11040;56.264
./Instances/CVRP/Golden_3.vrp;1;11040;57.2344
./Instances/CVRP/Golden_3.vrp;1;11040;58.2058
./Instances/CVRP/Golden_3.vrp;1;11040;59.1708
./Instances/CVRP/Golden_3.vrp;1;11040;60.1497
./Instances/CVRP/Golden_3.vrp;1;11040;61.1164
./Instances/CVRP/Golden_3.vrp;1;11040;62.0857
./Instances/CVRP/Golden_3.vrp;1;11040;63.0591
./Instances/CVRP/Golden_3.vrp;1;11040;64.0349
./Instances/CVRP/Golden_3.vrp;1;11040;64.9953
./Instances/CVRP/Golden_3.vrp;1;11040;65.9666
./Instances/CVRP/Golden_3.vrp;1;11040;66.9428
./Instances/CVRP/Golden_3.vrp;1;11040;67.9088
./Instances/CVRP/Golden_3.vrp;1;11040;68.8701
./Instances/CVRP/Golden_3.vrp;1;11040;69.8477
./Instances/CVRP/Golden_3.vrp;1;11040;70.8187
./Instances/CVRP/Golden_3.vrp;1;11040;71.7837
./Instances/CVRP/Golden_3.vrp;1;11040;72.7631
./Instances/CVRP/Golden_3.vrp;1;11040;73.7247
./Instances/CVRP/Golden_3.vrp;1;11040;74.6983
./Instances/CVRP/Golden_3.vrp;1;11040;75.661
./Instances/CVRP/Golden_3.vrp;1;11040;76.6328
./Instances/CVRP/Golden_3.vrp;1;11040;77.6075
./Instances/CVRP/Golden_3.vrp;1;11040;78.5816
./Instances/CVRP/Golden_3.vrp;1;11040;79.5421
./Instances/CVRP/Golden_3.vrp;1;11040;80.5134
./Instances/CVRP/Golden_3.vrp;1;11040;81.4837
./Instances/CVRP/Golden_3.vrp;1;11040;82.4612
./Instances/CVRP/Golden_3.vrp;1;11040;83.4339
./Instances/CVRP/Golden_3.vrp;1;11040;84.3994
./Instances/CVRP/Golden_3.vrp;1;11040;85.3614
./Instances/CVRP/Golden_3.vrp;1;11040;86.3347
./Instances/CVRP/Golden_3.vrp;1;11040;87.3054
./Instances/CVRP/Golden_3.vrp;1;11040;88.2712
./Instances/CVRP/Golden_3.vrp;1;11040;89.2464
./Instances/CVRP/Golden_3.vrp;1;11040;90.2104
./Instances/CVRP/Golden_3.vrp;1;11040;91.1816
./Instances/CVRP/Golden_3.vrp;1;11040;92.1527
./Instances/CVRP/Golden_3.vrp;1;11040;93.1344
./Instances/CVRP/Golden_3.vrp;1;11040;94.0964
./Instances/CVRP/Golden_3.vrp;1;11040;95.0718
./Instances/CVRP/Golden_3.vrp;1;11040;96.0434
./Instances/CVRP/Golden_3.vrp;1;11040;97.0052
