Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n783-k48.vrp;1;76181;5.83243
./Instances/CVRP/X-n783-k48.vrp;1;76024;5.86523
./Instances/CVRP/X-n783-k48.vrp;1;76024;5.89994
./Instances/CVRP/X-n783-k48.vrp;1;75518;7.55318
./Instances/CVRP/X-n783-k48.vrp;1;75452;9.44005
./Instances/CVRP/X-n783-k48.vrp;1;75452;11.2999
./Instances/CVRP/X-n783-k48.vrp;1;75452;13.1942
./Instances/CVRP/X-n783-k48.vrp;1;75448;15.0469
./Instances/CVRP/X-n783-k48.vrp;1;75205;16.9394
./Instances/CVRP/X-n783-k48.vrp;1;75198;18.8159
./Instances/CVRP/X-n783-k48.vrp;1;75006;20.6827
./Instances/CVRP/X-n783-k48.vrp;1;74957;22.5609
./Instances/CVRP/X-n783-k48.vrp;1;74641;24.4454
./Instances/CVRP/X-n783-k48.vrp;1;74641;26.3283
./Instances/CVRP/X-n783-k48.vrp;1;74641;28.2189
./Instances/CVRP/X-n783-k48.vrp;1;74641;30.0932
./Instances/CVRP/X-n783-k48.vrp;1;74641;31.9735
./Instances/CVRP/X-n783-k48.vrp;1;74641;33.848
./Instances/CVRP/X-n783-k48.vrp;1;74641;35.7209
./Instances/CVRP/X-n783-k48.vrp;1;74641;37.6097
./Instances/CVRP/X-n783-k48.vrp;1;74641;39.4862
./Instances/CVRP/X-n783-k48.vrp;1;74436;41.3743
./Instances/CVRP/X-n783-k48.vrp;1;74436;43.2663
./Instances/CVRP/X-n783-k48.vrp;1;74436;45.1422
./Instances/CVRP/X-n783-k48.vrp;1;74436;47.0126
./Instances/CVRP/X-n783-k48.vrp;1;74436;48.8941
./Instances/CVRP/X-n783-k48.vrp;1;74436;50.7679
./Instances/CVRP/X-n783-k48.vrp;1;74436;52.6405
./Instances/CVRP/X-n783-k48.vrp;1;74406;54.5335
./Instances/CVRP/X-n783-k48.vrp;1;74406;56.4044
./Instances/CVRP/X-n783-k48.vrp;1;74398;58.292
./Instances/CVRP/X-n783-k48.vrp;1;74398;60.163
./Instances/CVRP/X-n783-k48.vrp;1;74398;62.052
./Instances/CVRP/X-n783-k48.vrp;1;74398;63.9251
./Instances/CVRP/X-n783-k48.vrp;1;74398;65.8239
./Instances/CVRP/X-n783-k48.vrp;1;74398;67.6842
./Instances/CVRP/X-n783-k48.vrp;1;74252;69.5644
./Instances/CVRP/X-n783-k48.vrp;1;74252;71.4512
./Instances/CVRP/X-n783-k48.vrp;1;74252;73.3249
./Instances/CVRP/X-n783-k48.vrp;1;74252;75.2213
./Instances/CVRP/X-n783-k48.vrp;1;74238;77.0813
./Instances/CVRP/X-n783-k48.vrp;1;74238;78.9679
./Instances/CVRP/X-n783-k48.vrp;1;74238;80.8448
./Instances/CVRP/X-n783-k48.vrp;1;74238;82.738
./Instances/CVRP/X-n783-k48.vrp;1;74238;84.6003
./Instances/CVRP/X-n783-k48.vrp;1;74234;86.4858
./Instances/CVRP/X-n783-k48.vrp;1;74234;88.3671
./Instances/CVRP/X-n783-k48.vrp;1;74234;90.2616
./Instances/CVRP/X-n783-k48.vrp;1;74227;92.1285
./Instances/CVRP/X-n783-k48.vrp;1;74227;94.0051
./Instances/CVRP/X-n783-k48.vrp;1;74166;95.8999
./Instances/CVRP/X-n783-k48.vrp;1;73880;97.7641
./Instances/CVRP/X-n783-k48.vrp;1;73880;99.6719
./Instances/CVRP/X-n783-k48.vrp;1;73880;101.538
./Instances/CVRP/X-n783-k48.vrp;1;73880;103.406
./Instances/CVRP/X-n783-k48.vrp;1;73880;105.284
./Instances/CVRP/X-n783-k48.vrp;1;73880;107.174
./Instances/CVRP/X-n783-k48.vrp;1;73880;109.046
./Instances/CVRP/X-n783-k48.vrp;1;73880;110.92
./Instances/CVRP/X-n783-k48.vrp;1;73880;112.824
./Instances/CVRP/X-n783-k48.vrp;1;73867;114.697
./Instances/CVRP/X-n783-k48.vrp;1;73853;116.562
./Instances/CVRP/X-n783-k48.vrp;1;73853;118.442
./Instances/CVRP/X-n783-k48.vrp;1;73853;120.328
./Instances/CVRP/X-n783-k48.vrp;1;73842;122.221
./Instances/CVRP/X-n783-k48.vrp;1;73792;124.083
./Instances/CVRP/X-n783-k48.vrp;1;73792;125.978
./Instances/CVRP/X-n783-k48.vrp;1;73792;127.841
./Instances/CVRP/X-n783-k48.vrp;1;73792;129.733
./Instances/CVRP/X-n783-k48.vrp;1;73792;131.629
./Instances/CVRP/X-n783-k48.vrp;1;73792;133.487
./Instances/CVRP/X-n783-k48.vrp;1;73792;135.377
./Instances/CVRP/X-n783-k48.vrp;1;73792;137.245
./Instances/CVRP/X-n783-k48.vrp;1;73792;139.127
./Instances/CVRP/X-n783-k48.vrp;1;73792;141.022
./Instances/CVRP/X-n783-k48.vrp;1;73792;142.887
./Instances/CVRP/X-n783-k48.vrp;1;73789;144.797
./Instances/CVRP/X-n783-k48.vrp;1;73788;146.646
./Instances/CVRP/X-n783-k48.vrp;1;73788;148.538
./Instances/CVRP/X-n783-k48.vrp;1;73716;150.421
./Instances/CVRP/X-n783-k48.vrp;1;73716;152.306
./Instances/CVRP/X-n783-k48.vrp;1;73716;154.161
./Instances/CVRP/X-n783-k48.vrp;1;73641;156.06
./Instances/CVRP/X-n783-k48.vrp;1;73641;157.934
./Instances/CVRP/X-n783-k48.vrp;1;73641;159.803
./Instances/CVRP/X-n783-k48.vrp;1;73641;161.683
./Instances/CVRP/X-n783-k48.vrp;1;73622;163.57
./Instances/CVRP/X-n783-k48.vrp;1;73622;165.451
./Instances/CVRP/X-n783-k48.vrp;1;73622;167.322
./Instances/CVRP/X-n783-k48.vrp;1;73622;169.202
./Instances/CVRP/X-n783-k48.vrp;1;73591;171.089
./Instances/CVRP/X-n783-k48.vrp;1;73575;172.986
./Instances/CVRP/X-n783-k48.vrp;1;73575;174.842
./Instances/CVRP/X-n783-k48.vrp;1;73575;176.736
./Instances/CVRP/X-n783-k48.vrp;1;73574;178.617
./Instances/CVRP/X-n783-k48.vrp;1;73574;180.503
./Instances/CVRP/X-n783-k48.vrp;1;73574;182.37
./Instances/CVRP/X-n783-k48.vrp;1;73574;184.259
./Instances/CVRP/X-n783-k48.vrp;1;73574;186.123
./Instances/CVRP/X-n783-k48.vrp;1;73574;188.017
