Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n429-k61.vrp;5;67136;1.03202
./Instances/CVRP/X-n429-k61.vrp;5;66787;2.06712
./Instances/CVRP/X-n429-k61.vrp;5;66343;3.10282
./Instances/CVRP/X-n429-k61.vrp;5;66343;4.12289
./Instances/CVRP/X-n429-k61.vrp;5;66195;5.15587
./Instances/CVRP/X-n429-k61.vrp;5;66045;6.19303
./Instances/CVRP/X-n429-k61.vrp;5;66005;7.21917
./Instances/CVRP/X-n429-k61.vrp;5;65865;8.24947
./Instances/CVRP/X-n429-k61.vrp;5;65800;9.27045
./Instances/CVRP/X-n429-k61.vrp;5;65773;10.3087
./Instances/CVRP/X-n429-k61.vrp;5;65748;11.3307
./Instances/CVRP/X-n429-k61.vrp;5;65742;12.3606
./Instances/CVRP/X-n429-k61.vrp;5;65713;13.3913
./Instances/CVRP/X-n429-k61.vrp;5;65706;14.4204
./Instances/CVRP/X-n429-k61.vrp;5;65668;15.4514
./Instances/CVRP/X-n429-k61.vrp;5;65667;16.4849
./Instances/CVRP/X-n429-k61.vrp;5;65666;17.5162
./Instances/CVRP/X-n429-k61.vrp;5;65660;18.5522
./Instances/CVRP/X-n429-k61.vrp;5;65660;19.5723
./Instances/CVRP/X-n429-k61.vrp;5;65659;20.6062
./Instances/CVRP/X-n429-k61.vrp;5;65633;21.6368
./Instances/CVRP/X-n429-k61.vrp;5;65628;22.6687
./Instances/CVRP/X-n429-k61.vrp;5;65623;23.6945
./Instances/CVRP/X-n429-k61.vrp;5;65623;24.7202
./Instances/CVRP/X-n429-k61.vrp;5;65623;25.7578
./Instances/CVRP/X-n429-k61.vrp;5;65623;26.7845
./Instances/CVRP/X-n429-k61.vrp;5;65623;27.8121
./Instances/CVRP/X-n429-k61.vrp;5;65623;28.8476
./Instances/CVRP/X-n429-k61.vrp;5;65623;29.8737
./Instances/CVRP/X-n429-k61.vrp;5;65623;30.9092
./Instances/CVRP/X-n429-k61.vrp;5;65623;31.9334
./Instances/CVRP/X-n429-k61.vrp;5;65623;32.9636
./Instances/CVRP/X-n429-k61.vrp;5;65615;33.9977
./Instances/CVRP/X-n429-k61.vrp;5;65610;35.0284
./Instances/CVRP/X-n429-k61.vrp;5;65610;36.0534
./Instances/CVRP/X-n429-k61.vrp;5;65610;37.08
./Instances/CVRP/X-n429-k61.vrp;5;65610;38.1164
