Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n181-k23.vrp;4;25787;0.444823
./Instances/CVRP/X-n181-k23.vrp;4;25638;0.881959
./Instances/CVRP/X-n181-k23.vrp;4;25621;1.3217
./Instances/CVRP/X-n181-k23.vrp;4;25594;1.76464
./Instances/CVRP/X-n181-k23.vrp;4;25576;2.20465
./Instances/CVRP/X-n181-k23.vrp;4;25576;2.64104
./Instances/CVRP/X-n181-k23.vrp;4;25576;3.08474
./Instances/CVRP/X-n181-k23.vrp;4;25576;3.52358
./Instances/CVRP/X-n181-k23.vrp;4;25576;3.96255
./Instances/CVRP/X-n181-k23.vrp;4;25576;4.40269
./Instances/CVRP/X-n181-k23.vrp;4;25576;4.844
./Instances/CVRP/X-n181-k23.vrp;4;25572;5.28428
./Instances/CVRP/X-n181-k23.vrp;4;25572;5.72044
./Instances/CVRP/X-n181-k23.vrp;4;25572;6.16159
./Instances/CVRP/X-n181-k23.vrp;4;25572;6.60402
./Instances/CVRP/X-n181-k23.vrp;4;25569;7.04164
./Instances/CVRP/X-n181-k23.vrp;4;25569;7.48352
./Instances/CVRP/X-n181-k23.vrp;4;25569;7.92002
./Instances/CVRP/X-n181-k23.vrp;4;25569;8.36174
./Instances/CVRP/X-n181-k23.vrp;4;25569;8.80086
./Instances/CVRP/X-n181-k23.vrp;4;25569;9.24206
./Instances/CVRP/X-n181-k23.vrp;4;25569;9.68213
./Instances/CVRP/X-n181-k23.vrp;4;25569;10.1244
./Instances/CVRP/X-n181-k23.vrp;4;25569;10.5607
./Instances/CVRP/X-n181-k23.vrp;4;25569;11.0015
./Instances/CVRP/X-n181-k23.vrp;4;25569;11.4438
./Instances/CVRP/X-n181-k23.vrp;4;25569;11.8829
./Instances/CVRP/X-n181-k23.vrp;4;25569;12.3212
./Instances/CVRP/X-n181-k23.vrp;4;25569;12.7633
./Instances/CVRP/X-n181-k23.vrp;4;25569;13.2045
./Instances/CVRP/X-n181-k23.vrp;4;25569;13.6426
./Instances/CVRP/X-n181-k23.vrp;4;25569;14.0834
./Instances/CVRP/X-n181-k23.vrp;4;25569;14.5219
./Instances/CVRP/X-n181-k23.vrp;4;25569;14.9607
./Instances/CVRP/X-n181-k23.vrp;4;25569;15.4008
./Instances/CVRP/X-n181-k23.vrp;4;25569;15.8402
./Instances/CVRP/X-n181-k23.vrp;4;25569;16.28
./Instances/CVRP/X-n181-k23.vrp;4;25569;16.7255
./Instances/CVRP/X-n181-k23.vrp;4;25569;17.1613
./Instances/CVRP/X-n181-k23.vrp;4;25569;17.6022
./Instances/CVRP/X-n181-k23.vrp;4;25569;18.0439
./Instances/CVRP/X-n181-k23.vrp;4;25569;18.4815
./Instances/CVRP/X-n181-k23.vrp;4;25569;18.9237
./Instances/CVRP/X-n181-k23.vrp;4;25569;19.3638
./Instances/CVRP/X-n181-k23.vrp;4;25569;19.8055
./Instances/CVRP/X-n181-k23.vrp;4;25569;20.2452
./Instances/CVRP/X-n181-k23.vrp;4;25569;20.683
./Instances/CVRP/X-n181-k23.vrp;4;25569;21.1218
./Instances/CVRP/X-n181-k23.vrp;4;25569;21.5654
./Instances/CVRP/X-n181-k23.vrp;4;25569;22.006
./Instances/CVRP/X-n181-k23.vrp;4;25569;22.4435
./Instances/CVRP/X-n181-k23.vrp;4;25569;22.8801
./Instances/CVRP/X-n181-k23.vrp;4;25569;23.3216
./Instances/CVRP/X-n181-k23.vrp;4;25569;23.7607
./Instances/CVRP/X-n181-k23.vrp;4;25569;24.2001
./Instances/CVRP/X-n181-k23.vrp;4;25569;24.6437
./Instances/CVRP/X-n181-k23.vrp;4;25569;25.0837
./Instances/CVRP/X-n181-k23.vrp;4;25569;25.5221
./Instances/CVRP/X-n181-k23.vrp;4;25569;25.9604
./Instances/CVRP/X-n181-k23.vrp;4;25569;26.4008
./Instances/CVRP/X-n181-k23.vrp;4;25569;26.8429
./Instances/CVRP/X-n181-k23.vrp;4;25569;27.2807
./Instances/CVRP/X-n181-k23.vrp;4;25569;27.7224
./Instances/CVRP/X-n181-k23.vrp;4;25569;28.161
./Instances/CVRP/X-n181-k23.vrp;4;25569;28.6011
./Instances/CVRP/X-n181-k23.vrp;4;25569;29.0417
./Instances/CVRP/X-n181-k23.vrp;4;25569;29.4832
./Instances/CVRP/X-n181-k23.vrp;4;25569;29.922
./Instances/CVRP/X-n181-k23.vrp;4;25569;30.3646
./Instances/CVRP/X-n181-k23.vrp;4;25569;30.8015
./Instances/CVRP/X-n181-k23.vrp;4;25569;31.2445
./Instances/CVRP/X-n181-k23.vrp;4;25569;31.6849
./Instances/CVRP/X-n181-k23.vrp;4;25569;32.1214
./Instances/CVRP/X-n181-k23.vrp;4;25569;32.5605
./Instances/CVRP/X-n181-k23.vrp;4;25569;33.0019
./Instances/CVRP/X-n181-k23.vrp;4;25569;33.4416
./Instances/CVRP/X-n181-k23.vrp;4;25569;33.8838
./Instances/CVRP/X-n181-k23.vrp;4;25569;34.3219
./Instances/CVRP/X-n181-k23.vrp;4;25569;34.7611
./Instances/CVRP/X-n181-k23.vrp;4;25569;35.2016
./Instances/CVRP/X-n181-k23.vrp;4;25569;35.6435
./Instances/CVRP/X-n181-k23.vrp;4;25569;36.0836
./Instances/CVRP/X-n181-k23.vrp;4;25569;36.5208
./Instances/CVRP/X-n181-k23.vrp;4;25569;36.9618
./Instances/CVRP/X-n181-k23.vrp;4;25569;37.4017
./Instances/CVRP/X-n181-k23.vrp;4;25569;37.8442
./Instances/CVRP/X-n181-k23.vrp;4;25569;38.2814
./Instances/CVRP/X-n181-k23.vrp;4;25569;38.7225
./Instances/CVRP/X-n181-k23.vrp;4;25569;39.1629
./Instances/CVRP/X-n181-k23.vrp;4;25569;39.6029
./Instances/CVRP/X-n181-k23.vrp;4;25569;40.0415
./Instances/CVRP/X-n181-k23.vrp;4;25569;40.4852
./Instances/CVRP/X-n181-k23.vrp;4;25569;40.925
./Instances/CVRP/X-n181-k23.vrp;4;25569;41.366
./Instances/CVRP/X-n181-k23.vrp;4;25569;41.8015
./Instances/CVRP/X-n181-k23.vrp;4;25569;42.2447
./Instances/CVRP/X-n181-k23.vrp;4;25569;42.6822
./Instances/CVRP/X-n181-k23.vrp;4;25569;43.1212
./Instances/CVRP/X-n181-k23.vrp;4;25569;43.5644
./Instances/CVRP/X-n181-k23.vrp;4;25569;44.0043
