Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n125-k30.vrp;5;56710;0.300175
./Instances/CVRP/X-n125-k30.vrp;5;56168;0.60002
./Instances/CVRP/X-n125-k30.vrp;5;55882;0.90041
./Instances/CVRP/X-n125-k30.vrp;5;55794;1.20032
./Instances/CVRP/X-n125-k30.vrp;5;55787;1.50211
./Instances/CVRP/X-n125-k30.vrp;5;55787;1.80112
./Instances/CVRP/X-n125-k30.vrp;5;55766;2.1003
./Instances/CVRP/X-n125-k30.vrp;5;55726;2.40016
./Instances/CVRP/X-n125-k30.vrp;5;55644;2.70046
./Instances/CVRP/X-n125-k30.vrp;5;55644;3.00063
./Instances/CVRP/X-n125-k30.vrp;5;55619;3.30078
./Instances/CVRP/X-n125-k30.vrp;5;55612;3.60055
./Instances/CVRP/X-n125-k30.vrp;5;55612;3.90138
./Instances/CVRP/X-n125-k30.vrp;5;55586;4.2026
./Instances/CVRP/X-n125-k30.vrp;5;55586;4.50023
./Instances/CVRP/X-n125-k30.vrp;5;55586;4.80025
./Instances/CVRP/X-n125-k30.vrp;5;55581;5.10031
./Instances/CVRP/X-n125-k30.vrp;5;55581;5.40072
./Instances/CVRP/X-n125-k30.vrp;5;55581;5.70008
./Instances/CVRP/X-n125-k30.vrp;5;55576;6.00003
./Instances/CVRP/X-n125-k30.vrp;5;55576;6.30077
./Instances/CVRP/X-n125-k30.vrp;5;55568;6.60071
./Instances/CVRP/X-n125-k30.vrp;5;55568;6.90089
./Instances/CVRP/X-n125-k30.vrp;5;55568;7.20076
./Instances/CVRP/X-n125-k30.vrp;5;55568;7.50003
./Instances/CVRP/X-n125-k30.vrp;5;55568;7.80134
./Instances/CVRP/X-n125-k30.vrp;5;55565;8.10046
./Instances/CVRP/X-n125-k30.vrp;5;55554;8.4011
./Instances/CVRP/X-n125-k30.vrp;5;55554;8.70195
./Instances/CVRP/X-n125-k30.vrp;5;55554;9.00023
./Instances/CVRP/X-n125-k30.vrp;5;55554;9.30095
./Instances/CVRP/X-n125-k30.vrp;5;55554;9.6011
./Instances/CVRP/X-n125-k30.vrp;5;55549;9.90021
./Instances/CVRP/X-n125-k30.vrp;5;55549;10.2022
./Instances/CVRP/X-n125-k30.vrp;5;55549;10.5001
./Instances/CVRP/X-n125-k30.vrp;5;55549;10.8003
./Instances/CVRP/X-n125-k30.vrp;5;55549;11.1003
./Instances/CVRP/X-n125-k30.vrp;5;55549;11.4001
./Instances/CVRP/X-n125-k30.vrp;5;55549;11.7009
./Instances/CVRP/X-n125-k30.vrp;5;55549;12.0008
./Instances/CVRP/X-n125-k30.vrp;5;55549;12.3013
./Instances/CVRP/X-n125-k30.vrp;5;55549;12.6002
./Instances/CVRP/X-n125-k30.vrp;5;55549;12.9019
./Instances/CVRP/X-n125-k30.vrp;5;55549;13.201
./Instances/CVRP/X-n125-k30.vrp;5;55549;13.5018
./Instances/CVRP/X-n125-k30.vrp;5;55546;13.8028
./Instances/CVRP/X-n125-k30.vrp;5;55546;14.1011
./Instances/CVRP/X-n125-k30.vrp;5;55546;14.4003
./Instances/CVRP/X-n125-k30.vrp;5;55546;14.7004
./Instances/CVRP/X-n125-k30.vrp;5;55546;15.0009
./Instances/CVRP/X-n125-k30.vrp;5;55546;15.3009
./Instances/CVRP/X-n125-k30.vrp;5;55546;15.6006
./Instances/CVRP/X-n125-k30.vrp;5;55546;15.9004
./Instances/CVRP/X-n125-k30.vrp;5;55546;16.2006
./Instances/CVRP/X-n125-k30.vrp;5;55546;16.5006
./Instances/CVRP/X-n125-k30.vrp;5;55546;16.8019
./Instances/CVRP/X-n125-k30.vrp;5;55546;17.1004
./Instances/CVRP/X-n125-k30.vrp;5;55546;17.4014
./Instances/CVRP/X-n125-k30.vrp;5;55546;17.7007
./Instances/CVRP/X-n125-k30.vrp;5;55539;18.0014
./Instances/CVRP/X-n125-k30.vrp;5;55539;18.3002
./Instances/CVRP/X-n125-k30.vrp;5;55539;18.6005
./Instances/CVRP/X-n125-k30.vrp;5;55539;18.9004
./Instances/CVRP/X-n125-k30.vrp;5;55539;19.2005
./Instances/CVRP/X-n125-k30.vrp;5;55539;19.5001
./Instances/CVRP/X-n125-k30.vrp;5;55539;19.8014
./Instances/CVRP/X-n125-k30.vrp;5;55539;20.102
./Instances/CVRP/X-n125-k30.vrp;5;55539;20.4011
./Instances/CVRP/X-n125-k30.vrp;5;55539;20.7001
