Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_16.vrp;2;1685;1.17015
./Instances/CVRP/Golden_16.vrp;2;1663;2.32646
./Instances/CVRP/Golden_16.vrp;2;1652;3.48214
./Instances/CVRP/Golden_16.vrp;2;1649;4.65166
./Instances/CVRP/Golden_16.vrp;2;1642;5.80872
./Instances/CVRP/Golden_16.vrp;2;1642;6.97163
./Instances/CVRP/Golden_16.vrp;2;1639;8.15262
./Instances/CVRP/Golden_16.vrp;2;1637;9.28983
./Instances/CVRP/Golden_16.vrp;2;1636;10.4518
./Instances/CVRP/Golden_16.vrp;2;1631;11.6096
./Instances/CVRP/Golden_16.vrp;2;1626;12.7711
./Instances/CVRP/Golden_16.vrp;2;1623;13.9294
./Instances/CVRP/Golden_16.vrp;2;1623;15.0916
./Instances/CVRP/Golden_16.vrp;2;1623;16.249
./Instances/CVRP/Golden_16.vrp;2;1620;17.4021
./Instances/CVRP/Golden_16.vrp;2;1619;18.5664
./Instances/CVRP/Golden_16.vrp;2;1618;19.7238
./Instances/CVRP/Golden_16.vrp;2;1618;20.8868
./Instances/CVRP/Golden_16.vrp;2;1618;22.0444
./Instances/CVRP/Golden_16.vrp;2;1618;23.2013
./Instances/CVRP/Golden_16.vrp;2;1618;24.3672
./Instances/CVRP/Golden_16.vrp;2;1618;25.533
./Instances/CVRP/Golden_16.vrp;2;1618;26.6862
./Instances/CVRP/Golden_16.vrp;2;1618;27.8464
./Instances/CVRP/Golden_16.vrp;2;1618;29.0087
./Instances/CVRP/Golden_16.vrp;2;1618;30.1705
./Instances/CVRP/Golden_16.vrp;2;1618;31.3288
./Instances/CVRP/Golden_16.vrp;2;1618;32.4803
./Instances/CVRP/Golden_16.vrp;2;1618;33.6507
./Instances/CVRP/Golden_16.vrp;2;1618;34.8012
./Instances/CVRP/Golden_16.vrp;2;1617;35.9682
./Instances/CVRP/Golden_16.vrp;2;1617;37.1232
./Instances/CVRP/Golden_16.vrp;2;1616;38.2926
./Instances/CVRP/Golden_16.vrp;2;1616;39.4415
./Instances/CVRP/Golden_16.vrp;2;1616;40.6024
./Instances/CVRP/Golden_16.vrp;2;1616;41.7648
