Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n384-k52.vrp;4;67657;1.03464
./Instances/CVRP/X-n384-k52.vrp;4;67466;1.86195
./Instances/CVRP/X-n384-k52.vrp;4;67253;2.79747
./Instances/CVRP/X-n384-k52.vrp;4;67169;3.7227
./Instances/CVRP/X-n384-k52.vrp;4;67122;4.65038
./Instances/CVRP/X-n384-k52.vrp;4;67036;5.58657
./Instances/CVRP/X-n384-k52.vrp;4;66933;6.51326
./Instances/CVRP/X-n384-k52.vrp;4;66912;7.44182
./Instances/CVRP/X-n384-k52.vrp;4;66912;8.3754
./Instances/CVRP/X-n384-k52.vrp;4;66787;9.30708
./Instances/CVRP/X-n384-k52.vrp;4;66781;10.2349
./Instances/CVRP/X-n384-k52.vrp;4;66657;11.1636
./Instances/CVRP/X-n384-k52.vrp;4;66657;12.0953
./Instances/CVRP/X-n384-k52.vrp;4;66657;13.0225
./Instances/CVRP/X-n384-k52.vrp;4;66657;13.9576
./Instances/CVRP/X-n384-k52.vrp;4;66657;14.8832
./Instances/CVRP/X-n384-k52.vrp;4;66657;15.8116
./Instances/CVRP/X-n384-k52.vrp;4;66657;16.7403
./Instances/CVRP/X-n384-k52.vrp;4;66613;17.6721
./Instances/CVRP/X-n384-k52.vrp;4;66613;18.6053
./Instances/CVRP/X-n384-k52.vrp;4;66543;19.5365
./Instances/CVRP/X-n384-k52.vrp;4;66483;20.4648
./Instances/CVRP/X-n384-k52.vrp;4;66483;21.3955
./Instances/CVRP/X-n384-k52.vrp;4;66483;22.3272
./Instances/CVRP/X-n384-k52.vrp;4;66438;23.2536
./Instances/CVRP/X-n384-k52.vrp;4;66438;24.1849
./Instances/CVRP/X-n384-k52.vrp;4;66399;25.1165
./Instances/CVRP/X-n384-k52.vrp;4;66399;26.0414
./Instances/CVRP/X-n384-k52.vrp;4;66399;26.9744
./Instances/CVRP/X-n384-k52.vrp;4;66383;27.9069
./Instances/CVRP/X-n384-k52.vrp;4;66381;28.8366
./Instances/CVRP/X-n384-k52.vrp;4;66381;29.7643
./Instances/CVRP/X-n384-k52.vrp;4;66381;30.6923
./Instances/CVRP/X-n384-k52.vrp;4;66381;31.6205
./Instances/CVRP/X-n384-k52.vrp;4;66381;32.5532
./Instances/CVRP/X-n384-k52.vrp;4;66361;33.484
./Instances/CVRP/X-n384-k52.vrp;4;66361;34.4104
./Instances/CVRP/X-n384-k52.vrp;4;66331;35.3403
./Instances/CVRP/X-n384-k52.vrp;4;66331;36.2721
./Instances/CVRP/X-n384-k52.vrp;4;66331;37.2014
./Instances/CVRP/X-n384-k52.vrp;4;66331;38.1331
./Instances/CVRP/X-n384-k52.vrp;4;66321;39.0672
./Instances/CVRP/X-n384-k52.vrp;4;66321;39.9955
./Instances/CVRP/X-n384-k52.vrp;4;66321;40.9203
./Instances/CVRP/X-n384-k52.vrp;4;66321;41.8571
./Instances/CVRP/X-n384-k52.vrp;4;66321;42.7865
./Instances/CVRP/X-n384-k52.vrp;4;66321;43.7133
./Instances/CVRP/X-n384-k52.vrp;4;66316;44.6477
./Instances/CVRP/X-n384-k52.vrp;4;66316;45.5728
./Instances/CVRP/X-n384-k52.vrp;4;66316;46.5012
./Instances/CVRP/X-n384-k52.vrp;4;66310;47.4333
./Instances/CVRP/X-n384-k52.vrp;4;66306;48.3659
./Instances/CVRP/X-n384-k52.vrp;4;66306;49.293
./Instances/CVRP/X-n384-k52.vrp;4;66306;50.2233
./Instances/CVRP/X-n384-k52.vrp;4;66305;51.1563
