Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;3;5797;0.581567
./Instances/CVRP/Golden_1.vrp;3;5682;1.16791
./Instances/CVRP/Golden_1.vrp;3;5660;1.74535
./Instances/CVRP/Golden_1.vrp;3;5660;2.32552
./Instances/CVRP/Golden_1.vrp;3;5655;2.90332
./Instances/CVRP/Golden_1.vrp;3;5655;3.48155
./Instances/CVRP/Golden_1.vrp;3;5649;4.06013
./Instances/CVRP/Golden_1.vrp;3;5649;4.64299
./Instances/CVRP/Golden_1.vrp;3;5649;5.22169
./Instances/CVRP/Golden_1.vrp;3;5648;5.80413
./Instances/CVRP/Golden_1.vrp;3;5647;6.38063
./Instances/CVRP/Golden_1.vrp;3;5647;6.96112
./Instances/CVRP/Golden_1.vrp;3;5643;7.54275
./Instances/CVRP/Golden_1.vrp;3;5643;8.12556
./Instances/CVRP/Golden_1.vrp;3;5643;8.70371
./Instances/CVRP/Golden_1.vrp;3;5639;9.28548
./Instances/CVRP/Golden_1.vrp;3;5639;9.86501
./Instances/CVRP/Golden_1.vrp;3;5633;10.4401
./Instances/CVRP/Golden_1.vrp;3;5632;11.0268
./Instances/CVRP/Golden_1.vrp;3;5632;11.6046
./Instances/CVRP/Golden_1.vrp;3;5630;12.1833
./Instances/CVRP/Golden_1.vrp;3;5630;12.7609
./Instances/CVRP/Golden_1.vrp;3;5630;13.3431
./Instances/CVRP/Golden_1.vrp;3;5630;13.9245
./Instances/CVRP/Golden_1.vrp;3;5630;14.5048
./Instances/CVRP/Golden_1.vrp;3;5630;15.084
./Instances/CVRP/Golden_1.vrp;3;5630;15.6639
./Instances/CVRP/Golden_1.vrp;3;5630;16.2413
./Instances/CVRP/Golden_1.vrp;3;5630;16.8237
./Instances/CVRP/Golden_1.vrp;3;5630;17.4083
./Instances/CVRP/Golden_1.vrp;3;5630;17.9815
./Instances/CVRP/Golden_1.vrp;3;5630;18.5621
./Instances/CVRP/Golden_1.vrp;3;5630;19.1418
./Instances/CVRP/Golden_1.vrp;3;5630;19.7203
./Instances/CVRP/Golden_1.vrp;3;5630;20.3078
./Instances/CVRP/Golden_1.vrp;3;5630;20.8817
./Instances/CVRP/Golden_1.vrp;3;5630;21.4681
./Instances/CVRP/Golden_1.vrp;3;5630;22.0471
./Instances/CVRP/Golden_1.vrp;3;5630;22.6237
./Instances/CVRP/Golden_1.vrp;3;5630;23.204
./Instances/CVRP/Golden_1.vrp;3;5630;23.7884
./Instances/CVRP/Golden_1.vrp;3;5630;24.3653
./Instances/CVRP/Golden_1.vrp;3;5630;24.9417
./Instances/CVRP/Golden_1.vrp;3;5630;25.5212
./Instances/CVRP/Golden_1.vrp;3;5630;26.1055
./Instances/CVRP/Golden_1.vrp;3;5630;26.6816
./Instances/CVRP/Golden_1.vrp;3;5630;27.2649
./Instances/CVRP/Golden_1.vrp;3;5630;27.8467
./Instances/CVRP/Golden_1.vrp;3;5630;28.4209
./Instances/CVRP/Golden_1.vrp;3;5630;29.0037
./Instances/CVRP/Golden_1.vrp;3;5630;29.5801
./Instances/CVRP/Golden_1.vrp;3;5630;30.1602
./Instances/CVRP/Golden_1.vrp;3;5630;30.7418
./Instances/CVRP/Golden_1.vrp;3;5630;31.3271
./Instances/CVRP/Golden_1.vrp;3;5630;31.9042
./Instances/CVRP/Golden_1.vrp;3;5630;32.4853
./Instances/CVRP/Golden_1.vrp;3;5630;33.065
./Instances/CVRP/Golden_1.vrp;3;5630;33.6438
./Instances/CVRP/Golden_1.vrp;3;5630;34.2221
./Instances/CVRP/Golden_1.vrp;3;5630;34.8036
./Instances/CVRP/Golden_1.vrp;3;5630;35.3849
./Instances/CVRP/Golden_1.vrp;3;5630;35.9611
./Instances/CVRP/Golden_1.vrp;3;5630;36.5465
./Instances/CVRP/Golden_1.vrp;3;5630;37.1246
./Instances/CVRP/Golden_1.vrp;3;5630;37.7062
./Instances/CVRP/Golden_1.vrp;3;5630;38.2885
./Instances/CVRP/Golden_1.vrp;3;5630;38.8635
./Instances/CVRP/Golden_1.vrp;3;5630;39.4437
./Instances/CVRP/Golden_1.vrp;3;5630;40.0238
./Instances/CVRP/Golden_1.vrp;3;5630;40.6029
./Instances/CVRP/Golden_1.vrp;3;5630;41.183
./Instances/CVRP/Golden_1.vrp;3;5630;41.7676
./Instances/CVRP/Golden_1.vrp;3;5630;42.3417
./Instances/CVRP/Golden_1.vrp;3;5630;42.9231
./Instances/CVRP/Golden_1.vrp;3;5630;43.5031
./Instances/CVRP/Golden_1.vrp;3;5630;44.0842
./Instances/CVRP/Golden_1.vrp;3;5630;44.6604
./Instances/CVRP/Golden_1.vrp;3;5630;45.2408
./Instances/CVRP/Golden_1.vrp;3;5630;45.826
./Instances/CVRP/Golden_1.vrp;3;5630;46.406
./Instances/CVRP/Golden_1.vrp;3;5630;46.9882
./Instances/CVRP/Golden_1.vrp;3;5630;47.5637
./Instances/CVRP/Golden_1.vrp;3;5630;48.1463
./Instances/CVRP/Golden_1.vrp;3;5630;48.7261
./Instances/CVRP/Golden_1.vrp;3;5630;49.3013
