Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_3.vrp;5;11408;1.06138
./Instances/CVRP/Golden_3.vrp;5;11091;1.94787
./Instances/CVRP/Golden_3.vrp;5;11054;2.92155
./Instances/CVRP/Golden_3.vrp;5;11043;3.90132
./Instances/CVRP/Golden_3.vrp;5;11041;4.85362
./Instances/CVRP/Golden_3.vrp;5;11041;5.83287
./Instances/CVRP/Golden_3.vrp;5;11040;6.79619
./Instances/CVRP/Golden_3.vrp;5;11040;7.76181
./Instances/CVRP/Golden_3.vrp;5;11040;8.75525
./Instances/CVRP/Golden_3.vrp;5;11040;9.71704
./Instances/CVRP/Golden_3.vrp;5;11040;10.6852
./Instances/CVRP/Golden_3.vrp;5;11040;11.6613
./Instances/CVRP/Golden_3.vrp;5;11040;12.6255
./Instances/CVRP/Golden_3.vrp;5;11040;13.5839
./Instances/CVRP/Golden_3.vrp;5;11040;14.5683
./Instances/CVRP/Golden_3.vrp;5;11040;15.5398
./Instances/CVRP/Golden_3.vrp;5;11040;16.4958
./Instances/CVRP/Golden_3.vrp;5;11040;17.483
./Instances/CVRP/Golden_3.vrp;5;11040;18.4318
./Instances/CVRP/Golden_3.vrp;5;11040;19.4201
./Instances/CVRP/Golden_3.vrp;5;11040;20.378
./Instances/CVRP/Golden_3.vrp;5;11040;21.3566
./Instances/CVRP/Golden_3.vrp;5;11040;22.3133
./Instances/CVRP/Golden_3.vrp;5;11040;23.3089
./Instances/CVRP/Golden_3.vrp;5;11040;24.2689
./Instances/CVRP/Golden_3.vrp;5;11040;25.2212
./Instances/CVRP/Golden_3.vrp;5;11040;26.1908
./Instances/CVRP/Golden_3.vrp;5;11040;27.1817
./Instances/CVRP/Golden_3.vrp;5;11040;28.1341
./Instances/CVRP/Golden_3.vrp;5;11040;29.1037
./Instances/CVRP/Golden_3.vrp;5;11040;30.0779
./Instances/CVRP/Golden_3.vrp;5;11040;31.0623
./Instances/CVRP/Golden_3.vrp;5;11040;32.0177
./Instances/CVRP/Golden_3.vrp;5;11040;32.9845
./Instances/CVRP/Golden_3.vrp;5;11040;33.9562
./Instances/CVRP/Golden_3.vrp;5;11040;34.941
./Instances/CVRP/Golden_3.vrp;5;11040;35.9038
./Instances/CVRP/Golden_3.vrp;5;11040;36.8657
./Instances/CVRP/Golden_3.vrp;5;11040;37.8394
./Instances/CVRP/Golden_3.vrp;5;11040;38.8191
./Instances/CVRP/Golden_3.vrp;5;11040;39.7808
./Instances/CVRP/Golden_3.vrp;5;11040;40.7626
./Instances/CVRP/Golden_3.vrp;5;11040;41.7286
./Instances/CVRP/Golden_3.vrp;5;11040;42.6988
./Instances/CVRP/Golden_3.vrp;5;11040;43.6541
./Instances/CVRP/Golden_3.vrp;5;11040;44.6281
./Instances/CVRP/Golden_3.vrp;5;11040;45.5955
./Instances/CVRP/Golden_3.vrp;5;11040;46.5735
./Instances/CVRP/Golden_3.vrp;5;11040;47.5344
./Instances/CVRP/Golden_3.vrp;5;11040;48.5094
./Instances/CVRP/Golden_3.vrp;5;11040;49.473
./Instances/CVRP/Golden_3.vrp;5;11040;50.446
./Instances/CVRP/Golden_3.vrp;5;11040;51.4207
./Instances/CVRP/Golden_3.vrp;5;11040;52.3963
./Instances/CVRP/Golden_3.vrp;5;11040;53.3527
./Instances/CVRP/Golden_3.vrp;5;11040;54.3247
./Instances/CVRP/Golden_3.vrp;5;11040;55.3087
./Instances/CVRP/Golden_3.vrp;5;11040;56.2809
./Instances/CVRP/Golden_3.vrp;5;11040;57.243
./Instances/CVRP/Golden_3.vrp;5;11040;58.2147
./Instances/CVRP/Golden_3.vrp;5;11040;59.1707
./Instances/CVRP/Golden_3.vrp;5;11040;60.1424
./Instances/CVRP/Golden_3.vrp;5;11040;61.1349
./Instances/CVRP/Golden_3.vrp;5;11040;62.0874
./Instances/CVRP/Golden_3.vrp;5;11040;63.0618
./Instances/CVRP/Golden_3.vrp;5;11040;64.0311
./Instances/CVRP/Golden_3.vrp;5;11040;65.003
./Instances/CVRP/Golden_3.vrp;5;11040;65.9606
./Instances/CVRP/Golden_3.vrp;5;11040;66.9403
./Instances/CVRP/Golden_3.vrp;5;11040;67.9048
./Instances/CVRP/Golden_3.vrp;5;11040;68.8895
./Instances/CVRP/Golden_3.vrp;5;11040;69.8442
./Instances/CVRP/Golden_3.vrp;5;11040;70.8292
./Instances/CVRP/Golden_3.vrp;5;11040;71.8033
./Instances/CVRP/Golden_3.vrp;5;11040;72.7591
./Instances/CVRP/Golden_3.vrp;5;11040;73.7405
./Instances/CVRP/Golden_3.vrp;5;11040;74.6939
./Instances/CVRP/Golden_3.vrp;5;11040;75.665
./Instances/CVRP/Golden_3.vrp;5;11040;76.6401
./Instances/CVRP/Golden_3.vrp;5;11040;77.609
./Instances/CVRP/Golden_3.vrp;5;11040;78.578
./Instances/CVRP/Golden_3.vrp;5;11040;79.5634
./Instances/CVRP/Golden_3.vrp;5;11040;80.5237
./Instances/CVRP/Golden_3.vrp;5;11040;81.4937
./Instances/CVRP/Golden_3.vrp;5;11040;82.4524
./Instances/CVRP/Golden_3.vrp;5;11040;83.4265
./Instances/CVRP/Golden_3.vrp;5;11040;84.4009
./Instances/CVRP/Golden_3.vrp;5;11040;85.3772
./Instances/CVRP/Golden_3.vrp;5;11040;86.3355
./Instances/CVRP/Golden_3.vrp;5;11040;87.3085
./Instances/CVRP/Golden_3.vrp;5;11040;88.2742
./Instances/CVRP/Golden_3.vrp;5;11040;89.2529
./Instances/CVRP/Golden_3.vrp;5;11040;90.2139
./Instances/CVRP/Golden_3.vrp;5;11040;91.198
./Instances/CVRP/Golden_3.vrp;5;11040;92.161
./Instances/CVRP/Golden_3.vrp;5;11040;93.139
./Instances/CVRP/Golden_3.vrp;5;11040;94.1041
./Instances/CVRP/Golden_3.vrp;5;11040;95.0715
./Instances/CVRP/Golden_3.vrp;5;11040;96.0322
./Instances/CVRP/Golden_3.vrp;5;11040;97.011
