Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n129-k18.vrp;2;29154;0.314323
./Instances/CVRP/X-n129-k18.vrp;2;29038;0.624028
./Instances/CVRP/X-n129-k18.vrp;2;28964;0.934774
./Instances/CVRP/X-n129-k18.vrp;2;28964;1.24115
./Instances/CVRP/X-n129-k18.vrp;2;28954;1.55587
./Instances/CVRP/X-n129-k18.vrp;2;28954;1.86304
./Instances/CVRP/X-n129-k18.vrp;2;28954;2.17414
./Instances/CVRP/X-n129-k18.vrp;2;28940;2.48237
./Instances/CVRP/X-n129-k18.vrp;2;28940;2.79481
./Instances/CVRP/X-n129-k18.vrp;2;28940;3.1044
./Instances/CVRP/X-n129-k18.vrp;2;28940;3.41545
./Instances/CVRP/X-n129-k18.vrp;2;28940;3.72415
./Instances/CVRP/X-n129-k18.vrp;2;28940;4.03425
./Instances/CVRP/X-n129-k18.vrp;2;28940;4.34113
./Instances/CVRP/X-n129-k18.vrp;2;28940;4.65381
./Instances/CVRP/X-n129-k18.vrp;2;28940;4.96114
./Instances/CVRP/X-n129-k18.vrp;2;28940;5.27164
./Instances/CVRP/X-n129-k18.vrp;2;28940;5.58217
./Instances/CVRP/X-n129-k18.vrp;2;28940;5.89291
./Instances/CVRP/X-n129-k18.vrp;2;28940;6.2031
./Instances/CVRP/X-n129-k18.vrp;2;28940;6.51135
./Instances/CVRP/X-n129-k18.vrp;2;28940;6.82186
./Instances/CVRP/X-n129-k18.vrp;2;28940;7.13155
./Instances/CVRP/X-n129-k18.vrp;2;28940;7.44003
./Instances/CVRP/X-n129-k18.vrp;2;28940;7.75546
./Instances/CVRP/X-n129-k18.vrp;2;28940;8.06522
./Instances/CVRP/X-n129-k18.vrp;2;28940;8.37431
./Instances/CVRP/X-n129-k18.vrp;2;28940;8.6824
./Instances/CVRP/X-n129-k18.vrp;2;28940;8.99636
./Instances/CVRP/X-n129-k18.vrp;2;28940;9.30539
./Instances/CVRP/X-n129-k18.vrp;2;28940;9.61444
./Instances/CVRP/X-n129-k18.vrp;2;28940;9.92165
./Instances/CVRP/X-n129-k18.vrp;2;28940;10.2333
./Instances/CVRP/X-n129-k18.vrp;2;28940;10.541
./Instances/CVRP/X-n129-k18.vrp;2;28940;10.8512
./Instances/CVRP/X-n129-k18.vrp;2;28940;11.1628
./Instances/CVRP/X-n129-k18.vrp;2;28940;11.4719
./Instances/CVRP/X-n129-k18.vrp;2;28940;11.785
./Instances/CVRP/X-n129-k18.vrp;2;28940;12.092
./Instances/CVRP/X-n129-k18.vrp;2;28940;12.4023
./Instances/CVRP/X-n129-k18.vrp;2;28940;12.7105
./Instances/CVRP/X-n129-k18.vrp;2;28940;13.0215
./Instances/CVRP/X-n129-k18.vrp;2;28940;13.335
./Instances/CVRP/X-n129-k18.vrp;2;28940;13.6404
./Instances/CVRP/X-n129-k18.vrp;2;28940;13.9531
./Instances/CVRP/X-n129-k18.vrp;2;28940;14.2639
./Instances/CVRP/X-n129-k18.vrp;2;28940;14.573
./Instances/CVRP/X-n129-k18.vrp;2;28940;14.8837
./Instances/CVRP/X-n129-k18.vrp;2;28940;15.1917
./Instances/CVRP/X-n129-k18.vrp;2;28940;15.5014
./Instances/CVRP/X-n129-k18.vrp;2;28940;15.8102
./Instances/CVRP/X-n129-k18.vrp;2;28940;16.1238
./Instances/CVRP/X-n129-k18.vrp;2;28940;16.431
./Instances/CVRP/X-n129-k18.vrp;2;28940;16.7406
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.0503
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.3625
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.6727
./Instances/CVRP/X-n129-k18.vrp;2;28940;17.9828
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.2907
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.6031
./Instances/CVRP/X-n129-k18.vrp;2;28940;18.9101
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.2228
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.535
./Instances/CVRP/X-n129-k18.vrp;2;28940;19.8435
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.1542
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.4642
./Instances/CVRP/X-n129-k18.vrp;2;28940;20.7714
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.0847
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.3912
./Instances/CVRP/X-n129-k18.vrp;2;28940;21.703
./Instances/CVRP/X-n129-k18.vrp;2;28940;22.0138
./Instances/CVRP/X-n129-k18.vrp;2;28940;22.3249
./Instances/CVRP/X-n129-k18.vrp;2;28940;22.6338
./Instances/CVRP/X-n129-k18.vrp;2;28940;22.9445
./Instances/CVRP/X-n129-k18.vrp;2;28940;23.2517
./Instances/CVRP/X-n129-k18.vrp;2;28940;23.5654
./Instances/CVRP/X-n129-k18.vrp;2;28940;23.8737
./Instances/CVRP/X-n129-k18.vrp;2;28940;24.1837
./Instances/CVRP/X-n129-k18.vrp;2;28940;24.4936
./Instances/CVRP/X-n129-k18.vrp;2;28940;24.8001
./Instances/CVRP/X-n129-k18.vrp;2;28940;25.1138
./Instances/CVRP/X-n129-k18.vrp;2;28940;25.4223
./Instances/CVRP/X-n129-k18.vrp;2;28940;25.7305
./Instances/CVRP/X-n129-k18.vrp;2;28940;26.0404
./Instances/CVRP/X-n129-k18.vrp;2;28940;26.3536
./Instances/CVRP/X-n129-k18.vrp;2;28940;26.6637
./Instances/CVRP/X-n129-k18.vrp;2;28940;26.9733
./Instances/CVRP/X-n129-k18.vrp;2;28940;27.2805
./Instances/CVRP/X-n129-k18.vrp;2;28940;27.5921
./Instances/CVRP/X-n129-k18.vrp;2;28940;27.9038
./Instances/CVRP/X-n129-k18.vrp;2;28940;28.2106
./Instances/CVRP/X-n129-k18.vrp;2;28940;28.5243
./Instances/CVRP/X-n129-k18.vrp;2;28940;28.8345
./Instances/CVRP/X-n129-k18.vrp;2;28940;29.1434
./Instances/CVRP/X-n129-k18.vrp;2;28940;29.4529
./Instances/CVRP/X-n129-k18.vrp;2;28940;29.7621
./Instances/CVRP/X-n129-k18.vrp;2;28940;30.0705
./Instances/CVRP/X-n129-k18.vrp;2;28940;30.3804
./Instances/CVRP/X-n129-k18.vrp;2;28940;30.6905
./Instances/CVRP/X-n129-k18.vrp;2;28940;31.0001
