Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n367-k17.vrp;5;23627;1.06194
./Instances/CVRP/X-n367-k17.vrp;5;23494;1.78598
./Instances/CVRP/X-n367-k17.vrp;5;23453;2.67069
./Instances/CVRP/X-n367-k17.vrp;5;23141;3.56119
./Instances/CVRP/X-n367-k17.vrp;5;23104;4.45326
./Instances/CVRP/X-n367-k17.vrp;5;23104;5.34088
./Instances/CVRP/X-n367-k17.vrp;5;23104;6.23198
./Instances/CVRP/X-n367-k17.vrp;5;23043;7.12672
./Instances/CVRP/X-n367-k17.vrp;5;23043;8.01491
./Instances/CVRP/X-n367-k17.vrp;5;22999;8.90218
./Instances/CVRP/X-n367-k17.vrp;5;22999;9.79404
./Instances/CVRP/X-n367-k17.vrp;5;22999;10.6851
./Instances/CVRP/X-n367-k17.vrp;5;22964;11.5714
./Instances/CVRP/X-n367-k17.vrp;5;22964;12.4625
./Instances/CVRP/X-n367-k17.vrp;5;22938;13.3511
./Instances/CVRP/X-n367-k17.vrp;5;22938;14.2404
./Instances/CVRP/X-n367-k17.vrp;5;22923;15.1317
./Instances/CVRP/X-n367-k17.vrp;5;22894;16.0241
./Instances/CVRP/X-n367-k17.vrp;5;22894;16.9213
./Instances/CVRP/X-n367-k17.vrp;5;22894;17.8037
./Instances/CVRP/X-n367-k17.vrp;5;22894;18.6904
./Instances/CVRP/X-n367-k17.vrp;5;22894;19.5822
./Instances/CVRP/X-n367-k17.vrp;5;22894;20.4703
./Instances/CVRP/X-n367-k17.vrp;5;22893;21.365
./Instances/CVRP/X-n367-k17.vrp;5;22893;22.2514
./Instances/CVRP/X-n367-k17.vrp;5;22893;23.1479
./Instances/CVRP/X-n367-k17.vrp;5;22875;24.0302
./Instances/CVRP/X-n367-k17.vrp;5;22870;24.9205
./Instances/CVRP/X-n367-k17.vrp;5;22870;25.8182
./Instances/CVRP/X-n367-k17.vrp;5;22870;26.7034
./Instances/CVRP/X-n367-k17.vrp;5;22870;27.5923
./Instances/CVRP/X-n367-k17.vrp;5;22870;28.4834
