Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_1.vrp;4;5772;0.583349
./Instances/CVRP/Golden_1.vrp;4;5671;1.16329
./Instances/CVRP/Golden_1.vrp;4;5663;1.74244
./Instances/CVRP/Golden_1.vrp;4;5663;2.32319
./Instances/CVRP/Golden_1.vrp;4;5663;2.90168
./Instances/CVRP/Golden_1.vrp;4;5654;3.48058
./Instances/CVRP/Golden_1.vrp;4;5649;4.06096
./Instances/CVRP/Golden_1.vrp;4;5649;4.64172
./Instances/CVRP/Golden_1.vrp;4;5649;5.22238
./Instances/CVRP/Golden_1.vrp;4;5649;5.80455
./Instances/CVRP/Golden_1.vrp;4;5649;6.3827
./Instances/CVRP/Golden_1.vrp;4;5643;6.96131
./Instances/CVRP/Golden_1.vrp;4;5643;7.54373
./Instances/CVRP/Golden_1.vrp;4;5643;8.12314
./Instances/CVRP/Golden_1.vrp;4;5642;8.70405
./Instances/CVRP/Golden_1.vrp;4;5641;9.28163
./Instances/CVRP/Golden_1.vrp;4;5639;9.86284
./Instances/CVRP/Golden_1.vrp;4;5639;10.4405
./Instances/CVRP/Golden_1.vrp;4;5639;11.0204
./Instances/CVRP/Golden_1.vrp;4;5639;11.6011
./Instances/CVRP/Golden_1.vrp;4;5639;12.1819
./Instances/CVRP/Golden_1.vrp;4;5636;12.7614
./Instances/CVRP/Golden_1.vrp;4;5636;13.3426
./Instances/CVRP/Golden_1.vrp;4;5636;13.9254
./Instances/CVRP/Golden_1.vrp;4;5636;14.5013
./Instances/CVRP/Golden_1.vrp;4;5635;15.0855
./Instances/CVRP/Golden_1.vrp;4;5635;15.6635
./Instances/CVRP/Golden_1.vrp;4;5635;16.2434
./Instances/CVRP/Golden_1.vrp;4;5635;16.8206
./Instances/CVRP/Golden_1.vrp;4;5633;17.4038
./Instances/CVRP/Golden_1.vrp;4;5633;17.9825
./Instances/CVRP/Golden_1.vrp;4;5632;18.5611
./Instances/CVRP/Golden_1.vrp;4;5632;19.1414
./Instances/CVRP/Golden_1.vrp;4;5632;19.7218
./Instances/CVRP/Golden_1.vrp;4;5632;20.3038
./Instances/CVRP/Golden_1.vrp;4;5632;20.8827
./Instances/CVRP/Golden_1.vrp;4;5632;21.4638
./Instances/CVRP/Golden_1.vrp;4;5631;22.0401
./Instances/CVRP/Golden_1.vrp;4;5631;22.621
./Instances/CVRP/Golden_1.vrp;4;5631;23.2042
./Instances/CVRP/Golden_1.vrp;4;5631;23.7801
./Instances/CVRP/Golden_1.vrp;4;5631;24.3628
./Instances/CVRP/Golden_1.vrp;4;5631;24.944
./Instances/CVRP/Golden_1.vrp;4;5631;25.5211
./Instances/CVRP/Golden_1.vrp;4;5631;26.1002
./Instances/CVRP/Golden_1.vrp;4;5631;26.6803
./Instances/CVRP/Golden_1.vrp;4;5631;27.2614
./Instances/CVRP/Golden_1.vrp;4;5631;27.841
./Instances/CVRP/Golden_1.vrp;4;5631;28.4209
./Instances/CVRP/Golden_1.vrp;4;5631;29.0015
./Instances/CVRP/Golden_1.vrp;4;5631;29.5853
./Instances/CVRP/Golden_1.vrp;4;5631;30.1604
./Instances/CVRP/Golden_1.vrp;4;5631;30.7424
./Instances/CVRP/Golden_1.vrp;4;5631;31.3256
./Instances/CVRP/Golden_1.vrp;4;5631;31.9006
./Instances/CVRP/Golden_1.vrp;4;5631;32.4833
./Instances/CVRP/Golden_1.vrp;4;5631;33.0643
./Instances/CVRP/Golden_1.vrp;4;5631;33.6436
./Instances/CVRP/Golden_1.vrp;4;5631;34.2208
./Instances/CVRP/Golden_1.vrp;4;5631;34.8012
./Instances/CVRP/Golden_1.vrp;4;5631;35.3814
./Instances/CVRP/Golden_1.vrp;4;5631;35.9635
./Instances/CVRP/Golden_1.vrp;4;5631;36.5411
./Instances/CVRP/Golden_1.vrp;4;5631;37.1243
./Instances/CVRP/Golden_1.vrp;4;5631;37.702
./Instances/CVRP/Golden_1.vrp;4;5631;38.2836
./Instances/CVRP/Golden_1.vrp;4;5631;38.8649
./Instances/CVRP/Golden_1.vrp;4;5631;39.4428
./Instances/CVRP/Golden_1.vrp;4;5631;40.0229
./Instances/CVRP/Golden_1.vrp;4;5631;40.6033
./Instances/CVRP/Golden_1.vrp;4;5631;41.1831
./Instances/CVRP/Golden_1.vrp;4;5631;41.7672
./Instances/CVRP/Golden_1.vrp;4;5629;42.3469
./Instances/CVRP/Golden_1.vrp;4;5629;42.9233
./Instances/CVRP/Golden_1.vrp;4;5629;43.5013
./Instances/CVRP/Golden_1.vrp;4;5629;44.082
./Instances/CVRP/Golden_1.vrp;4;5629;44.6601
./Instances/CVRP/Golden_1.vrp;4;5629;45.2445
./Instances/CVRP/Golden_1.vrp;4;5629;45.8252
./Instances/CVRP/Golden_1.vrp;4;5629;46.4055
./Instances/CVRP/Golden_1.vrp;4;5629;46.9826
./Instances/CVRP/Golden_1.vrp;4;5629;47.5622
./Instances/CVRP/Golden_1.vrp;4;5629;48.141
./Instances/CVRP/Golden_1.vrp;4;5629;48.7207
./Instances/CVRP/Golden_1.vrp;4;5628;49.3012
./Instances/CVRP/Golden_1.vrp;4;5628;49.884
./Instances/CVRP/Golden_1.vrp;4;5628;50.4621
./Instances/CVRP/Golden_1.vrp;4;5628;51.0419
./Instances/CVRP/Golden_1.vrp;4;5628;51.6211
./Instances/CVRP/Golden_1.vrp;4;5628;52.2007
./Instances/CVRP/Golden_1.vrp;4;5628;52.7839
./Instances/CVRP/Golden_1.vrp;4;5628;53.363
./Instances/CVRP/Golden_1.vrp;4;5628;53.9419
./Instances/CVRP/Golden_1.vrp;4;5628;54.5247
./Instances/CVRP/Golden_1.vrp;4;5628;55.102
./Instances/CVRP/Golden_1.vrp;4;5628;55.6805
./Instances/CVRP/Golden_1.vrp;4;5628;56.2603
./Instances/CVRP/Golden_1.vrp;4;5628;56.8443
./Instances/CVRP/Golden_1.vrp;4;5628;57.4245
./Instances/CVRP/Golden_1.vrp;4;5628;58.001
