Instance;Seed;Cost;Wall time
./Instances/CVRP/CMT6.vrp;4;548;0.130483
./Instances/CVRP/CMT6.vrp;4;548;0.260093
./Instances/CVRP/CMT6.vrp;4;548;0.390707
./Instances/CVRP/CMT6.vrp;4;548;0.520703
./Instances/CVRP/CMT6.vrp;4;548;0.650115
./Instances/CVRP/CMT6.vrp;4;548;0.780723
./Instances/CVRP/CMT6.vrp;4;548;0.910383
./Instances/CVRP/CMT6.vrp;4;548;1.04011
./Instances/CVRP/CMT6.vrp;4;548;1.17099
./Instances/CVRP/CMT6.vrp;4;548;1.30038
./Instances/CVRP/CMT6.vrp;4;548;1.43059
./Instances/CVRP/CMT6.vrp;4;548;1.56122
./Instances/CVRP/CMT6.vrp;4;548;1.6904
./Instances/CVRP/CMT6.vrp;4;548;1.82011
./Instances/CVRP/CMT6.vrp;4;548;1.95022
./Instances/CVRP/CMT6.vrp;4;548;2.08105
./Instances/CVRP/CMT6.vrp;4;548;2.21158
./Instances/CVRP/CMT6.vrp;4;548;2.34042
./Instances/CVRP/CMT6.vrp;4;548;2.47047
./Instances/CVRP/CMT6.vrp;4;548;2.60037
./Instances/CVRP/CMT6.vrp;4;548;2.73057
./Instances/CVRP/CMT6.vrp;4;548;2.86002
./Instances/CVRP/CMT6.vrp;4;548;2.99017
./Instances/CVRP/CMT6.vrp;4;548;3.12089
./Instances/CVRP/CMT6.vrp;4;548;3.25085
./Instances/CVRP/CMT6.vrp;4;548;3.38185
./Instances/CVRP/CMT6.vrp;4;548;3.5107
./Instances/CVRP/CMT6.vrp;4;548;3.64011
./Instances/CVRP/CMT6.vrp;4;548;3.77075
./Instances/CVRP/CMT6.vrp;4;548;3.901
./Instances/CVRP/CMT6.vrp;4;548;4.03103
./Instances/CVRP/CMT6.vrp;4;548;4.16046
./Instances/CVRP/CMT6.vrp;4;548;4.29163
./Instances/CVRP/CMT6.vrp;4;548;4.42179
./Instances/CVRP/CMT6.vrp;4;548;4.55095
./Instances/CVRP/CMT6.vrp;4;548;4.68015
./Instances/CVRP/CMT6.vrp;4;548;4.81014
./Instances/CVRP/CMT6.vrp;4;548;4.94038
./Instances/CVRP/CMT6.vrp;4;548;5.07007
./Instances/CVRP/CMT6.vrp;4;548;5.20034
./Instances/CVRP/CMT6.vrp;4;548;5.33016
./Instances/CVRP/CMT6.vrp;4;548;5.46044
./Instances/CVRP/CMT6.vrp;4;548;5.59008
./Instances/CVRP/CMT6.vrp;4;548;5.72153
./Instances/CVRP/CMT6.vrp;4;548;5.85025
./Instances/CVRP/CMT6.vrp;4;548;5.98059
./Instances/CVRP/CMT6.vrp;4;548;6.11082
./Instances/CVRP/CMT6.vrp;4;548;6.24022
./Instances/CVRP/CMT6.vrp;4;548;6.37097
./Instances/CVRP/CMT6.vrp;4;548;6.50021
./Instances/CVRP/CMT6.vrp;4;548;6.63084
./Instances/CVRP/CMT6.vrp;4;548;6.76014
./Instances/CVRP/CMT6.vrp;4;548;6.8903
./Instances/CVRP/CMT6.vrp;4;548;7.02055
./Instances/CVRP/CMT6.vrp;4;548;7.15097
./Instances/CVRP/CMT6.vrp;4;548;7.28044
./Instances/CVRP/CMT6.vrp;4;548;7.41042
./Instances/CVRP/CMT6.vrp;4;548;7.54149
./Instances/CVRP/CMT6.vrp;4;548;7.67035
./Instances/CVRP/CMT6.vrp;4;548;7.80052
./Instances/CVRP/CMT6.vrp;4;548;7.93026
./Instances/CVRP/CMT6.vrp;4;548;8.06018
./Instances/CVRP/CMT6.vrp;4;548;8.19168
./Instances/CVRP/CMT6.vrp;4;548;8.32166
./Instances/CVRP/CMT6.vrp;4;548;8.45039
./Instances/CVRP/CMT6.vrp;4;548;8.58073
./Instances/CVRP/CMT6.vrp;4;548;8.71081
./Instances/CVRP/CMT6.vrp;4;548;8.84064
./Instances/CVRP/CMT6.vrp;4;548;8.97062
./Instances/CVRP/CMT6.vrp;4;548;9.10092
./Instances/CVRP/CMT6.vrp;4;548;9.23152
./Instances/CVRP/CMT6.vrp;4;548;9.36073
./Instances/CVRP/CMT6.vrp;4;548;9.49083
./Instances/CVRP/CMT6.vrp;4;548;9.62069
./Instances/CVRP/CMT6.vrp;4;548;9.75081
./Instances/CVRP/CMT6.vrp;4;548;9.8801
./Instances/CVRP/CMT6.vrp;4;548;10.0105
./Instances/CVRP/CMT6.vrp;4;548;10.1401
./Instances/CVRP/CMT6.vrp;4;548;10.2705
./Instances/CVRP/CMT6.vrp;4;548;10.4015
./Instances/CVRP/CMT6.vrp;4;548;10.5307
./Instances/CVRP/CMT6.vrp;4;548;10.6604
./Instances/CVRP/CMT6.vrp;4;548;10.7903
./Instances/CVRP/CMT6.vrp;4;548;10.9207
./Instances/CVRP/CMT6.vrp;4;548;11.0506
./Instances/CVRP/CMT6.vrp;4;548;11.1808
./Instances/CVRP/CMT6.vrp;4;548;11.31
./Instances/CVRP/CMT6.vrp;4;548;11.4416
./Instances/CVRP/CMT6.vrp;4;548;11.5702
./Instances/CVRP/CMT6.vrp;4;548;11.7007
./Instances/CVRP/CMT6.vrp;4;548;11.8305
./Instances/CVRP/CMT6.vrp;4;548;11.9608
./Instances/CVRP/CMT6.vrp;4;548;12.0906
./Instances/CVRP/CMT6.vrp;4;548;12.2204
./Instances/CVRP/CMT6.vrp;4;548;12.3502
./Instances/CVRP/CMT6.vrp;4;548;12.4806
