Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_9.vrp;3;514;0.620514
./Instances/CVRP/Golden_9.vrp;3;508;1.24001
./Instances/CVRP/Golden_9.vrp;3;507;1.86046
./Instances/CVRP/Golden_9.vrp;3;504;2.48181
./Instances/CVRP/Golden_9.vrp;3;501;3.10258
./Instances/CVRP/Golden_9.vrp;3;498;3.72073
./Instances/CVRP/Golden_9.vrp;3;498;4.34116
./Instances/CVRP/Golden_9.vrp;3;496;4.96126
./Instances/CVRP/Golden_9.vrp;3;495;5.58225
./Instances/CVRP/Golden_9.vrp;3;494;6.20221
./Instances/CVRP/Golden_9.vrp;3;494;6.82152
./Instances/CVRP/Golden_9.vrp;3;494;7.44163
./Instances/CVRP/Golden_9.vrp;3;494;8.06264
./Instances/CVRP/Golden_9.vrp;3;494;8.68119
./Instances/CVRP/Golden_9.vrp;3;494;9.30076
./Instances/CVRP/Golden_9.vrp;3;492;9.9229
./Instances/CVRP/Golden_9.vrp;3;492;10.5421
./Instances/CVRP/Golden_9.vrp;3;491;11.1625
./Instances/CVRP/Golden_9.vrp;3;488;11.7807
./Instances/CVRP/Golden_9.vrp;3;488;12.4018
./Instances/CVRP/Golden_9.vrp;3;488;13.0217
./Instances/CVRP/Golden_9.vrp;3;488;13.6435
./Instances/CVRP/Golden_9.vrp;3;488;14.2612
./Instances/CVRP/Golden_9.vrp;3;488;14.8827
./Instances/CVRP/Golden_9.vrp;3;488;15.5015
./Instances/CVRP/Golden_9.vrp;3;486;16.1211
./Instances/CVRP/Golden_9.vrp;3;486;16.7413
./Instances/CVRP/Golden_9.vrp;3;486;17.3618
./Instances/CVRP/Golden_9.vrp;3;486;17.9835
./Instances/CVRP/Golden_9.vrp;3;486;18.6038
./Instances/CVRP/Golden_9.vrp;3;486;19.2205
./Instances/CVRP/Golden_9.vrp;3;486;19.8415
./Instances/CVRP/Golden_9.vrp;3;486;20.4605
./Instances/CVRP/Golden_9.vrp;3;486;21.0814
./Instances/CVRP/Golden_9.vrp;3;486;21.7032
./Instances/CVRP/Golden_9.vrp;3;484;22.3226
./Instances/CVRP/Golden_9.vrp;3;484;22.942
./Instances/CVRP/Golden_9.vrp;3;484;23.5603
./Instances/CVRP/Golden_9.vrp;3;484;24.1827
./Instances/CVRP/Golden_9.vrp;3;484;24.8014
./Instances/CVRP/Golden_9.vrp;3;484;25.4238
./Instances/CVRP/Golden_9.vrp;3;484;26.0428
./Instances/CVRP/Golden_9.vrp;3;484;26.6602
./Instances/CVRP/Golden_9.vrp;3;484;27.2809
./Instances/CVRP/Golden_9.vrp;3;484;27.903
./Instances/CVRP/Golden_9.vrp;3;484;28.52
./Instances/CVRP/Golden_9.vrp;3;484;29.1402
./Instances/CVRP/Golden_9.vrp;3;484;29.7604
./Instances/CVRP/Golden_9.vrp;3;484;30.3815
./Instances/CVRP/Golden_9.vrp;3;484;31.0013
