Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n228-k23.vrp;5;26368;0.550487
./Instances/CVRP/X-n228-k23.vrp;5;26014;1.10212
./Instances/CVRP/X-n228-k23.vrp;5;25983;1.6504
./Instances/CVRP/X-n228-k23.vrp;5;25935;2.20075
./Instances/CVRP/X-n228-k23.vrp;5;25919;2.75085
./Instances/CVRP/X-n228-k23.vrp;5;25904;3.30024
./Instances/CVRP/X-n228-k23.vrp;5;25904;3.85065
./Instances/CVRP/X-n228-k23.vrp;5;25873;4.40016
./Instances/CVRP/X-n228-k23.vrp;5;25873;4.95174
./Instances/CVRP/X-n228-k23.vrp;5;25873;5.50145
./Instances/CVRP/X-n228-k23.vrp;5;25873;6.05007
./Instances/CVRP/X-n228-k23.vrp;5;25865;6.60118
./Instances/CVRP/X-n228-k23.vrp;5;25860;7.15104
./Instances/CVRP/X-n228-k23.vrp;5;25860;7.7018
./Instances/CVRP/X-n228-k23.vrp;5;25841;8.25162
./Instances/CVRP/X-n228-k23.vrp;5;25826;8.80035
./Instances/CVRP/X-n228-k23.vrp;5;25826;9.35147
./Instances/CVRP/X-n228-k23.vrp;5;25826;9.90244
./Instances/CVRP/X-n228-k23.vrp;5;25811;10.45
./Instances/CVRP/X-n228-k23.vrp;5;25802;11.0005
./Instances/CVRP/X-n228-k23.vrp;5;25802;11.5503
./Instances/CVRP/X-n228-k23.vrp;5;25763;12.1003
./Instances/CVRP/X-n228-k23.vrp;5;25763;12.652
./Instances/CVRP/X-n228-k23.vrp;5;25763;13.2032
./Instances/CVRP/X-n228-k23.vrp;5;25763;13.7527
./Instances/CVRP/X-n228-k23.vrp;5;25763;14.3004
./Instances/CVRP/X-n228-k23.vrp;5;25763;14.8517
./Instances/CVRP/X-n228-k23.vrp;5;25761;15.4013
./Instances/CVRP/X-n228-k23.vrp;5;25761;15.9508
./Instances/CVRP/X-n228-k23.vrp;5;25761;16.5014
./Instances/CVRP/X-n228-k23.vrp;5;25761;17.0517
./Instances/CVRP/X-n228-k23.vrp;5;25761;17.6039
./Instances/CVRP/X-n228-k23.vrp;5;25760;18.1516
./Instances/CVRP/X-n228-k23.vrp;5;25760;18.7032
./Instances/CVRP/X-n228-k23.vrp;5;25760;19.2503
./Instances/CVRP/X-n228-k23.vrp;5;25760;19.8
./Instances/CVRP/X-n228-k23.vrp;5;25759;20.3513
./Instances/CVRP/X-n228-k23.vrp;5;25758;20.9008
./Instances/CVRP/X-n228-k23.vrp;5;25748;21.4514
./Instances/CVRP/X-n228-k23.vrp;5;25748;22.001
./Instances/CVRP/X-n228-k23.vrp;5;25748;22.5526
./Instances/CVRP/X-n228-k23.vrp;5;25748;23.1029
./Instances/CVRP/X-n228-k23.vrp;5;25748;23.6503
./Instances/CVRP/X-n228-k23.vrp;5;25748;24.2013
./Instances/CVRP/X-n228-k23.vrp;5;25748;24.7522
./Instances/CVRP/X-n228-k23.vrp;5;25746;25.3006
./Instances/CVRP/X-n228-k23.vrp;5;25743;25.8502
./Instances/CVRP/X-n228-k23.vrp;5;25743;26.4007
./Instances/CVRP/X-n228-k23.vrp;5;25743;26.9529
./Instances/CVRP/X-n228-k23.vrp;5;25743;27.5006
./Instances/CVRP/X-n228-k23.vrp;5;25743;28.0505
./Instances/CVRP/X-n228-k23.vrp;5;25743;28.6029
./Instances/CVRP/X-n228-k23.vrp;5;25743;29.1505
./Instances/CVRP/X-n228-k23.vrp;5;25743;29.7004
./Instances/CVRP/X-n228-k23.vrp;5;25743;30.2503
./Instances/CVRP/X-n228-k23.vrp;5;25743;30.8007
