Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n670-k130.vrp;1;1e+30;2.57031
./Instances/CVRP/X-n670-k130.vrp;1;150963;3.23873
./Instances/CVRP/X-n670-k130.vrp;1;150963;4.83065
./Instances/CVRP/X-n670-k130.vrp;1;150785;6.47956
./Instances/CVRP/X-n670-k130.vrp;1;150341;8.05436
./Instances/CVRP/X-n670-k130.vrp;1;150341;9.68052
./Instances/CVRP/X-n670-k130.vrp;1;150152;11.2767
./Instances/CVRP/X-n670-k130.vrp;1;149555;12.8921
./Instances/CVRP/X-n670-k130.vrp;1;149445;14.5106
./Instances/CVRP/X-n670-k130.vrp;1;148343;16.1096
./Instances/CVRP/X-n670-k130.vrp;1;148156;17.7289
./Instances/CVRP/X-n670-k130.vrp;1;148122;19.3448
./Instances/CVRP/X-n670-k130.vrp;1;148078;20.9679
./Instances/CVRP/X-n670-k130.vrp;1;148028;22.5637
./Instances/CVRP/X-n670-k130.vrp;1;147994;24.1795
./Instances/CVRP/X-n670-k130.vrp;1;147987;25.7643
./Instances/CVRP/X-n670-k130.vrp;1;147924;27.3989
./Instances/CVRP/X-n670-k130.vrp;1;147914;28.9861
./Instances/CVRP/X-n670-k130.vrp;1;147895;30.6138
./Instances/CVRP/X-n670-k130.vrp;1;147827;32.2378
./Instances/CVRP/X-n670-k130.vrp;1;147799;33.8437
./Instances/CVRP/X-n670-k130.vrp;1;147788;35.4515
./Instances/CVRP/X-n670-k130.vrp;1;147779;37.0533
./Instances/CVRP/X-n670-k130.vrp;1;147779;38.6583
./Instances/CVRP/X-n670-k130.vrp;1;147711;40.2798
./Instances/CVRP/X-n670-k130.vrp;1;147667;41.861
./Instances/CVRP/X-n670-k130.vrp;1;147647;43.4725
./Instances/CVRP/X-n670-k130.vrp;1;147641;45.0958
./Instances/CVRP/X-n670-k130.vrp;1;147603;46.6962
./Instances/CVRP/X-n670-k130.vrp;1;147603;48.3258
./Instances/CVRP/X-n670-k130.vrp;1;147603;49.9193
./Instances/CVRP/X-n670-k130.vrp;1;147593;51.531
./Instances/CVRP/X-n670-k130.vrp;1;147587;53.1415
./Instances/CVRP/X-n670-k130.vrp;1;147559;54.7458
./Instances/CVRP/X-n670-k130.vrp;1;147531;56.3708
./Instances/CVRP/X-n670-k130.vrp;1;147500;57.987
./Instances/CVRP/X-n670-k130.vrp;1;147500;59.5882
./Instances/CVRP/X-n670-k130.vrp;1;147483;61.1996
./Instances/CVRP/X-n670-k130.vrp;1;147481;62.8082
./Instances/CVRP/X-n670-k130.vrp;1;147420;64.4051
./Instances/CVRP/X-n670-k130.vrp;1;147420;66.0303
./Instances/CVRP/X-n670-k130.vrp;1;147406;67.6348
./Instances/CVRP/X-n670-k130.vrp;1;147390;69.2606
./Instances/CVRP/X-n670-k130.vrp;1;147389;70.8474
./Instances/CVRP/X-n670-k130.vrp;1;147380;72.477
./Instances/CVRP/X-n670-k130.vrp;1;147362;74.0898
./Instances/CVRP/X-n670-k130.vrp;1;147362;75.6761
./Instances/CVRP/X-n670-k130.vrp;1;147362;77.3051
./Instances/CVRP/X-n670-k130.vrp;1;147362;78.8946
./Instances/CVRP/X-n670-k130.vrp;1;147347;80.5252
./Instances/CVRP/X-n670-k130.vrp;1;147347;82.1128
./Instances/CVRP/X-n670-k130.vrp;1;147347;83.7462
./Instances/CVRP/X-n670-k130.vrp;1;147344;85.3314
./Instances/CVRP/X-n670-k130.vrp;1;147339;86.9677
./Instances/CVRP/X-n670-k130.vrp;1;147339;88.5562
./Instances/CVRP/X-n670-k130.vrp;1;147336;90.1611
./Instances/CVRP/X-n670-k130.vrp;1;147335;91.8047
./Instances/CVRP/X-n670-k130.vrp;1;147310;93.3951
./Instances/CVRP/X-n670-k130.vrp;1;147310;95.01
./Instances/CVRP/X-n670-k130.vrp;1;147292;96.6094
./Instances/CVRP/X-n670-k130.vrp;1;147292;98.2411
./Instances/CVRP/X-n670-k130.vrp;1;147276;99.8243
./Instances/CVRP/X-n670-k130.vrp;1;147266;101.435
./Instances/CVRP/X-n670-k130.vrp;1;147266;103.043
