Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n195-k51.vrp;2;44840;0.472233
./Instances/CVRP/X-n195-k51.vrp;2;44671;0.941426
./Instances/CVRP/X-n195-k51.vrp;2;44572;1.4104
./Instances/CVRP/X-n195-k51.vrp;2;44417;1.88116
./Instances/CVRP/X-n195-k51.vrp;2;44370;2.35004
./Instances/CVRP/X-n195-k51.vrp;2;44358;2.82171
./Instances/CVRP/X-n195-k51.vrp;2;44358;3.291
./Instances/CVRP/X-n195-k51.vrp;2;44358;3.76125
./Instances/CVRP/X-n195-k51.vrp;2;44358;4.2316
./Instances/CVRP/X-n195-k51.vrp;2;44358;4.70187
./Instances/CVRP/X-n195-k51.vrp;2;44358;5.17037
./Instances/CVRP/X-n195-k51.vrp;2;44358;5.64076
./Instances/CVRP/X-n195-k51.vrp;2;44358;6.11099
./Instances/CVRP/X-n195-k51.vrp;2;44358;6.58139
./Instances/CVRP/X-n195-k51.vrp;2;44358;7.05179
./Instances/CVRP/X-n195-k51.vrp;2;44358;7.52011
./Instances/CVRP/X-n195-k51.vrp;2;44358;7.99103
./Instances/CVRP/X-n195-k51.vrp;2;44358;8.46048
./Instances/CVRP/X-n195-k51.vrp;2;44358;8.93108
./Instances/CVRP/X-n195-k51.vrp;2;44358;9.40034
./Instances/CVRP/X-n195-k51.vrp;2;44302;9.87115
./Instances/CVRP/X-n195-k51.vrp;2;44302;10.3411
./Instances/CVRP/X-n195-k51.vrp;2;44302;10.81
./Instances/CVRP/X-n195-k51.vrp;2;44302;11.2806
./Instances/CVRP/X-n195-k51.vrp;2;44302;11.7514
./Instances/CVRP/X-n195-k51.vrp;2;44302;12.2205
./Instances/CVRP/X-n195-k51.vrp;2;44298;12.69
./Instances/CVRP/X-n195-k51.vrp;2;44270;13.1615
./Instances/CVRP/X-n195-k51.vrp;2;44270;13.63
./Instances/CVRP/X-n195-k51.vrp;2;44270;14.1024
./Instances/CVRP/X-n195-k51.vrp;2;44270;14.5723
./Instances/CVRP/X-n195-k51.vrp;2;44270;15.0402
./Instances/CVRP/X-n195-k51.vrp;2;44270;15.5116
