Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n101-k25.vrp;5;27751;0.254307
./Instances/CVRP/X-n101-k25.vrp;5;27595;0.50023
./Instances/CVRP/X-n101-k25.vrp;5;27591;0.753959
./Instances/CVRP/X-n101-k25.vrp;5;27591;1.00184
./Instances/CVRP/X-n101-k25.vrp;5;27591;1.25195
./Instances/CVRP/X-n101-k25.vrp;5;27591;1.50333
./Instances/CVRP/X-n101-k25.vrp;5;27591;1.75313
./Instances/CVRP/X-n101-k25.vrp;5;27591;2.0038
./Instances/CVRP/X-n101-k25.vrp;5;27591;2.2543
./Instances/CVRP/X-n101-k25.vrp;5;27591;2.50134
./Instances/CVRP/X-n101-k25.vrp;5;27591;2.7518
./Instances/CVRP/X-n101-k25.vrp;5;27591;3.00099
./Instances/CVRP/X-n101-k25.vrp;5;27591;3.25231
./Instances/CVRP/X-n101-k25.vrp;5;27591;3.50126
./Instances/CVRP/X-n101-k25.vrp;5;27591;3.75316
./Instances/CVRP/X-n101-k25.vrp;5;27591;4.0034
./Instances/CVRP/X-n101-k25.vrp;5;27591;4.25483
./Instances/CVRP/X-n101-k25.vrp;5;27591;4.50052
./Instances/CVRP/X-n101-k25.vrp;5;27591;4.75206
./Instances/CVRP/X-n101-k25.vrp;5;27591;5.00168
./Instances/CVRP/X-n101-k25.vrp;5;27591;5.2511
./Instances/CVRP/X-n101-k25.vrp;5;27591;5.50176
./Instances/CVRP/X-n101-k25.vrp;5;27591;5.7518
./Instances/CVRP/X-n101-k25.vrp;5;27591;6.00267
./Instances/CVRP/X-n101-k25.vrp;5;27591;6.254
./Instances/CVRP/X-n101-k25.vrp;5;27591;6.51959
./Instances/CVRP/X-n101-k25.vrp;5;27591;6.75221
./Instances/CVRP/X-n101-k25.vrp;5;27591;7.00193
./Instances/CVRP/X-n101-k25.vrp;5;27591;7.25037
./Instances/CVRP/X-n101-k25.vrp;5;27591;7.50021
./Instances/CVRP/X-n101-k25.vrp;5;27591;7.75444
./Instances/CVRP/X-n101-k25.vrp;5;27591;8.00385
./Instances/CVRP/X-n101-k25.vrp;5;27591;8.25254
./Instances/CVRP/X-n101-k25.vrp;5;27591;8.50083
./Instances/CVRP/X-n101-k25.vrp;5;27591;8.75006
./Instances/CVRP/X-n101-k25.vrp;5;27591;9.00236
./Instances/CVRP/X-n101-k25.vrp;5;27591;9.25133
./Instances/CVRP/X-n101-k25.vrp;5;27591;9.50027
./Instances/CVRP/X-n101-k25.vrp;5;27591;9.75048
./Instances/CVRP/X-n101-k25.vrp;5;27591;10.001
./Instances/CVRP/X-n101-k25.vrp;5;27591;10.2506
./Instances/CVRP/X-n101-k25.vrp;5;27591;10.5043
./Instances/CVRP/X-n101-k25.vrp;5;27591;10.7504
./Instances/CVRP/X-n101-k25.vrp;5;27591;11.003
./Instances/CVRP/X-n101-k25.vrp;5;27591;11.2531
./Instances/CVRP/X-n101-k25.vrp;5;27591;11.5025
./Instances/CVRP/X-n101-k25.vrp;5;27591;11.7541
./Instances/CVRP/X-n101-k25.vrp;5;27591;12.0035
./Instances/CVRP/X-n101-k25.vrp;5;27591;12.2512
./Instances/CVRP/X-n101-k25.vrp;5;27591;12.502
./Instances/CVRP/X-n101-k25.vrp;5;27591;12.7527
./Instances/CVRP/X-n101-k25.vrp;5;27591;13.0015
./Instances/CVRP/X-n101-k25.vrp;5;27591;13.2507
./Instances/CVRP/X-n101-k25.vrp;5;27591;13.5023
./Instances/CVRP/X-n101-k25.vrp;5;27591;13.7508
./Instances/CVRP/X-n101-k25.vrp;5;27591;14.001
./Instances/CVRP/X-n101-k25.vrp;5;27591;14.2518
./Instances/CVRP/X-n101-k25.vrp;5;27591;14.5014
./Instances/CVRP/X-n101-k25.vrp;5;27591;14.7512
./Instances/CVRP/X-n101-k25.vrp;5;27591;15.0021
./Instances/CVRP/X-n101-k25.vrp;5;27591;15.2514
./Instances/CVRP/X-n101-k25.vrp;5;27591;15.5018
./Instances/CVRP/X-n101-k25.vrp;5;27591;15.7513
./Instances/CVRP/X-n101-k25.vrp;5;27591;16.004
./Instances/CVRP/X-n101-k25.vrp;5;27591;16.2507
./Instances/CVRP/X-n101-k25.vrp;5;27591;16.5007
./Instances/CVRP/X-n101-k25.vrp;5;27591;16.7529
./Instances/CVRP/X-n101-k25.vrp;5;27591;17.0017
./Instances/CVRP/X-n101-k25.vrp;5;27591;17.2516
./Instances/CVRP/X-n101-k25.vrp;5;27591;17.5198
./Instances/CVRP/X-n101-k25.vrp;5;27591;17.7522
./Instances/CVRP/X-n101-k25.vrp;5;27591;18.0018
./Instances/CVRP/X-n101-k25.vrp;5;27591;18.252
./Instances/CVRP/X-n101-k25.vrp;5;27591;18.5008
./Instances/CVRP/X-n101-k25.vrp;5;27591;18.7536
./Instances/CVRP/X-n101-k25.vrp;5;27591;19.0013
./Instances/CVRP/X-n101-k25.vrp;5;27591;19.2502
./Instances/CVRP/X-n101-k25.vrp;5;27591;19.5001
./Instances/CVRP/X-n101-k25.vrp;5;27591;19.7524
./Instances/CVRP/X-n101-k25.vrp;5;27591;20.0032
./Instances/CVRP/X-n101-k25.vrp;5;27591;20.2516
./Instances/CVRP/X-n101-k25.vrp;5;27591;20.5031
./Instances/CVRP/X-n101-k25.vrp;5;27591;20.7532
./Instances/CVRP/X-n101-k25.vrp;5;27591;21.0041
./Instances/CVRP/X-n101-k25.vrp;5;27591;21.2522
./Instances/CVRP/X-n101-k25.vrp;5;27591;21.5023
./Instances/CVRP/X-n101-k25.vrp;5;27591;21.7501
./Instances/CVRP/X-n101-k25.vrp;5;27591;22.0011
./Instances/CVRP/X-n101-k25.vrp;5;27591;22.2534
./Instances/CVRP/X-n101-k25.vrp;5;27591;22.5032
./Instances/CVRP/X-n101-k25.vrp;5;27591;22.752
./Instances/CVRP/X-n101-k25.vrp;5;27591;23.0042
./Instances/CVRP/X-n101-k25.vrp;5;27591;23.2517
./Instances/CVRP/X-n101-k25.vrp;5;27591;23.5012
./Instances/CVRP/X-n101-k25.vrp;5;27591;23.7529
./Instances/CVRP/X-n101-k25.vrp;5;27591;24.0023
./Instances/CVRP/X-n101-k25.vrp;5;27591;24.253
./Instances/CVRP/X-n101-k25.vrp;5;27591;24.5032
./Instances/CVRP/X-n101-k25.vrp;5;27591;24.7552
./Instances/CVRP/X-n101-k25.vrp;5;27591;25.001
