Instance;Seed;Cost;Wall time
./Instances/CVRP/Golden_10.vrp;1;668;0.782787
./Instances/CVRP/Golden_10.vrp;1;649;1.56814
./Instances/CVRP/Golden_10.vrp;1;644;2.34006
./Instances/CVRP/Golden_10.vrp;1;637;3.12431
./Instances/CVRP/Golden_10.vrp;1;631;3.90294
./Instances/CVRP/Golden_10.vrp;1;630;4.68419
./Instances/CVRP/Golden_10.vrp;1;630;5.46539
./Instances/CVRP/Golden_10.vrp;1;629;6.24205
./Instances/CVRP/Golden_10.vrp;1;629;7.02285
./Instances/CVRP/Golden_10.vrp;1;629;7.80461
./Instances/CVRP/Golden_10.vrp;1;628;8.58657
./Instances/CVRP/Golden_10.vrp;1;626;9.36497
./Instances/CVRP/Golden_10.vrp;1;626;10.1407
./Instances/CVRP/Golden_10.vrp;1;625;10.9248
./Instances/CVRP/Golden_10.vrp;1;625;11.7033
./Instances/CVRP/Golden_10.vrp;1;625;12.4811
./Instances/CVRP/Golden_10.vrp;1;625;13.2641
./Instances/CVRP/Golden_10.vrp;1;625;14.0447
./Instances/CVRP/Golden_10.vrp;1;625;14.8232
./Instances/CVRP/Golden_10.vrp;1;625;15.6026
./Instances/CVRP/Golden_10.vrp;1;625;16.3834
./Instances/CVRP/Golden_10.vrp;1;625;17.1645
./Instances/CVRP/Golden_10.vrp;1;625;17.9434
./Instances/CVRP/Golden_10.vrp;1;625;18.7206
./Instances/CVRP/Golden_10.vrp;1;625;19.5033
./Instances/CVRP/Golden_10.vrp;1;624;20.2836
./Instances/CVRP/Golden_10.vrp;1;624;21.0657
./Instances/CVRP/Golden_10.vrp;1;624;21.8447
./Instances/CVRP/Golden_10.vrp;1;624;22.6221
./Instances/CVRP/Golden_10.vrp;1;620;23.4016
./Instances/CVRP/Golden_10.vrp;1;619;24.18
./Instances/CVRP/Golden_10.vrp;1;619;24.9601
./Instances/CVRP/Golden_10.vrp;1;619;25.744
./Instances/CVRP/Golden_10.vrp;1;619;26.522
./Instances/CVRP/Golden_10.vrp;1;619;27.3057
./Instances/CVRP/Golden_10.vrp;1;619;28.083
./Instances/CVRP/Golden_10.vrp;1;619;28.8606
./Instances/CVRP/Golden_10.vrp;1;619;29.6437
./Instances/CVRP/Golden_10.vrp;1;619;30.4203
./Instances/CVRP/Golden_10.vrp;1;619;31.2005
./Instances/CVRP/Golden_10.vrp;1;619;31.9833
./Instances/CVRP/Golden_10.vrp;1;619;32.7601
./Instances/CVRP/Golden_10.vrp;1;619;33.5423
./Instances/CVRP/Golden_10.vrp;1;619;34.3218
./Instances/CVRP/Golden_10.vrp;1;619;35.1034
./Instances/CVRP/Golden_10.vrp;1;619;35.8808
./Instances/CVRP/Golden_10.vrp;1;619;36.6608
./Instances/CVRP/Golden_10.vrp;1;619;37.4422
./Instances/CVRP/Golden_10.vrp;1;619;38.2223
./Instances/CVRP/Golden_10.vrp;1;619;39.0016
./Instances/CVRP/Golden_10.vrp;1;619;39.7845
./Instances/CVRP/Golden_10.vrp;1;619;40.5607
./Instances/CVRP/Golden_10.vrp;1;619;41.341
