Instance;Seed;Cost;Wall time
./Instances/CVRP/X-n162-k11.vrp;5;14282;0.390928
./Instances/CVRP/X-n162-k11.vrp;5;14222;0.780747
./Instances/CVRP/X-n162-k11.vrp;5;14169;1.17085
./Instances/CVRP/X-n162-k11.vrp;5;14160;1.56048
./Instances/CVRP/X-n162-k11.vrp;5;14160;1.95099
./Instances/CVRP/X-n162-k11.vrp;5;14146;2.34159
./Instances/CVRP/X-n162-k11.vrp;5;14146;2.73107
./Instances/CVRP/X-n162-k11.vrp;5;14146;3.12205
./Instances/CVRP/X-n162-k11.vrp;5;14146;3.51146
./Instances/CVRP/X-n162-k11.vrp;5;14138;3.90067
./Instances/CVRP/X-n162-k11.vrp;5;14138;4.2909
./Instances/CVRP/X-n162-k11.vrp;5;14138;4.68223
./Instances/CVRP/X-n162-k11.vrp;5;14138;5.0719
./Instances/CVRP/X-n162-k11.vrp;5;14138;5.46093
./Instances/CVRP/X-n162-k11.vrp;5;14138;5.85018
./Instances/CVRP/X-n162-k11.vrp;5;14138;6.2405
./Instances/CVRP/X-n162-k11.vrp;5;14138;6.63268
./Instances/CVRP/X-n162-k11.vrp;5;14138;7.02002
./Instances/CVRP/X-n162-k11.vrp;5;14138;7.41323
./Instances/CVRP/X-n162-k11.vrp;5;14138;7.80099
./Instances/CVRP/X-n162-k11.vrp;5;14138;8.19235
./Instances/CVRP/X-n162-k11.vrp;5;14138;8.58071
./Instances/CVRP/X-n162-k11.vrp;5;14138;8.97076
./Instances/CVRP/X-n162-k11.vrp;5;14138;9.36213
./Instances/CVRP/X-n162-k11.vrp;5;14138;9.75008
./Instances/CVRP/X-n162-k11.vrp;5;14138;10.1411
./Instances/CVRP/X-n162-k11.vrp;5;14138;10.5313
./Instances/CVRP/X-n162-k11.vrp;5;14138;10.9212
./Instances/CVRP/X-n162-k11.vrp;5;14138;11.3121
./Instances/CVRP/X-n162-k11.vrp;5;14138;11.7019
./Instances/CVRP/X-n162-k11.vrp;5;14138;12.0924
./Instances/CVRP/X-n162-k11.vrp;5;14138;12.48
./Instances/CVRP/X-n162-k11.vrp;5;14138;12.8713
./Instances/CVRP/X-n162-k11.vrp;5;14138;13.2638
./Instances/CVRP/X-n162-k11.vrp;5;14138;13.6508
./Instances/CVRP/X-n162-k11.vrp;5;14138;14.0405
./Instances/CVRP/X-n162-k11.vrp;5;14138;14.4314
./Instances/CVRP/X-n162-k11.vrp;5;14138;14.821
./Instances/CVRP/X-n162-k11.vrp;5;14138;15.2118
./Instances/CVRP/X-n162-k11.vrp;5;14138;15.6023
./Instances/CVRP/X-n162-k11.vrp;5;14138;15.9916
./Instances/CVRP/X-n162-k11.vrp;5;14138;16.3804
./Instances/CVRP/X-n162-k11.vrp;5;14138;16.7716
./Instances/CVRP/X-n162-k11.vrp;5;14138;17.1605
./Instances/CVRP/X-n162-k11.vrp;5;14138;17.5509
./Instances/CVRP/X-n162-k11.vrp;5;14138;17.9409
./Instances/CVRP/X-n162-k11.vrp;5;14138;18.3322
./Instances/CVRP/X-n162-k11.vrp;5;14138;18.7203
./Instances/CVRP/X-n162-k11.vrp;5;14138;19.1126
./Instances/CVRP/X-n162-k11.vrp;5;14138;19.5009
./Instances/CVRP/X-n162-k11.vrp;5;14138;19.8913
./Instances/CVRP/X-n162-k11.vrp;5;14138;20.281
./Instances/CVRP/X-n162-k11.vrp;5;14138;20.6702
./Instances/CVRP/X-n162-k11.vrp;5;14138;21.0603
./Instances/CVRP/X-n162-k11.vrp;5;14138;21.4509
./Instances/CVRP/X-n162-k11.vrp;5;14138;21.8413
./Instances/CVRP/X-n162-k11.vrp;5;14138;22.2306
./Instances/CVRP/X-n162-k11.vrp;5;14138;22.6211
./Instances/CVRP/X-n162-k11.vrp;5;14138;23.0104
